step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:8B,19,B,8,B,3,3,20
1,12B:5B,12,B,5,B,3,3,20
2,10B:14B,10,B,14,B,3,3,20
3,18B:5B,18,B,5,B,3,3,20
4,19B:13B,19,B,13,B,3,3,20
5,13B:15B,13,B,15,B,3,3,20
6,19B:15B,19,B,15,B,3,3,20
7,7B:10B,7,B,10,B,3,3,20
8,7B:3B,7,B,3,B,3,3,20
9,17B:10B,17,B,10,B,3,3,20
10,9B:15B,9,B,15,B,3,3,20
11,6B:12B,6,B,12,B,3,3,20
12,16B:17B,16,B,17,B,3,3,20
13,1A:2A,1,A,2,A,3,3,20
14,7B:10B,7,B,10,B,3,3,20
15,3B:12B,3,B,12,B,3,3,20
16,17B:0A,17,B,0,A,3,2,20
17,13B:17B,13,B,17,B,2,2,20
18,9B:1A,9,B,1,A,2,1,20
19,4B:11B,4,B,11,B,1,1,20
20,12B:15B,12,B,15,B,1,1,20
21,12B:1B,12,B,1,B,1,1,20
22,4B:17B,4,B,17,B,1,1,20
23,3B:9B,3,B,9,B,1,1,20
24,9B:15B,9,B,15,B,1,1,20
25,2A:19B,2,A,19,B,1,2,20
26,15B:5B,15,B,5,B,2,2,20
27,6B:0B,6,B,0,B,2,2,20
28,10B:2A,10,B,2,A,2,1,20
29,4B:3B,4,B,3,B,1,1,20
30,8B:3B,8,B,3,B,1,1,20
31,12B:4B,12,B,4,B,1,1,20
32,9B:9B,9,B,9,B,1,1,20
33,9B:8B,9,B,8,B,1,1,20
34,8B:15B,8,B,15,B,1,1,20
35,19A:7B,19,A,7,B,1,2,20
36,9B:4B,9,B,4,B,2,2,20
37,7A:19A,7,A,19,A,2,2,20
38,10B:4B,10,B,4,B,2,2,20
39,16B:8B,16,B,8,B,2,2,20
40,15B:13B,15,B,13,B,2,2,20
41,6B:16B,6,B,16,B,2,2,20
42,5B:0B,5,B,0,B,2,2,20
43,5B:9B,5,B,9,B,2,2,20
44,16B:18B,16,B,18,B,2,2,20
45,19A:15B,19,A,15,B,2,3,20
46,17B:14B,17,B,14,B,3,3,20
47,10B:11B,10,B,11,B,3,3,20
48,6B:17B,6,B,17,B,3,3,20
49,6B:10B,6,B,10,B,3,3,20
50,17B:7A,17,B,7,A,3,2,20
51,10B:7B,10,B,7,B,2,2,20
52,16B:13B,16,B,13,B,2,2,20
53,0B:15A,0,B,15,A,2,1,20
54,13B:12B,13,B,12,B,1,1,20
55,7B:4B,7,B,4,B,1,1,20
56,9B:1B,9,B,1,B,1,1,20
57,2B:18B,2,B,18,B,1,1,20
58,6B:3B,6,B,3,B,1,1,20
59,17B:14B,17,B,14,B,1,1,20
60,1B:14B,1,B,14,B,1,1,20
61,0B:4B,0,B,4,B,1,1,20
62,7B:4B,7,B,4,B,1,1,20
63,1B:8B,1,B,8,B,1,1,20
64,6B:12B,6,B,12,B,1,1,20
65,12B:10B,12,B,10,B,1,1,20
66,16B:17B,16,B,17,B,1,1,20
67,7B:10B,7,B,10,B,1,1,20
68,12B:15B,12,B,15,B,1,1,20
69,17B:1B,17,B,1,B,1,1,20
70,12B:7B,12,B,7,B,1,1,20
71,12B:9B,12,B,9,B,1,1,20
72,19A:2B,19,A,2,B,1,2,20
73,8B:3B,8,B,3,B,2,2,20
74,14B:3B,14,B,3,B,2,2,20
75,8B:9B,8,B,9,B,2,2,20
76,17B:1B,17,B,1,B,2,2,20
77,6B:1B,6,B,1,B,2,2,20
78,6B:11B,6,B,11,B,2,2,20
79,8B:7B,8,B,7,B,2,2,20
80,10B:18B,10,B,18,B,2,2,20
81,13B:5B,13,B,5,B,2,2,20
82,3B:2A,3,B,2,A,2,1,20
83,11B:12B,11,B,12,B,1,1,20
84,12B:7B,12,B,7,B,1,1,20
85,9B:18B,9,B,18,B,1,1,20
86,2B:14B,2,B,14,B,1,1,20
87,12B:14B,12,B,14,B,1,1,20
88,4B:0B,4,B,0,B,1,1,20
89,17B:14B,17,B,14,B,1,1,20
90,17B:17B,17,B,17,B,1,1,20
91,3B:14B,3,B,14,B,1,1,20
92,18B:18B,18,B,18,B,1,1,20
93,5B:13B,5,B,13,B,1,1,20
94,13B:14B,13,B,14,B,1,1,20
95,16B:6B,16,B,6,B,1,1,20
96,19A:15B,19,A,15,B,1,2,20
97,2B:12B,2,B,12,B,2,2,20
98,10B:18B,10,B,18,B,2,2,20
99,5B:9B,5,B,9,B,2,2,20
100,0B:12B,0,B,12,B,2,2,20
101,5B:18B,5,B,18,B,2,2,20
102,16B:1B,16,B,1,B,2,2,20
103,17B:15A,17,B,15,A,2,1,20
104,16B:9B,16,B,9,B,1,1,20
105,15B:7B,15,B,7,B,1,1,20
106,11B:11B,11,B,11,B,1,1,20
107,4B:6B,4,B,6,B,1,1,20
108,12B:4B,12,B,4,B,1,1,20
109,12B:1B,12,B,1,B,1,1,20
110,6B:14B,6,B,14,B,1,1,20
