step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:12B,12,B,12,B,3,3,20
1,8B:14B,8,B,14,B,3,3,20
2,11B:17B,11,B,17,B,3,3,20
3,17B:0A,17,B,0,A,3,2,20
4,13B:3B,13,B,3,B,2,2,20
5,13B:17B,13,B,17,B,2,2,20
6,15B:10B,15,B,10,B,2,2,20
7,3B:13B,3,B,13,B,2,2,20
8,4B:0B,4,B,0,B,2,2,20
9,19B:8B,19,B,8,B,2,2,20
10,19B:5B,19,B,5,B,2,2,20
11,10B:3B,10,B,3,B,2,2,20
12,17B:9B,17,B,9,B,2,2,20
13,16B:16B,16,B,16,B,2,2,20
14,12B:4B,12,B,4,B,2,2,20
15,8B:5B,8,B,5,B,2,2,20
16,11B:16B,11,B,16,B,2,2,20
17,18B:19B,18,B,19,B,2,2,20
18,7B:0B,7,B,0,B,2,2,20
19,3B:11B,3,B,11,B,2,2,20
20,17B:9B,17,B,9,B,2,2,20
21,5B:7B,5,B,7,B,2,2,20
22,17B:2A,17,B,2,A,2,1,20
23,2B:15B,2,B,15,B,1,1,20
24,16B:17B,16,B,17,B,1,1,20
25,15B:4B,15,B,4,B,1,1,20
26,13B:17B,13,B,17,B,1,1,20
27,3B:16B,3,B,16,B,1,1,20
28,17B:13B,17,B,13,B,1,1,20
29,19B:17B,19,B,17,B,1,1,20
30,15B:6B,15,B,6,B,1,1,20
31,14B:12B,14,B,12,B,1,1,20
32,19B:11B,19,B,11,B,1,1,20
33,9B:16B,9,B,16,B,1,1,20
34,9B:7B,9,B,7,B,1,1,20
35,4B:10B,4,B,10,B,1,1,20
36,0B:17B,0,B,17,B,1,1,20
37,4B:7B,4,B,7,B,1,1,20
38,0B:1A,0,B,1,A,1,0,20
