step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:1A,12,B,1,A,10,9,15
1,13B:5A,13,B,5,A,9,8,15
2,10B:5B,10,B,5,B,8,8,15
3,3A:0A,3,A,0,A,8,8,15
4,12B:2A,12,B,2,A,8,7,15
5,7A:1B,7,A,1,B,7,8,15
6,11B:6A,11,B,6,A,8,7,15
7,14B:9A,14,B,9,A,7,6,15
8,11B:1A,11,B,1,A,6,5,15
9,3A:12B,3,A,12,B,5,6,15
10,4A:1B,4,A,1,B,6,7,15
11,1A:0A,1,A,0,A,7,7,15
12,1A:3A,1,A,3,A,7,7,15
13,9B:10B,9,B,10,B,7,7,15
14,12A:6B,12,A,6,B,7,8,15
15,7A:8A,7,A,8,A,8,8,15
16,9B:14B,9,B,14,B,8,8,15
17,14B:5B,14,B,5,B,8,8,15
18,7A:9B,7,A,9,B,8,9,15
19,3A:0A,3,A,0,A,9,9,15
20,13B:8A,13,B,8,A,9,8,15
21,5B:3A,5,B,3,A,8,7,15
22,4A:12A,4,A,12,A,7,7,15
23,8B:7A,8,B,7,A,7,6,15
24,2B:2B,2,B,2,B,6,6,15
25,9A:9A,9,A,9,A,6,6,15
26,12A:5B,12,A,5,B,6,7,15
27,1A:13B,1,A,13,B,7,8,15
28,2B:3B,2,B,3,B,8,8,15
29,9A:12A,9,A,12,A,8,8,15
30,4A:6A,4,A,6,A,8,8,15
31,13A:7B,13,A,7,B,8,9,15
32,12A:14B,12,A,14,B,9,10,15
33,2B:9A,2,B,9,A,10,9,15
34,11B:12A,11,B,12,A,9,8,15
35,3B:3B,3,B,3,B,8,8,15
36,3B:5A,3,B,5,A,8,7,15
37,4A:1A,4,A,1,A,7,7,15
38,0A:0A,0,A,0,A,7,7,15
39,11B:0A,11,B,0,A,7,6,15
40,12B:10B,12,B,10,B,6,6,15
41,3B:11B,3,B,11,B,6,6,15
42,9B:7A,9,B,7,A,6,5,15
43,13A:0B,13,A,0,B,5,6,15
44,0A:6A,0,A,6,A,6,6,15
45,3B:1A,3,B,1,A,6,5,15
46,11B:7B,11,B,7,B,5,5,15
47,11B:9B,11,B,9,B,5,5,15
48,5B:11B,5,B,11,B,5,5,15
49,6A:7B,6,A,7,B,5,6,15
50,11B:7A,11,B,7,A,6,5,15
51,11B:10B,11,B,10,B,5,5,15
52,11B:3B,11,B,3,B,5,5,15
53,1B:13A,1,B,13,A,5,4,15
54,8B:6A,8,B,6,A,4,3,15
55,2B:9B,2,B,9,B,3,3,15
56,7B:12B,7,B,12,B,3,3,15
57,11B:5B,11,B,5,B,3,3,15
58,14A:0A,14,A,0,A,3,3,15
59,12B:7B,12,B,7,B,3,3,15
60,14A:1B,14,A,1,B,3,4,15
61,11B:10B,11,B,10,B,4,4,15
62,6B:7B,6,B,7,B,4,4,15
63,2B:7B,2,B,7,B,4,4,15
64,6B:4A,6,B,4,A,4,3,15
65,9B:5B,9,B,5,B,3,3,15
66,13B:2B,13,B,2,B,3,3,15
67,8B:14A,8,B,14,A,3,2,15
68,7B:4B,7,B,4,B,2,2,15
69,0A:5B,0,A,5,B,2,3,15
70,6B:7B,6,B,7,B,3,3,15
71,2B:4B,2,B,4,B,3,3,15
72,7B:11B,7,B,11,B,3,3,15
73,6B:5A,6,B,5,A,3,2,15
74,5B:10B,5,B,10,B,2,2,15
75,6B:2B,6,B,2,B,2,2,15
76,10B:8B,10,B,8,B,2,2,15
77,7B:2B,7,B,2,B,2,2,15
78,8B:6B,8,B,6,B,2,2,15
79,2B:4B,2,B,4,B,2,2,15
80,11B:8B,11,B,8,B,2,2,15
81,3B:0A,3,B,0,A,2,1,15
82,6B:0B,6,B,0,B,1,1,15
83,2B:11B,2,B,11,B,1,1,15
84,11B:3B,11,B,3,B,1,1,15
85,5B:7B,5,B,7,B,1,1,15
86,5B:6B,5,B,6,B,1,1,15
87,4B:4B,4,B,4,B,1,1,15
88,14B:3B,14,B,3,B,1,1,15
89,5B:12B,5,B,12,B,1,1,15
90,8B:0B,8,B,0,B,1,1,15
91,5B:6B,5,B,6,B,1,1,15
92,1A:3B,1,A,3,B,1,2,15
93,10B:6B,10,B,6,B,2,2,15
94,13B:14B,13,B,14,B,2,2,15
95,13B:14B,13,B,14,B,2,2,15
96,14B:13B,14,B,13,B,2,2,15
97,10B:11B,10,B,11,B,2,2,15
98,12B:6B,12,B,6,B,2,2,15
99,14B:12B,14,B,12,B,2,2,15
100,7B:10B,7,B,10,B,2,2,15
101,4B:9B,4,B,9,B,2,2,15
102,8B:8B,8,B,8,B,2,2,15
103,6B:10B,6,B,10,B,2,2,15
104,9B:5B,9,B,5,B,2,2,15
105,3A:6B,3,A,6,B,2,3,15
106,9B:8B,9,B,8,B,3,3,15
107,1A:13B,1,A,13,B,3,4,15
108,11B:14B,11,B,14,B,4,4,15
109,3A:14B,3,A,14,B,4,5,15
110,14A:4B,14,A,4,B,5,6,15
111,12B:7B,12,B,7,B,6,6,15
112,14A:12B,14,A,12,B,6,7,15
113,1A:8B,1,A,8,B,7,8,15
114,1A:2B,1,A,2,B,8,9,15
115,0B:3A,0,B,3,A,9,8,15
116,6A:11B,6,A,11,B,8,9,15
117,13A:3B,13,A,3,B,9,10,15
118,14A:11A,14,A,11,A,10,10,15
119,0B:12A,0,B,12,A,10,9,15
120,10B:0B,10,B,0,B,9,9,15
121,10B:7B,10,B,7,B,9,9,15
122,1A:8A,1,A,8,A,9,9,15
123,1A:1A,1,A,1,A,9,9,15
124,9B:11A,9,B,11,A,9,8,15
125,10B:9B,10,B,9,B,8,8,15
126,9B:5B,9,B,5,B,8,8,15
127,14A:8A,14,A,8,A,8,8,15
128,10B:8A,10,B,8,A,8,7,15
129,5B:10B,5,B,10,B,7,7,15
130,0B:0B,0,B,0,B,7,7,15
131,9B:13A,9,B,13,A,7,6,15
132,7B:12B,7,B,12,B,6,6,15
133,3A:9B,3,A,9,B,6,7,15
134,9A:4A,9,A,4,A,7,7,15
135,3A:12B,3,A,12,B,7,8,15
136,13B:13B,13,B,13,B,8,8,15
137,2A:3A,2,A,3,A,8,8,15
138,10B:10B,10,B,10,B,8,8,15
139,12A:2A,12,A,2,A,8,8,15
140,9A:5B,9,A,5,B,8,9,15
141,3A:13B,3,A,13,B,9,10,15
142,12A:9A,12,A,9,A,10,10,15
143,11B:4A,11,B,4,A,10,9,15
144,8B:7B,8,B,7,B,9,9,15
145,1A:7B,1,A,7,B,9,10,15
146,1A:9A,1,A,9,A,10,10,15
147,10B:13A,10,B,13,A,10,9,15
148,14A:12A,14,A,12,A,9,9,15
149,12A:13B,12,A,13,B,9,10,15
150,7A:0B,7,A,0,B,10,11,15
151,0A:2A,0,A,2,A,11,11,15
152,9A:14A,9,A,14,A,11,11,15
153,8B:1A,8,B,1,A,11,10,15
154,5A:10B,5,A,10,B,10,11,15
155,10A:0A,10,A,0,A,11,11,15
156,10A:12A,10,A,12,A,11,11,15
157,5A:5A,5,A,5,A,11,11,15
158,13A:1B,13,A,1,B,11,12,15
159,5A:3A,5,A,3,A,12,12,15
160,14A:6A,14,A,6,A,12,12,15
161,6A:5A,6,A,5,A,12,12,15
162,4B:12A,4,B,12,A,12,11,15
163,7A:7A,7,A,7,A,11,11,15
164,12B:13A,12,B,13,A,11,10,15
165,3A:10A,3,A,10,A,10,10,15
166,3A:9A,3,A,9,A,10,10,15
167,2A:9A,2,A,9,A,10,10,15
168,6A:3A,6,A,3,A,10,10,15
169,11B:7A,11,B,7,A,10,9,15
170,4B:2A,4,B,2,A,9,8,15
171,12B:13B,12,B,13,B,8,8,15
172,11B:10A,11,B,10,A,8,7,15
173,2B:2B,2,B,2,B,7,7,15
174,7B:12B,7,B,12,B,7,7,15
175,4B:3A,4,B,3,A,7,6,15
176,2B:2B,2,B,2,B,6,6,15
177,11B:14A,11,B,14,A,6,5,15
178,4B:4B,4,B,4,B,5,5,15
179,6A:10B,6,A,10,B,5,6,15
180,14B:6A,14,B,6,A,6,5,15
181,8B:7B,8,B,7,B,5,5,15
182,11B:1A,11,B,1,A,5,4,15
183,4B:5A,4,B,5,A,4,3,15
184,12B:12B,12,B,12,B,3,3,15
185,6B:2B,6,B,2,B,3,3,15
186,3B:11B,3,B,11,B,3,3,15
187,9A:12B,9,A,12,B,3,4,15
188,1B:3B,1,B,3,B,4,4,15
189,7B:11B,7,B,11,B,4,4,15
190,1B:9A,1,B,9,A,4,3,15
191,4B:14B,4,B,14,B,3,3,15
192,6B:10A,6,B,10,A,3,2,15
193,0A:13B,0,A,13,B,2,3,15
194,7B:12A,7,B,12,A,3,2,15
195,2B:8B,2,B,8,B,2,2,15
196,14B:4B,14,B,4,B,2,2,15
197,6B:13A,6,B,13,A,2,1,15
198,5B:11B,5,B,11,B,1,1,15
199,1B:12B,1,B,12,B,1,1,15
200,9B:6B,9,B,6,B,1,1,15
201,8B:9B,8,B,9,B,1,1,15
202,3B:2B,3,B,2,B,1,1,15
203,8B:3B,8,B,3,B,1,1,15
204,2B:11B,2,B,11,B,1,1,15
205,1B:4B,1,B,4,B,1,1,15
206,0A:9B,0,A,9,B,1,2,15
207,11B:13B,11,B,13,B,2,2,15
208,10B:6B,10,B,6,B,2,2,15
209,13B:4B,13,B,4,B,2,2,15
210,11B:14B,11,B,14,B,2,2,15
211,3B:9A,3,B,9,A,2,1,15
212,8B:3B,8,B,3,B,1,1,15
213,5B:3B,5,B,3,B,1,1,15
214,14B:7B,14,B,7,B,1,1,15
215,9B:2B,9,B,2,B,1,1,15
216,2B:1B,2,B,1,B,1,1,15
217,3B:12B,3,B,12,B,1,1,15
218,9B:8B,9,B,8,B,1,1,15
219,3B:14B,3,B,14,B,1,1,15
220,7B:11B,7,B,11,B,1,1,15
221,4B:0A,4,B,0,A,1,0,15
