step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:12B,3,A,12,B,7,8,20
1,7B:4A,7,B,4,A,8,7,20
2,9B:13B,9,B,13,B,7,7,20
3,0A:14B,0,A,14,B,7,8,20
4,6A:10B,6,A,10,B,8,9,20
5,19B:1A,19,B,1,A,9,8,20
6,1B:17B,1,B,17,B,8,8,20
7,12A:13B,12,A,13,B,8,9,20
8,11B:8B,11,B,8,B,9,9,20
9,6A:8B,6,A,8,B,9,10,20
10,15B:8A,15,B,8,A,10,9,20
11,12A:12A,12,A,12,A,9,9,20
12,8B:7B,8,B,7,B,9,9,20
13,13A:18B,13,A,18,B,9,10,20
14,14A:16B,14,A,16,B,10,11,20
15,6A:5A,6,A,5,A,11,11,20
16,5A:0A,5,A,0,A,11,11,20
17,13A:2A,13,A,2,A,11,11,20
18,0A:3A,0,A,3,A,11,11,20
19,10A:14A,10,A,14,A,11,11,20
20,6A:9B,6,A,9,B,11,12,20
21,5A:1B,5,A,1,B,12,13,20
22,0A:2A,0,A,2,A,13,13,20
23,1A:19B,1,A,19,B,13,14,20
24,13A:6A,13,A,6,A,14,14,20
25,19A:3A,19,A,3,A,14,14,20
26,14A:3A,14,A,3,A,14,14,20
27,1A:19A,1,A,19,A,14,14,20
28,2A:18A,2,A,18,A,14,14,20
29,16A:5A,16,A,5,A,14,14,20
30,18A:5A,18,A,5,A,14,14,20
31,4B:14A,4,B,14,A,14,13,20
32,13A:2A,13,A,2,A,13,13,20
33,12A:8B,12,A,8,B,13,14,20
34,15B:10A,15,B,10,A,14,13,20
35,4B:2A,4,B,2,A,13,12,20
36,5A:1A,5,A,1,A,12,12,20
37,7B:10B,7,B,10,B,12,12,20
38,19A:8A,19,A,8,A,12,12,20
39,19A:8A,19,A,8,A,12,12,20
40,3A:2B,3,A,2,B,12,13,20
41,9A:6A,9,A,6,A,13,13,20
42,12A:5A,12,A,5,A,13,13,20
43,12A:3A,12,A,3,A,13,13,20
44,2A:13A,2,A,13,A,13,13,20
45,3A:3A,3,A,3,A,13,13,20
46,18A:8A,18,A,8,A,13,13,20
47,1A:2A,1,A,2,A,13,13,20
48,1A:8A,1,A,8,A,13,13,20
49,15B:0A,15,B,0,A,13,12,20
50,18A:4B,18,A,4,B,12,13,20
51,12A:0B,12,A,0,B,13,14,20
52,18A:12A,18,A,12,A,14,14,20
53,4A:10B,4,A,10,B,14,15,20
54,18A:18A,18,A,18,A,15,15,20
55,0A:15B,0,A,15,B,15,16,20
56,9A:12A,9,A,12,A,16,16,20
57,16A:2A,16,A,2,A,16,16,20
58,10A:0A,10,A,0,A,16,16,20
59,7B:15A,7,B,15,A,16,15,20
60,2A:17B,2,A,17,B,15,16,20
61,18A:11B,18,A,11,B,16,17,20
62,6A:9A,6,A,9,A,17,17,20
63,7B:2A,7,B,2,A,17,16,20
64,7B:10A,7,B,10,A,16,15,20
65,1A:14B,1,A,14,B,15,16,20
66,15B:9A,15,B,9,A,16,15,20
67,13A:5A,13,A,5,A,15,15,20
68,11A:12A,11,A,12,A,15,15,20
69,13A:9B,13,A,9,B,15,16,20
70,13A:3A,13,A,3,A,16,16,20
71,12A:11A,12,A,11,A,16,16,20
72,9A:14A,9,A,14,A,16,16,20
73,14A:4A,14,A,4,A,16,16,20
74,0A:0A,0,A,0,A,16,16,20
75,14A:18A,14,A,18,A,16,16,20
76,4A:12A,4,A,12,A,16,16,20
77,1A:17A,1,A,17,A,16,16,20
78,13A:15B,13,A,15,B,16,17,20
79,11A:14A,11,A,14,A,17,17,20
80,19A:0A,19,A,0,A,17,17,20
81,0A:1A,0,A,1,A,17,17,20
82,6A:1A,6,A,1,A,17,17,20
83,8A:6A,8,A,6,A,17,17,20
84,16A:16A,16,A,16,A,17,17,20
85,9A:17A,9,A,17,A,17,17,20
86,3A:18A,3,A,18,A,17,17,20
87,4A:2B,4,A,2,B,17,18,20
88,0A:4A,0,A,4,A,18,18,20
89,9A:0A,9,A,0,A,18,18,20
90,9A:19A,9,A,19,A,18,18,20
91,0A:4A,0,A,4,A,18,18,20
92,0A:1A,0,A,1,A,18,18,20
93,18A:3A,18,A,3,A,18,18,20
94,9A:5A,9,A,5,A,18,18,20
95,16A:2A,16,A,2,A,18,18,20
96,16A:3A,16,A,3,A,18,18,20
97,2A:19A,2,A,19,A,18,18,20
98,16A:7B,16,A,7,B,18,19,20
99,1A:6A,1,A,6,A,19,19,20
100,8A:12A,8,A,12,A,19,19,20
101,6A:18A,6,A,18,A,19,19,20
102,11A:10B,11,A,10,B,19,20,20
