step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:2A,0,A,2,A,7,7,20
1,4A:19B,4,A,19,B,7,8,20
2,8B:3A,8,B,3,A,8,7,20
3,0A:5A,0,A,5,A,7,7,20
4,11B:2A,11,B,2,A,7,6,20
5,8B:3B,8,B,3,B,6,6,20
6,5A:12B,5,A,12,B,6,7,20
7,8B:8B,8,B,8,B,7,7,20
8,1A:17B,1,A,17,B,7,8,20
9,6A:11B,6,A,11,B,8,9,20
10,17A:11A,17,A,11,A,9,9,20
11,3B:1A,3,B,1,A,9,8,20
12,5A:14B,5,A,14,B,8,9,20
13,5A:8B,5,A,8,B,9,10,20
14,11A:4A,11,A,4,A,10,10,20
15,14A:3B,14,A,3,B,10,11,20
16,1B:11A,1,B,11,A,11,10,20
17,16B:13B,16,B,13,B,10,10,20
18,19A:18B,19,A,18,B,10,11,20
19,4A:1B,4,A,1,B,11,12,20
20,17A:16B,17,A,16,B,12,13,20
21,8A:17A,8,A,17,A,13,13,20
22,14A:15B,14,A,15,B,13,14,20
23,11B:7B,11,B,7,B,14,14,20
24,9B:2B,9,B,2,B,14,14,20
25,7B:1A,7,B,1,A,14,13,20
26,10B:16A,10,B,16,A,13,12,20
27,16B:19A,16,B,19,A,12,11,20
28,3A:14A,3,A,14,A,11,11,20
29,3A:5A,3,A,5,A,11,11,20
30,19B:6A,19,B,6,A,11,10,20
31,2B:13B,2,B,13,B,10,10,20
32,1B:13B,1,B,13,B,10,10,20
33,4A:4A,4,A,4,A,10,10,20
34,16B:8A,16,B,8,A,10,9,20
35,5A:2B,5,A,2,B,9,10,20
36,1B:17A,1,B,17,A,10,9,20
37,7B:10B,7,B,10,B,9,9,20
38,16B:16B,16,B,16,B,9,9,20
39,8B:0A,8,B,0,A,9,8,20
40,15A:19B,15,A,19,B,8,9,20
41,12A:13B,12,A,13,B,9,10,20
42,2A:4A,2,A,4,A,10,10,20
43,3A:18A,3,A,18,A,10,10,20
44,12A:3A,12,A,3,A,10,10,20
45,18A:18A,18,A,18,A,10,10,20
46,15A:9B,15,A,9,B,10,11,20
47,17B:11B,17,B,11,B,11,11,20
48,17B:8B,17,B,8,B,11,11,20
49,7B:15A,7,B,15,A,11,10,20
50,11B:15B,11,B,15,B,10,10,20
51,0B:8B,0,B,8,B,10,10,20
52,8B:19A,8,B,19,A,10,9,20
53,12A:12A,12,A,12,A,9,9,20
54,0B:10B,0,B,10,B,9,9,20
55,13A:1B,13,A,1,B,9,10,20
