step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:13B,16,B,13,B,7,7,20
1,2A:8B,2,A,8,B,7,8,20
2,13B:12B,13,B,12,B,8,8,20
3,5A:12B,5,A,12,B,8,9,20
4,0A:17B,0,A,17,B,9,10,20
5,3A:17A,3,A,17,A,10,10,20
6,4A:12A,4,A,12,A,10,10,20
7,8A:17A,8,A,17,A,10,10,20
8,4A:19B,4,A,19,B,10,11,20
9,12A:3A,12,A,3,A,11,11,20
10,2A:3A,2,A,3,A,11,11,20
11,6A:10B,6,A,10,B,11,12,20
12,10A:11B,10,A,11,B,12,13,20
13,14B:6A,14,B,6,A,13,12,20
14,11A:12A,11,A,12,A,12,12,20
15,9B:1A,9,B,1,A,12,11,20
16,0A:10A,0,A,10,A,11,11,20
17,16B:16B,16,B,16,B,11,11,20
18,8A:19A,8,A,19,A,11,11,20
19,17A:4A,17,A,4,A,11,11,20
20,5A:19A,5,A,19,A,11,11,20
21,5A:12A,5,A,12,A,11,11,20
22,19A:9B,19,A,9,B,11,12,20
23,11A:16B,11,A,16,B,12,13,20
24,16A:17A,16,A,17,A,13,13,20
25,9A:18B,9,A,18,B,13,14,20
26,5A:0A,5,A,0,A,14,14,20
27,7B:3A,7,B,3,A,14,13,20
28,19A:18A,19,A,18,A,13,13,20
29,6B:0A,6,B,0,A,13,12,20
30,12A:8A,12,A,8,A,12,12,20
31,19A:18A,19,A,18,A,12,12,20
32,11A:1B,11,A,1,B,12,13,20
33,11A:5A,11,A,5,A,13,13,20
34,10A:19A,10,A,19,A,13,13,20
35,16A:12A,16,A,12,A,13,13,20
36,2A:7B,2,A,7,B,13,14,20
37,0B:3B,0,B,3,B,14,14,20
38,4A:14B,4,A,14,B,14,15,20
39,6B:4A,6,B,4,A,15,14,20
40,8A:6B,8,A,6,B,14,15,20
41,8A:19A,8,A,19,A,15,15,20
42,18A:1A,18,A,1,A,15,15,20
43,14A:16A,14,A,16,A,15,15,20
44,4B:10A,4,B,10,A,15,14,20
45,19A:15B,19,A,15,B,14,15,20
46,10B:10B,10,B,10,B,15,15,20
47,19A:14A,19,A,14,A,15,15,20
48,18A:10B,18,A,10,B,15,16,20
49,11A:8A,11,A,8,A,16,16,20
50,12A:6A,12,A,6,A,16,16,20
51,19A:8A,19,A,8,A,16,16,20
52,11A:7A,11,A,7,A,16,16,20
53,18A:9A,18,A,9,A,16,16,20
54,15A:6A,15,A,6,A,16,16,20
55,14A:15A,14,A,15,A,16,16,20
56,6A:11A,6,A,11,A,16,16,20
57,11A:8A,11,A,8,A,16,16,20
58,6A:18A,6,A,18,A,16,16,20
59,13B:12A,13,B,12,A,16,15,20
60,18A:12B,18,A,12,B,15,16,20
61,16A:4B,16,A,4,B,16,17,20
62,6A:9A,6,A,9,A,17,17,20
63,19A:2A,19,A,2,A,17,17,20
64,7A:14A,7,A,14,A,17,17,20
65,13B:15A,13,B,15,A,17,16,20
66,4A:17A,4,A,17,A,16,16,20
67,5A:17A,5,A,17,A,16,16,20
68,13B:4A,13,B,4,A,16,15,20
69,2A:18A,2,A,18,A,15,15,20
70,5A:1A,5,A,1,A,15,15,20
71,13B:16A,13,B,16,A,15,14,20
72,5A:7A,5,A,7,A,14,14,20
73,1A:13B,1,A,13,B,14,15,20
74,7A:15B,7,A,15,B,15,16,20
75,2A:4B,2,A,4,B,16,17,20
76,0B:17A,0,B,17,A,17,16,20
77,19A:5A,19,A,5,A,16,16,20
78,8A:15A,8,A,15,A,16,16,20
79,9A:6A,9,A,6,A,16,16,20
80,14A:9A,14,A,9,A,16,16,20
81,6A:1A,6,A,1,A,16,16,20
82,18A:2A,18,A,2,A,16,16,20
83,12A:7A,12,A,7,A,16,16,20
84,10A:1A,10,A,1,A,16,16,20
85,18A:5A,18,A,5,A,16,16,20
86,8A:5A,8,A,5,A,16,16,20
87,18A:1A,18,A,1,A,16,16,20
88,19A:12A,19,A,12,A,16,16,20
89,15A:5A,15,A,5,A,16,16,20
90,18A:9A,18,A,9,A,16,16,20
91,17B:0B,17,B,0,B,16,16,20
92,6A:19A,6,A,19,A,16,16,20
93,2A:10A,2,A,10,A,16,16,20
94,5A:17B,5,A,17,B,16,17,20
95,10A:4A,10,A,4,A,17,17,20
96,17A:14A,17,A,14,A,17,17,20
97,5A:3B,5,A,3,B,17,18,20
98,6A:14A,6,A,14,A,18,18,20
99,12A:5A,12,A,5,A,18,18,20
100,0B:10A,0,B,10,A,18,17,20
101,15A:18A,15,A,18,A,17,17,20
102,13A:6A,13,A,6,A,17,17,20
103,3A:12A,3,A,12,A,17,17,20
104,16B:16B,16,B,16,B,17,17,20
105,6A:12A,6,A,12,A,17,17,20
106,13A:5A,13,A,5,A,17,17,20
107,19A:15A,19,A,15,A,17,17,20
108,6A:7A,6,A,7,A,17,17,20
109,0B:12A,0,B,12,A,17,16,20
110,4A:8A,4,A,8,A,16,16,20
111,19A:9A,19,A,9,A,16,16,20
112,11A:18A,11,A,18,A,16,16,20
113,0B:11A,0,B,11,A,16,15,20
114,14A:1A,14,A,1,A,15,15,20
115,13A:14A,13,A,14,A,15,15,20
116,5A:12B,5,A,12,B,15,16,20
117,13A:9A,13,A,9,A,16,16,20
118,13A:9A,13,A,9,A,16,16,20
119,7A:7A,7,A,7,A,16,16,20
120,4A:4A,4,A,4,A,16,16,20
121,9A:14A,9,A,14,A,16,16,20
122,14A:19A,14,A,19,A,16,16,20
123,7A:17A,7,A,17,A,16,16,20
124,18A:17A,18,A,17,A,16,16,20
125,15A:6A,15,A,6,A,16,16,20
126,15A:19A,15,A,19,A,16,16,20
127,17A:2A,17,A,2,A,16,16,20
128,10B:16B,10,B,16,B,16,16,20
129,14A:2A,14,A,2,A,16,16,20
130,18A:3A,18,A,3,A,16,16,20
131,1A:17A,1,A,17,A,16,16,20
132,18A:6A,18,A,6,A,16,16,20
133,11B:4A,11,B,4,A,16,15,20
134,3A:16B,3,A,16,B,15,16,20
135,8A:6A,8,A,6,A,16,16,20
136,14A:15A,14,A,15,A,16,16,20
137,2A:16A,2,A,16,A,16,16,20
138,8A:1A,8,A,1,A,16,16,20
139,9A:16A,9,A,16,A,16,16,20
140,8A:18A,8,A,18,A,16,16,20
141,1A:14A,1,A,14,A,16,16,20
142,13A:9A,13,A,9,A,16,16,20
143,14A:12A,14,A,12,A,16,16,20
144,5A:0B,5,A,0,B,16,17,20
145,15A:18A,15,A,18,A,17,17,20
146,1A:13A,1,A,13,A,17,17,20
147,6A:2A,6,A,2,A,17,17,20
148,10B:1A,10,B,1,A,17,16,20
149,18A:2A,18,A,2,A,16,16,20
150,19A:15A,19,A,15,A,16,16,20
151,0A:13A,0,A,13,A,16,16,20
152,3A:4B,3,A,4,B,16,17,20
153,15A:13A,15,A,13,A,17,17,20
154,7A:12A,7,A,12,A,17,17,20
155,8A:12A,8,A,12,A,17,17,20
156,7A:17A,7,A,17,A,17,17,20
157,2A:11B,2,A,11,B,17,18,20
158,2A:17A,2,A,17,A,18,18,20
159,7A:4A,7,A,4,A,18,18,20
160,14A:7A,14,A,7,A,18,18,20
161,16A:0A,16,A,0,A,18,18,20
162,19A:14A,19,A,14,A,18,18,20
163,13A:17A,13,A,17,A,18,18,20
164,8A:12A,8,A,12,A,18,18,20
165,16A:7A,16,A,7,A,18,18,20
166,9A:4A,9,A,4,A,18,18,20
167,5A:3A,5,A,3,A,18,18,20
168,0A:13A,0,A,13,A,18,18,20
169,12A:0A,12,A,0,A,18,18,20
170,4A:2A,4,A,2,A,18,18,20
171,2A:1B,2,A,1,B,18,19,20
172,8A:1A,8,A,1,A,19,19,20
173,4A:1A,4,A,1,A,19,19,20
174,7A:7A,7,A,7,A,19,19,20
175,10B:1A,10,B,1,A,19,18,20
176,3A:9A,3,A,9,A,18,18,20
177,4A:18A,4,A,18,A,18,18,20
178,6A:19A,6,A,19,A,18,18,20
179,15A:10B,15,A,10,B,18,19,20
180,4A:4A,4,A,4,A,19,19,20
181,19A:16A,19,A,16,A,19,19,20
182,4A:9A,4,A,9,A,19,19,20
183,5A:17A,5,A,17,A,19,19,20
184,18A:5A,18,A,5,A,19,19,20
185,12A:13A,12,A,13,A,19,19,20
186,11A:1B,11,A,1,B,19,20,20
