step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:8A,3,A,8,A,12,12,20
1,9A:18B,9,A,18,B,12,13,20
2,9A:6A,9,A,6,A,13,13,20
3,7A:4A,7,A,4,A,13,13,20
4,12B:6A,12,B,6,A,13,12,20
5,12B:14B,12,B,14,B,12,12,20
6,6B:12B,6,B,12,B,12,12,20
7,0A:5A,0,A,5,A,12,12,20
8,3A:4A,3,A,4,A,12,12,20
9,5A:1A,5,A,1,A,12,12,20
10,5A:4A,5,A,4,A,12,12,20
11,1A:4A,1,A,4,A,12,12,20
12,19B:18A,19,B,18,A,12,11,20
13,0A:9A,0,A,9,A,11,11,20
14,5A:12B,5,A,12,B,11,12,20
15,7A:17B,7,A,17,B,12,13,20
16,9A:1A,9,A,1,A,13,13,20
17,5A:17A,5,A,17,A,13,13,20
18,9A:8A,9,A,8,A,13,13,20
19,2A:18B,2,A,18,B,13,14,20
20,10A:17A,10,A,17,A,14,14,20
21,3A:1A,3,A,1,A,14,14,20
22,12A:10A,12,A,10,A,14,14,20
23,8A:17A,8,A,17,A,14,14,20
24,3A:11A,3,A,11,A,14,14,20
25,6B:1A,6,B,1,A,14,13,20
26,10A:19B,10,A,19,B,13,14,20
27,0A:18A,0,A,18,A,14,14,20
28,19A:6B,19,A,6,B,14,15,20
29,7A:8A,7,A,8,A,15,15,20
30,18A:13B,18,A,13,B,15,16,20
31,10A:5A,10,A,5,A,16,16,20
32,8A:17A,8,A,17,A,16,16,20
33,5A:8A,5,A,8,A,16,16,20
34,19A:1B,19,A,1,B,16,17,20
35,1A:9A,1,A,9,A,17,17,20
36,8A:14B,8,A,14,B,17,18,20
37,13A:1A,13,A,1,A,18,18,20
38,5A:12A,5,A,12,A,18,18,20
39,2A:4A,2,A,4,A,18,18,20
40,16B:7A,16,B,7,A,18,17,20
41,10A:6A,10,A,6,A,17,17,20
42,12A:15B,12,A,15,B,17,18,20
43,16B:4A,16,B,4,A,18,17,20
44,7B:16B,7,B,16,B,17,17,20
45,13A:8A,13,A,8,A,17,17,20
46,7B:11A,7,B,11,A,17,16,20
47,0A:14A,0,A,14,A,16,16,20
48,7B:17A,7,B,17,A,16,15,20
49,8A:15A,8,A,15,A,15,15,20
50,19A:6A,19,A,6,A,15,15,20
51,4B:11B,4,B,11,B,15,15,20
52,3A:17B,3,A,17,B,15,16,20
53,16B:16B,16,B,16,B,16,16,20
54,7B:13A,7,B,13,A,16,15,20
55,8A:7B,8,A,7,B,15,16,20
56,18A:0A,18,A,0,A,16,16,20
57,14A:2A,14,A,2,A,16,16,20
58,7A:4B,7,A,4,B,16,17,20
59,14A:3A,14,A,3,A,17,17,20
60,13B:12A,13,B,12,A,17,16,20
61,15A:17A,15,A,17,A,16,16,20
62,11B:5A,11,B,5,A,16,15,20
63,17A:14A,17,A,14,A,15,15,20
64,1A:6A,1,A,6,A,15,15,20
65,6A:19A,6,A,19,A,15,15,20
66,7A:0A,7,A,0,A,15,15,20
67,3A:5B,3,A,5,B,15,16,20
68,19A:15A,19,A,15,A,16,16,20
69,4A:14A,4,A,14,A,16,16,20
70,8A:17A,8,A,17,A,16,16,20
71,0A:9A,0,A,9,A,16,16,20
72,13B:7A,13,B,7,A,16,15,20
73,17A:1A,17,A,1,A,15,15,20
74,7B:6A,7,B,6,A,15,14,20
75,2A:2A,2,A,2,A,14,14,20
76,17A:6B,17,A,6,B,14,15,20
77,14A:7B,14,A,7,B,15,16,20
78,11B:2A,11,B,2,A,16,15,20
79,10A:2B,10,A,2,B,15,16,20
80,19A:13B,19,A,13,B,16,17,20
81,16B:10A,16,B,10,A,17,16,20
82,19A:15A,19,A,15,A,16,16,20
83,14A:3A,14,A,3,A,16,16,20
84,17A:6A,17,A,6,A,16,16,20
85,9A:10B,9,A,10,B,16,17,20
86,0A:8A,0,A,8,A,17,17,20
87,0A:3A,0,A,3,A,17,17,20
88,5A:8A,5,A,8,A,17,17,20
89,2A:14A,2,A,14,A,17,17,20
90,5A:17A,5,A,17,A,17,17,20
91,2A:14A,2,A,14,A,17,17,20
92,9A:2A,9,A,2,A,17,17,20
93,0A:6A,0,A,6,A,17,17,20
94,16B:19A,16,B,19,A,17,16,20
95,13A:4A,13,A,4,A,16,16,20
96,0A:11B,0,A,11,B,16,17,20
97,4A:17A,4,A,17,A,17,17,20
98,7A:19B,7,A,19,B,17,18,20
99,14A:16B,14,A,16,B,18,19,20
100,8A:14A,8,A,14,A,19,19,20
101,13A:1A,13,A,1,A,19,19,20
102,13A:14A,13,A,14,A,19,19,20
103,6A:16A,6,A,16,A,19,19,20
104,18A:3A,18,A,3,A,19,19,20
105,17A:7A,17,A,7,A,19,19,20
106,8A:15A,8,A,15,A,19,19,20
107,7A:14A,7,A,14,A,19,19,20
108,10A:7A,10,A,7,A,19,19,20
109,14A:3A,14,A,3,A,19,19,20
110,13A:11A,13,A,11,A,19,19,20
111,4A:9A,4,A,9,A,19,19,20
112,16A:12B,16,A,12,B,19,20,20
