step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:8B,8,B,8,B,2,2,15
1,10B:6B,10,B,6,B,2,2,15
2,14B:8B,14,B,8,B,2,2,15
3,3B:8B,3,B,8,B,2,2,15
4,8B:1A,8,B,1,A,2,1,15
5,11B:1B,11,B,1,B,1,1,15
6,12B:10B,12,B,10,B,1,1,15
7,13B:8B,13,B,8,B,1,1,15
8,10B:3B,10,B,3,B,1,1,15
9,5B:14B,5,B,14,B,1,1,15
10,2B:5B,2,B,5,B,1,1,15
11,12B:6B,12,B,6,B,1,1,15
12,5B:1B,5,B,1,B,1,1,15
13,4B:5B,4,B,5,B,1,1,15
14,9B:5B,9,B,5,B,1,1,15
15,14B:10B,14,B,10,B,1,1,15
16,13B:1B,13,B,1,B,1,1,15
17,0A:1B,0,A,1,B,1,2,15
18,0A:1A,0,A,1,A,2,2,15
19,10B:5B,10,B,5,B,2,2,15
20,11B:8B,11,B,8,B,2,2,15
21,0A:8B,0,A,8,B,2,3,15
22,8A:10B,8,A,10,B,3,4,15
23,1A:5B,1,A,5,B,4,5,15
24,12B:12B,12,B,12,B,5,5,15
25,5A:14B,5,A,14,B,5,6,15
26,10A:4B,10,A,4,B,6,7,15
27,8A:5A,8,A,5,A,7,7,15
28,1A:8A,1,A,8,A,7,7,15
29,2B:10A,2,B,10,A,7,6,15
30,6B:13B,6,B,13,B,6,6,15
31,1A:13B,1,A,13,B,6,7,15
32,8A:1A,8,A,1,A,7,7,15
33,11B:9B,11,B,9,B,7,7,15
34,3B:6B,3,B,6,B,7,7,15
35,13A:12B,13,A,12,B,7,8,15
36,12A:9B,12,A,9,B,8,9,15
37,10B:8A,10,B,8,A,9,8,15
38,0A:14A,0,A,14,A,8,8,15
39,10B:11B,10,B,11,B,8,8,15
40,4A:2B,4,A,2,B,8,9,15
41,3B:12A,3,B,12,A,9,8,15
42,4A:5A,4,A,5,A,8,8,15
43,4A:2A,4,A,2,A,8,8,15
44,13A:9A,13,A,9,A,8,8,15
45,9A:1A,9,A,1,A,8,8,15
46,1A:10B,1,A,10,B,8,9,15
47,14A:1A,14,A,1,A,9,9,15
48,10A:3B,10,A,3,B,9,10,15
49,4A:7B,4,A,7,B,10,11,15
50,4A:5A,4,A,5,A,11,11,15
51,4A:5A,4,A,5,A,11,11,15
52,11B:9A,11,B,9,A,11,10,15
53,8B:14A,8,B,14,A,10,9,15
54,0A:2A,0,A,2,A,9,9,15
55,10A:0A,10,A,0,A,9,9,15
56,9B:4A,9,B,4,A,9,8,15
57,5A:6B,5,A,6,B,8,9,15
58,6A:7A,6,A,7,A,9,9,15
59,5A:3A,5,A,3,A,9,9,15
60,10A:1A,10,A,1,A,9,9,15
61,4B:1A,4,B,1,A,9,8,15
62,3A:10A,3,A,10,A,8,8,15
63,7A:8B,7,A,8,B,8,9,15
64,9B:0A,9,B,0,A,9,8,15
65,3A:9B,3,A,9,B,8,9,15
66,1B:3A,1,B,3,A,9,8,15
67,5A:3B,5,A,3,B,8,9,15
68,10A:12B,10,A,12,B,9,10,15
69,4B:5A,4,B,5,A,10,9,15
70,2A:7A,2,A,7,A,9,9,15
71,10A:2A,10,A,2,A,9,9,15
72,2A:8A,2,A,8,A,9,9,15
73,10A:8A,10,A,8,A,9,9,15
74,8A:10A,8,A,10,A,9,9,15
75,12A:1B,12,A,1,B,9,10,15
76,6A:11B,6,A,11,B,10,11,15
77,1A:0B,1,A,0,B,11,12,15
78,7A:1A,7,A,1,A,12,12,15
79,12A:9A,12,A,9,A,12,12,15
80,6A:6A,6,A,6,A,12,12,15
81,10A:6A,10,A,6,A,12,12,15
82,3A:6A,3,A,6,A,12,12,15
83,0A:5B,0,A,5,B,12,13,15
84,2A:9A,2,A,9,A,13,13,15
85,6A:11A,6,A,11,A,13,13,15
86,13A:1A,13,A,1,A,13,13,15
87,6A:1A,6,A,1,A,13,13,15
88,3A:9A,3,A,9,A,13,13,15
89,6A:1A,6,A,1,A,13,13,15
90,6A:4B,6,A,4,B,13,14,15
91,10A:3A,10,A,3,A,14,14,15
92,4A:2A,4,A,2,A,14,14,15
93,1A:10A,1,A,10,A,14,14,15
94,1A:8A,1,A,8,A,14,14,15
95,2A:12A,2,A,12,A,14,14,15
96,5A:11A,5,A,11,A,14,14,15
97,13A:10A,13,A,10,A,14,14,15
98,11A:3A,11,A,3,A,14,14,15
99,1A:4A,1,A,4,A,14,14,15
100,2A:9A,2,A,9,A,14,14,15
101,2A:12A,2,A,12,A,14,14,15
102,9A:2A,9,A,2,A,14,14,15
103,13A:10A,13,A,10,A,14,14,15
104,7A:12A,7,A,12,A,14,14,15
105,8A:9A,8,A,9,A,14,14,15
106,6A:14B,6,A,14,B,14,15,15
