step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:3B,3,B,3,B,2,2,15
1,4B:6B,4,B,6,B,2,2,15
2,0A:13B,0,A,13,B,2,3,15
3,2B:2B,2,B,2,B,3,3,15
4,0A:8B,0,A,8,B,3,4,15
5,13A:9B,13,A,9,B,4,5,15
6,10B:4B,10,B,4,B,5,5,15
7,1A:5B,1,A,5,B,5,6,15
8,2B:9A,2,B,9,A,6,5,15
9,12B:7B,12,B,7,B,5,5,15
10,8A:10B,8,A,10,B,5,6,15
11,5A:12B,5,A,12,B,6,7,15
12,12A:11B,12,A,11,B,7,8,15
13,10A:7B,10,A,7,B,8,9,15
14,7A:11A,7,A,11,A,9,9,15
15,12A:2B,12,A,2,B,9,10,15
16,1A:8A,1,A,8,A,10,10,15
17,7A:14B,7,A,14,B,10,11,15
18,13A:10A,13,A,10,A,11,11,15
19,14A:8A,14,A,8,A,11,11,15
20,0A:13A,0,A,13,A,11,11,15
21,0A:13A,0,A,13,A,11,11,15
22,10A:12A,10,A,12,A,11,11,15
23,0A:2A,0,A,2,A,11,11,15
24,12A:3B,12,A,3,B,11,12,15
25,0A:2A,0,A,2,A,12,12,15
26,0A:8A,0,A,8,A,12,12,15
27,7A:0A,7,A,0,A,12,12,15
28,9B:10A,9,B,10,A,12,11,15
29,14A:14A,14,A,14,A,11,11,15
30,7A:7A,7,A,7,A,11,11,15
31,0A:8A,0,A,8,A,11,11,15
32,8A:0A,8,A,0,A,11,11,15
33,0A:11A,0,A,11,A,11,11,15
34,3A:4B,3,A,4,B,11,12,15
35,0A:13A,0,A,13,A,12,12,15
36,10B:6B,10,B,6,B,12,12,15
37,12A:14A,12,A,14,A,12,12,15
38,2A:14A,2,A,14,A,12,12,15
39,1A:2A,1,A,2,A,12,12,15
40,3A:9B,3,A,9,B,12,13,15
41,7A:13A,7,A,13,A,13,13,15
42,4A:12A,4,A,12,A,13,13,15
43,5A:5A,5,A,5,A,13,13,15
44,14A:7A,14,A,7,A,13,13,15
45,8A:11A,8,A,11,A,13,13,15
46,3A:10B,3,A,10,B,13,14,15
47,12A:1A,12,A,1,A,14,14,15
48,9A:13A,9,A,13,A,14,14,15
49,9A:0A,9,A,0,A,14,14,15
50,1A:6B,1,A,6,B,14,15,15
