step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5B,0,A,5,B,2,3,15
1,12B:1A,12,B,1,A,3,2,15
2,9B:13B,9,B,13,B,2,2,15
3,0A:9B,0,A,9,B,2,3,15
4,7B:7B,7,B,7,B,3,3,15
5,8B:12B,8,B,12,B,3,3,15
6,10B:0A,10,B,0,A,3,2,15
7,6B:12B,6,B,12,B,2,2,15
8,8B:3B,8,B,3,B,2,2,15
9,5A:7B,5,A,7,B,2,3,15
10,7A:0B,7,A,0,B,3,4,15
11,6B:12B,6,B,12,B,4,4,15
12,13B:5A,13,B,5,A,4,3,15
13,14B:1B,14,B,1,B,3,3,15
14,7A:2B,7,A,2,B,3,4,15
15,0A:11B,0,A,11,B,4,5,15
16,6B:7A,6,B,7,A,5,4,15
17,7B:9A,7,B,9,A,4,3,15
18,1B:5B,1,B,5,B,3,3,15
19,13B:6B,13,B,6,B,3,3,15
20,5B:5B,5,B,5,B,3,3,15
21,10B:0A,10,B,0,A,3,2,15
22,11A:10B,11,A,10,B,2,3,15
23,5B:5B,5,B,5,B,3,3,15
24,1B:10A,1,B,10,A,3,2,15
25,5B:4B,5,B,4,B,2,2,15
26,11A:10B,11,A,10,B,2,3,15
27,14B:9B,14,B,9,B,3,3,15
28,12B:5B,12,B,5,B,3,3,15
29,1B:10A,1,B,10,A,3,2,15
30,2A:5B,2,A,5,B,2,3,15
31,4B:10B,4,B,10,B,3,3,15
32,10B:6B,10,B,6,B,3,3,15
33,2A:11A,2,A,11,A,3,3,15
34,13B:4B,13,B,4,B,3,3,15
35,8B:10B,8,B,10,B,3,3,15
36,11A:13B,11,A,13,B,3,4,15
37,2A:11A,2,A,11,A,4,4,15
38,12B:11A,12,B,11,A,4,3,15
39,14B:14B,14,B,14,B,3,3,15
40,7B:10B,7,B,10,B,3,3,15
41,10B:8B,10,B,8,B,3,3,15
42,5A:5A,5,A,5,A,3,3,15
43,4B:3B,4,B,3,B,3,3,15
44,5A:12B,5,A,12,B,3,4,15
45,7B:3B,7,B,3,B,4,4,15
46,14B:2A,14,B,2,A,4,3,15
47,1B:13A,1,B,13,A,3,2,15
48,12A:8B,12,A,8,B,2,3,15
49,11B:13B,11,B,13,B,3,3,15
50,11B:8A,11,B,8,A,3,2,15
51,0B:5A,0,B,5,A,2,1,15
52,13B:9B,13,B,9,B,1,1,15
53,2B:6B,2,B,6,B,1,1,15
54,2B:2B,2,B,2,B,1,1,15
55,12A:12A,12,A,12,A,1,1,15
56,9B:14B,9,B,14,B,1,1,15
57,2B:7B,2,B,7,B,1,1,15
58,0B:5B,0,B,5,B,1,1,15
59,10B:3B,10,B,3,B,1,1,15
60,14B:9B,14,B,9,B,1,1,15
61,4B:11B,4,B,11,B,1,1,15
62,12A:3B,12,A,3,B,1,2,15
63,8B:4B,8,B,4,B,2,2,15
64,14B:12A,14,B,12,A,2,1,15
65,6B:13B,6,B,13,B,1,1,15
66,3A:10B,3,A,10,B,1,2,15
67,14B:7B,14,B,7,B,2,2,15
68,6B:4B,6,B,4,B,2,2,15
69,11B:8B,11,B,8,B,2,2,15
70,7B:2B,7,B,2,B,2,2,15
71,11B:12B,11,B,12,B,2,2,15
72,9B:13B,9,B,13,B,2,2,15
73,3A:10A,3,A,10,A,2,2,15
74,7B:5B,7,B,5,B,2,2,15
75,8B:1B,8,B,1,B,2,2,15
76,10A:8B,10,A,8,B,2,3,15
77,12B:4B,12,B,4,B,3,3,15
78,1B:2B,1,B,2,B,3,3,15
79,3A:14B,3,A,14,B,3,4,15
80,8A:13B,8,A,13,B,4,5,15
81,7B:14A,7,B,14,A,5,4,15
82,3A:7B,3,A,7,B,4,5,15
