step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5B,0,A,5,B,2,3,15
1,13B:10B,13,B,10,B,3,3,15
2,5A:8B,5,A,8,B,3,4,15
3,4B:6B,4,B,6,B,4,4,15
4,5A:4B,5,A,4,B,4,5,15
5,4A:12B,4,A,12,B,5,6,15
6,7B:3B,7,B,3,B,6,6,15
7,12A:4A,12,A,4,A,6,6,15
8,12A:2B,12,A,2,B,6,7,15
9,11B:14B,11,B,14,B,7,7,15
10,0A:6B,0,A,6,B,7,8,15
11,14B:8A,14,B,8,A,8,7,15
12,6A:6A,6,A,6,A,7,7,15
13,2A:3B,2,A,3,B,7,8,15
14,3A:1A,3,A,1,A,8,8,15
15,13B:13B,13,B,13,B,8,8,15
16,4A:8B,4,A,8,B,8,9,15
17,9B:3A,9,B,3,A,9,8,15
18,0A:6A,0,A,6,A,8,8,15
19,8A:9B,8,A,9,B,8,9,15
20,0A:1A,0,A,1,A,9,9,15
21,2A:12A,2,A,12,A,9,9,15
22,8A:10B,8,A,10,B,9,10,15
23,8A:7B,8,A,7,B,10,11,15
24,2A:14B,2,A,14,B,11,12,15
25,4A:14A,4,A,14,A,12,12,15
26,0A:14A,0,A,14,A,12,12,15
27,2A:11B,2,A,11,B,12,13,15
28,1A:12A,1,A,12,A,13,13,15
29,7A:3B,7,A,3,B,13,14,15
30,10A:11A,10,A,11,A,14,14,15
31,2A:14A,2,A,14,A,14,14,15
32,3A:5A,3,A,5,A,14,14,15
33,11A:6A,11,A,6,A,14,14,15
34,6A:10A,6,A,10,A,14,14,15
35,5A:4A,5,A,4,A,14,14,15
36,5A:14A,5,A,14,A,14,14,15
37,7A:1A,7,A,1,A,14,14,15
38,11A:11A,11,A,11,A,14,14,15
39,6A:13B,6,A,13,B,14,15,15
