step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,1,1,20
1,2B:3B,2,B,3,B,1,1,20
2,11B:6B,11,B,6,B,1,1,20
3,9B:8B,9,B,8,B,1,1,20
4,15B:5B,15,B,5,B,1,1,20
5,12B:3B,12,B,3,B,1,1,20
6,15B:5B,15,B,5,B,1,1,20
7,19B:3B,19,B,3,B,1,1,20
8,11B:9B,11,B,9,B,1,1,20
9,11B:12B,11,B,12,B,1,1,20
10,8B:6B,8,B,6,B,1,1,20
11,1B:7B,1,B,7,B,1,1,20
12,2B:9B,2,B,9,B,1,1,20
13,17B:19B,17,B,19,B,1,1,20
14,16B:18B,16,B,18,B,1,1,20
15,15B:11B,15,B,11,B,1,1,20
16,10B:11B,10,B,11,B,1,1,20
17,1B:10B,1,B,10,B,1,1,20
18,0A:13B,0,A,13,B,1,2,20
19,16B:3B,16,B,3,B,2,2,20
20,8B:11B,8,B,11,B,2,2,20
21,12B:14B,12,B,14,B,2,2,20
22,14B:13A,14,B,13,A,2,1,20
23,3B:16B,3,B,16,B,1,1,20
24,19B:8B,19,B,8,B,1,1,20
25,12B:17B,12,B,17,B,1,1,20
26,15B:14B,15,B,14,B,1,1,20
27,8B:18B,8,B,18,B,1,1,20
28,5B:7B,5,B,7,B,1,1,20
29,16B:2B,16,B,2,B,1,1,20
30,5B:14B,5,B,14,B,1,1,20
31,5B:14B,5,B,14,B,1,1,20
32,11B:12B,11,B,12,B,1,1,20
33,7B:15B,7,B,15,B,1,1,20
34,17B:5B,17,B,5,B,1,1,20
35,10B:11B,10,B,11,B,1,1,20
36,16B:10B,16,B,10,B,1,1,20
37,5B:19B,5,B,19,B,1,1,20
38,14B:8B,14,B,8,B,1,1,20
39,11B:16B,11,B,16,B,1,1,20
40,18B:2B,18,B,2,B,1,1,20
41,5B:13B,5,B,13,B,1,1,20
42,10B:7B,10,B,7,B,1,1,20
43,13B:15B,13,B,15,B,1,1,20
44,9B:0A,9,B,0,A,1,0,20
