step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:10B,11,B,10,B,2,2,20
1,5B:4B,5,B,4,B,2,2,20
2,19B:13B,19,B,13,B,2,2,20
3,15B:15B,15,B,15,B,2,2,20
4,12B:5B,12,B,5,B,2,2,20
5,13B:17B,13,B,17,B,2,2,20
6,13B:19B,13,B,19,B,2,2,20
7,15B:7B,15,B,7,B,2,2,20
8,12B:5B,12,B,5,B,2,2,20
9,6B:9B,6,B,9,B,2,2,20
10,1A:0A,1,A,0,A,2,2,20
11,18B:18B,18,B,18,B,2,2,20
12,7B:18B,7,B,18,B,2,2,20
13,0A:19B,0,A,19,B,2,3,20
14,5B:19A,5,B,19,A,3,2,20
15,3B:18B,3,B,18,B,2,2,20
16,1A:15B,1,A,15,B,2,3,20
17,2B:2B,2,B,2,B,3,3,20
18,4B:10B,4,B,10,B,3,3,20
19,2B:2B,2,B,2,B,3,3,20
20,16B:10B,16,B,10,B,3,3,20
21,8B:8B,8,B,8,B,3,3,20
22,3B:2B,3,B,2,B,3,3,20
23,6B:3B,6,B,3,B,3,3,20
24,14B:1A,14,B,1,A,3,2,20
25,7B:13B,7,B,13,B,2,2,20
26,19B:13B,19,B,13,B,2,2,20
27,9B:12B,9,B,12,B,2,2,20
28,6B:12B,6,B,12,B,2,2,20
29,1B:15A,1,B,15,A,2,1,20
30,15B:18B,15,B,18,B,1,1,20
31,12B:7B,12,B,7,B,1,1,20
32,2B:2B,2,B,2,B,1,1,20
33,15B:1B,15,B,1,B,1,1,20
34,5B:10B,5,B,10,B,1,1,20
35,4B:3B,4,B,3,B,1,1,20
36,1B:5B,1,B,5,B,1,1,20
37,17B:5B,17,B,5,B,1,1,20
38,14B:17B,14,B,17,B,1,1,20
39,18B:2B,18,B,2,B,1,1,20
40,6B:19B,6,B,19,B,1,1,20
41,17B:0A,17,B,0,A,1,0,20
