step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:14B,17,B,14,B,2,2,20
1,11B:12B,11,B,12,B,2,2,20
2,0A:6B,0,A,6,B,2,3,20
3,3B:2B,3,B,2,B,3,3,20
4,10B:17B,10,B,17,B,3,3,20
5,3B:10B,3,B,10,B,3,3,20
6,3B:3B,3,B,3,B,3,3,20
7,4B:15B,4,B,15,B,3,3,20
8,9B:10B,9,B,10,B,3,3,20
9,11B:19B,11,B,19,B,3,3,20
10,6A:3B,6,A,3,B,3,4,20
11,6A:14B,6,A,14,B,4,5,20
12,11B:9B,11,B,9,B,5,5,20
13,18B:18B,18,B,18,B,5,5,20
14,1A:4B,1,A,4,B,5,6,20
15,5B:7B,5,B,7,B,6,6,20
16,5B:5B,5,B,5,B,6,6,20
17,6A:4A,6,A,4,A,6,6,20
18,9B:13B,9,B,13,B,6,6,20
19,11B:18B,11,B,18,B,6,6,20
20,6A:5B,6,A,5,B,6,7,20
21,8B:17B,8,B,17,B,7,7,20
22,13B:5A,13,B,5,A,7,6,20
23,10B:15B,10,B,15,B,6,6,20
24,4A:5B,4,A,5,B,6,7,20
25,5A:14A,5,A,14,A,7,7,20
26,11B:11B,11,B,11,B,7,7,20
27,18B:15B,18,B,15,B,7,7,20
28,2B:12B,2,B,12,B,7,7,20
29,19B:16B,19,B,16,B,7,7,20
30,12B:13B,12,B,13,B,7,7,20
31,13B:13B,13,B,13,B,7,7,20
32,13B:14A,13,B,14,A,7,6,20
33,8B:2B,8,B,2,B,6,6,20
34,10B:7B,10,B,7,B,6,6,20
35,4A:8B,4,A,8,B,6,7,20
36,3A:9B,3,A,9,B,7,8,20
37,3A:14B,3,A,14,B,8,9,20
38,9A:15B,9,A,15,B,9,10,20
39,9A:3A,9,A,3,A,10,10,20
40,10B:8A,10,B,8,A,10,9,20
41,15A:11B,15,A,11,B,9,10,20
42,10B:1A,10,B,1,A,10,9,20
43,14A:14A,14,A,14,A,9,9,20
44,10B:13B,10,B,13,B,9,9,20
45,2B:7B,2,B,7,B,9,9,20
46,5A:1B,5,A,1,B,9,10,20
47,8B:11A,8,B,11,A,10,9,20
48,16B:2B,16,B,2,B,9,9,20
49,7B:3A,7,B,3,A,9,8,20
50,15A:7B,15,A,7,B,8,9,20
51,4A:18B,4,A,18,B,9,10,20
52,13B:19B,13,B,19,B,10,10,20
53,12B:5A,12,B,5,A,10,9,20
54,12B:6A,12,B,6,A,9,8,20
55,16B:1A,16,B,1,A,8,7,20
56,11B:17B,11,B,17,B,7,7,20
57,5B:17B,5,B,17,B,7,7,20
58,3B:9A,3,B,9,A,7,6,20
59,5B:8B,5,B,8,B,6,6,20
60,18A:16B,18,A,16,B,6,7,20
61,19B:3B,19,B,3,B,7,7,20
62,2B:13B,2,B,13,B,7,7,20
63,18A:8B,18,A,8,B,7,8,20
64,17B:4A,17,B,4,A,8,7,20
65,14A:4B,14,A,4,B,7,8,20
66,4A:10B,4,A,10,B,8,9,20
67,16A:12B,16,A,12,B,9,10,20
68,10A:18A,10,A,18,A,10,10,20
69,12A:13B,12,A,13,B,10,11,20
70,8A:2B,8,A,2,B,11,12,20
71,12A:2A,12,A,2,A,12,12,20
72,8A:8A,8,A,8,A,12,12,20
73,14A:11B,14,A,11,B,12,13,20
74,9B:15A,9,B,15,A,13,12,20
75,7A:0A,7,A,0,A,12,12,20
76,17B:2A,17,B,2,A,12,11,20
77,14A:14A,14,A,14,A,11,11,20
78,12A:11A,12,A,11,A,11,11,20
79,16A:17B,16,A,17,B,11,12,20
80,8A:13A,8,A,13,A,12,12,20
81,16A:15B,16,A,15,B,12,13,20
82,6B:9B,6,B,9,B,13,13,20
83,7A:18A,7,A,18,A,13,13,20
84,2B:15A,2,B,15,A,13,12,20
85,15B:1B,15,B,1,B,12,12,20
86,0A:14A,0,A,14,A,12,12,20
87,0A:5B,0,A,5,B,12,13,20
88,9B:0A,9,B,0,A,13,12,20
