step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:4B,5,B,4,B,2,2,20
1,0A:12B,0,A,12,B,2,3,20
2,1A:15B,1,A,15,B,3,4,20
3,3B:8B,3,B,8,B,4,4,20
4,15A:0A,15,A,0,A,4,4,20
5,1A:7B,1,A,7,B,4,5,20
6,7A:14B,7,A,14,B,5,6,20
7,4B:1A,4,B,1,A,6,5,20
8,3B:3B,3,B,3,B,5,5,20
9,10B:6B,10,B,6,B,5,5,20
10,9B:9B,9,B,9,B,5,5,20
11,18B:5B,18,B,5,B,5,5,20
12,12A:1B,12,A,1,B,5,6,20
13,14A:17B,14,A,17,B,6,7,20
14,10B:8B,10,B,8,B,7,7,20
15,9B:9B,9,B,9,B,7,7,20
16,3B:1A,3,B,1,A,7,6,20
17,17A:6B,17,A,6,B,6,7,20
18,19B:7A,19,B,7,A,7,6,20
19,13B:10B,13,B,10,B,6,6,20
20,0A:8B,0,A,8,B,6,7,20
21,12A:12A,12,A,12,A,7,7,20
22,15A:0A,15,A,0,A,7,7,20
23,19B:18B,19,B,18,B,7,7,20
24,15A:15A,15,A,15,A,7,7,20
25,14A:4B,14,A,4,B,7,8,20
26,7B:2B,7,B,2,B,8,8,20
27,4A:15A,4,A,15,A,8,8,20
28,1B:19B,1,B,19,B,8,8,20
29,6A:1B,6,A,1,B,8,9,20
30,0A:4A,0,A,4,A,9,9,20
31,14A:3B,14,A,3,B,9,10,20
32,2B:7B,2,B,7,B,10,10,20
33,5B:17A,5,B,17,A,10,9,20
34,15A:11B,15,A,11,B,9,10,20
35,15A:14A,15,A,14,A,10,10,20
36,14A:0A,14,A,0,A,10,10,20
37,13B:11A,13,B,11,A,10,9,20
38,14A:8A,14,A,8,A,9,9,20
39,17B:15A,17,B,15,A,9,8,20
40,13B:17B,13,B,17,B,8,8,20
41,5B:15B,5,B,15,B,8,8,20
42,3A:5B,3,A,5,B,8,9,20
43,9B:10B,9,B,10,B,9,9,20
44,13B:8A,13,B,8,A,9,8,20
45,16B:19B,16,B,19,B,8,8,20
46,17B:17B,17,B,17,B,8,8,20
47,2B:16B,2,B,16,B,8,8,20
48,2B:9B,2,B,9,B,8,8,20
49,15B:17B,15,B,17,B,8,8,20
50,6A:0A,6,A,0,A,8,8,20
51,14A:16B,14,A,16,B,8,9,20
52,6A:5A,6,A,5,A,9,9,20
53,17B:19B,17,B,19,B,9,9,20
54,16A:19B,16,A,19,B,9,10,20
55,4A:2B,4,A,2,B,10,11,20
56,12A:17B,12,A,17,B,11,12,20
57,16A:6A,16,A,6,A,12,12,20
58,10B:15B,10,B,15,B,12,12,20
59,15B:4A,15,B,4,A,12,11,20
60,12A:10B,12,A,10,B,11,12,20
61,7B:10A,7,B,10,A,12,11,20
62,1A:16A,1,A,16,A,11,11,20
63,13B:1A,13,B,1,A,11,10,20
64,16A:4B,16,A,4,B,10,11,20
65,3A:1B,3,A,1,B,11,12,20
66,3A:15B,3,A,15,B,12,13,20
67,3A:1A,3,A,1,A,13,13,20
68,11B:12A,11,B,12,A,13,12,20
69,13B:16A,13,B,16,A,12,11,20
70,12B:18B,12,B,18,B,11,11,20
71,4A:11B,4,A,11,B,11,12,20
72,3A:2A,3,A,2,A,12,12,20
73,0A:6A,0,A,6,A,12,12,20
74,13B:2A,13,B,2,A,12,11,20
75,8B:1A,8,B,1,A,11,10,20
76,6A:13B,6,A,13,B,10,11,20
77,16B:1B,16,B,1,B,11,11,20
78,16B:8B,16,B,8,B,11,11,20
79,10B:2B,10,B,2,B,11,11,20
80,16B:2B,16,B,2,B,11,11,20
81,19A:16B,19,A,16,B,11,12,20
82,2B:7B,2,B,7,B,12,12,20
83,11A:6A,11,A,6,A,12,12,20
84,4A:7B,4,A,7,B,12,13,20
85,11A:5A,11,A,5,A,13,13,20
86,11A:17A,11,A,17,A,13,13,20
87,8B:3A,8,B,3,A,13,12,20
88,15A:18B,15,A,18,B,12,13,20
89,7A:14A,7,A,14,A,13,13,20
90,14A:13A,14,A,13,A,13,13,20
91,17A:5A,17,A,5,A,13,13,20
92,16A:17A,16,A,17,A,13,13,20
93,8B:10B,8,B,10,B,13,13,20
94,13A:17A,13,A,17,A,13,13,20
95,19A:14A,19,A,14,A,13,13,20
96,18A:10B,18,A,10,B,13,14,20
97,11A:10A,11,A,10,A,14,14,20
98,17A:13A,17,A,13,A,14,14,20
99,15A:13A,15,A,13,A,14,14,20
100,16A:10A,16,A,10,A,14,14,20
101,12B:18A,12,B,18,A,14,13,20
102,11A:12B,11,A,12,B,13,14,20
103,15A:8B,15,A,8,B,14,15,20
104,7A:14A,7,A,14,A,15,15,20
105,9B:12A,9,B,12,A,15,14,20
106,0A:1B,0,A,1,B,14,15,20
107,19A:19A,19,A,19,A,15,15,20
108,0A:4A,0,A,4,A,15,15,20
109,19A:9B,19,A,9,B,15,16,20
110,0A:7A,0,A,7,A,16,16,20
111,4A:10A,4,A,10,A,16,16,20
112,0A:8A,0,A,8,A,16,16,20
113,18B:16A,18,B,16,A,16,15,20
114,10A:18B,10,A,18,B,15,16,20
115,3B:1A,3,B,1,A,16,15,20
116,9A:4A,9,A,4,A,15,15,20
117,3B:11A,3,B,11,A,15,14,20
118,18A:7A,18,A,7,A,14,14,20
119,5A:9A,5,A,9,A,14,14,20
120,1B:12B,1,B,12,B,14,14,20
121,11B:6A,11,B,6,A,14,13,20
122,14A:10A,14,A,10,A,13,13,20
123,16B:5A,16,B,5,A,13,12,20
124,10A:18A,10,A,18,A,12,12,20
125,16B:3B,16,B,3,B,12,12,20
126,12B:9A,12,B,9,A,12,11,20
127,0A:18A,0,A,18,A,11,11,20
128,8A:1B,8,A,1,B,11,12,20
129,18A:10A,18,A,10,A,12,12,20
130,7A:13A,7,A,13,A,12,12,20
131,8A:3B,8,A,3,B,12,13,20
132,17A:7A,17,A,7,A,13,13,20
133,15A:19A,15,A,19,A,13,13,20
134,18A:12B,18,A,12,B,13,14,20
135,0A:16B,0,A,16,B,14,15,20
136,0A:17A,0,A,17,A,15,15,20
137,12A:10A,12,A,10,A,15,15,20
138,10A:7A,10,A,7,A,15,15,20
139,3A:12A,3,A,12,A,15,15,20
140,19A:19A,19,A,19,A,15,15,20
