step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:5A,17,B,5,A,10,9,20
1,19B:8A,19,B,8,A,9,8,20
2,14B:8B,14,B,8,B,8,8,20
3,1A:11B,1,A,11,B,8,9,20
4,11A:11A,11,A,11,A,9,9,20
5,15B:16B,15,B,16,B,9,9,20
6,9A:5B,9,A,5,B,9,10,20
7,0A:18B,0,A,18,B,10,11,20
8,7A:17B,7,A,17,B,11,12,20
9,11A:13B,11,A,13,B,12,13,20
10,7A:9A,7,A,9,A,13,13,20
11,4A:16B,4,A,16,B,13,14,20
12,11A:8B,11,A,8,B,14,15,20
13,1A:6A,1,A,6,A,15,15,20
14,5A:14B,5,A,14,B,15,16,20
15,5A:3A,5,A,3,A,16,16,20
16,10B:5A,10,B,5,A,16,15,20
17,9A:14A,9,A,14,A,15,15,20
18,11A:11A,11,A,11,A,15,15,20
19,11A:18A,11,A,18,A,15,15,20
20,18A:10B,18,A,10,B,15,16,20
21,14A:11A,14,A,11,A,16,16,20
22,17A:0A,17,A,0,A,16,16,20
23,3A:15B,3,A,15,B,16,17,20
24,6A:3A,6,A,3,A,17,17,20
25,3A:11A,3,A,11,A,17,17,20
26,6A:14A,6,A,14,A,17,17,20
27,10A:0A,10,A,0,A,17,17,20
28,8A:19B,8,A,19,B,17,18,20
29,9A:18A,9,A,18,A,18,18,20
30,13A:12B,13,A,12,B,18,19,20
31,9A:7A,9,A,7,A,19,19,20
32,5B:11A,5,B,11,A,19,18,20
33,11B:15A,11,B,15,A,18,17,20
34,13A:9A,13,A,9,A,17,17,20
35,0A:7A,0,A,7,A,17,17,20
36,15B:16A,15,B,16,A,17,16,20
37,2A:13A,2,A,13,A,16,16,20
38,15B:18A,15,B,18,A,16,15,20
39,8A:0A,8,A,0,A,15,15,20
40,3A:5B,3,A,5,B,15,16,20
41,18B:19A,18,B,19,A,16,15,20
42,19B:16B,19,B,16,B,15,15,20
43,4A:18B,4,A,18,B,15,16,20
44,15B:4A,15,B,4,A,16,15,20
45,13A:1A,13,A,1,A,15,15,20
46,19B:9A,19,B,9,A,15,14,20
47,15B:4B,15,B,4,B,14,14,20
48,16B:14A,16,B,14,A,14,13,20
49,7A:14B,7,A,14,B,13,14,20
50,0A:4B,0,A,4,B,14,15,20
51,4A:5A,4,A,5,A,15,15,20
52,6A:2A,6,A,2,A,15,15,20
53,3A:6A,3,A,6,A,15,15,20
54,8A:7A,8,A,7,A,15,15,20
55,3A:17A,3,A,17,A,15,15,20
56,16B:11B,16,B,11,B,15,15,20
57,0A:5A,0,A,5,A,15,15,20
58,6A:15B,6,A,15,B,15,16,20
59,11B:12A,11,B,12,A,16,15,20
60,13A:15A,13,A,15,A,15,15,20
61,13A:14A,13,A,14,A,15,15,20
62,14A:3A,14,A,3,A,15,15,20
63,7A:10A,7,A,10,A,15,15,20
64,15A:4A,15,A,4,A,15,15,20
65,8A:10A,8,A,10,A,15,15,20
66,17A:13A,17,A,13,A,15,15,20
67,11B:17A,11,B,17,A,15,14,20
68,1A:15A,1,A,15,A,14,14,20
69,13A:18A,13,A,18,A,14,14,20
70,0A:19B,0,A,19,B,14,15,20
71,3A:7A,3,A,7,A,15,15,20
72,7A:10A,7,A,10,A,15,15,20
73,10A:0A,10,A,0,A,15,15,20
74,12B:12B,12,B,12,B,15,15,20
75,18A:7A,18,A,7,A,15,15,20
76,2A:6A,2,A,6,A,15,15,20
77,0A:9B,0,A,9,B,15,16,20
78,8A:10A,8,A,10,A,16,16,20
79,7A:5A,7,A,5,A,16,16,20
80,8A:9A,8,A,9,A,16,16,20
81,6A:15A,6,A,15,A,16,16,20
82,0A:13A,0,A,13,A,16,16,20
83,3A:12B,3,A,12,B,16,17,20
84,13A:3A,13,A,3,A,17,17,20
85,9A:2A,9,A,2,A,17,17,20
86,6A:3A,6,A,3,A,17,17,20
87,13A:12A,13,A,12,A,17,17,20
88,16B:0A,16,B,0,A,17,16,20
89,3A:4A,3,A,4,A,16,16,20
90,11B:12A,11,B,12,A,16,15,20
91,13A:0B,13,A,0,B,15,16,20
92,9A:12B,9,A,12,B,16,17,20
93,8A:1A,8,A,1,A,17,17,20
94,6A:8A,6,A,8,A,17,17,20
95,14A:3A,14,A,3,A,17,17,20
96,12A:14A,12,A,14,A,17,17,20
97,10A:15A,10,A,15,A,17,17,20
98,14A:17B,14,A,17,B,17,18,20
99,19A:3A,19,A,3,A,18,18,20
100,15A:13A,15,A,13,A,18,18,20
101,10A:12A,10,A,12,A,18,18,20
102,17A:2A,17,A,2,A,18,18,20
103,3A:10A,3,A,10,A,18,18,20
104,18A:18A,18,A,18,A,18,18,20
105,5A:16B,5,A,16,B,18,19,20
106,16A:14A,16,A,14,A,19,19,20
107,8A:14A,8,A,14,A,19,19,20
108,5A:3A,5,A,3,A,19,19,20
109,17A:14A,17,A,14,A,19,19,20
110,7A:19A,7,A,19,A,19,19,20
111,13A:8A,13,A,8,A,19,19,20
112,8A:9A,8,A,9,A,19,19,20
113,15A:0A,15,A,0,A,19,19,20
114,10A:5A,10,A,5,A,19,19,20
115,5A:13A,5,A,13,A,19,19,20
116,0A:10A,0,A,10,A,19,19,20
117,5A:1A,5,A,1,A,19,19,20
118,11B:11B,11,B,11,B,19,19,20
119,14A:17A,14,A,17,A,19,19,20
120,14A:7A,14,A,7,A,19,19,20
121,3A:17A,3,A,17,A,19,19,20
122,1A:4A,1,A,4,A,19,19,20
123,12A:13A,12,A,13,A,19,19,20
124,17A:11B,17,A,11,B,19,20,20
