step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:0A,13,B,0,A,9,8,20
1,15B:7A,15,B,7,A,8,7,20
2,5A:3A,5,A,3,A,7,7,20
3,14B:17B,14,B,17,B,7,7,20
4,1A:13B,1,A,13,B,7,8,20
5,0B:2A,0,B,2,A,8,7,20
6,4A:16B,4,A,16,B,7,8,20
7,12B:17B,12,B,17,B,8,8,20
8,4A:17B,4,A,17,B,8,9,20
9,8A:14B,8,A,14,B,9,10,20
10,11B:0B,11,B,0,B,10,10,20
11,15B:5A,15,B,5,A,10,9,20
12,13A:10B,13,A,10,B,9,10,20
13,5B:6A,5,B,6,A,10,9,20
14,19B:10A,19,B,10,A,9,8,20
15,2B:12B,2,B,12,B,8,8,20
16,1A:11B,1,A,11,B,8,9,20
17,11A:1A,11,A,1,A,9,9,20
18,14A:17A,14,A,17,A,9,9,20
19,2B:12B,2,B,12,B,9,9,20
20,1A:9B,1,A,9,B,9,10,20
21,16A:19B,16,A,19,B,10,11,20
22,17A:11A,17,A,11,A,11,11,20
23,11A:2B,11,A,2,B,11,12,20
24,0B:7B,0,B,7,B,12,12,20
25,15B:2A,15,B,2,A,12,11,20
26,17A:3A,17,A,3,A,11,11,20
27,7B:14A,7,B,14,A,11,10,20
28,12B:11A,12,B,11,A,10,9,20
29,3A:11B,3,A,11,B,9,10,20
30,4A:8A,4,A,8,A,10,10,20
31,14B:2B,14,B,2,B,10,10,20
32,12B:5B,12,B,5,B,10,10,20
33,10B:7B,10,B,7,B,10,10,20
34,3A:12B,3,A,12,B,10,11,20
35,5B:17A,5,B,17,A,11,10,20
36,4A:10B,4,A,10,B,10,11,20
37,17B:1A,17,B,1,A,11,10,20
38,4A:1B,4,A,1,B,10,11,20
39,16A:12A,16,A,12,A,11,11,20
40,5B:6B,5,B,6,B,11,11,20
41,18B:18B,18,B,18,B,11,11,20
42,17B:10A,17,B,10,A,11,10,20
43,4A:15B,4,A,15,B,10,11,20
44,7B:14B,7,B,14,B,11,11,20
45,2B:4A,2,B,4,A,11,10,20
46,4B:17B,4,B,17,B,10,10,20
47,10B:18B,10,B,18,B,10,10,20
48,7B:18B,7,B,18,B,10,10,20
49,7B:7B,7,B,7,B,10,10,20
50,19A:4B,19,A,4,B,10,11,20
51,10B:2B,10,B,2,B,11,11,20
52,15A:3A,15,A,3,A,11,11,20
53,2B:5B,2,B,5,B,11,11,20
54,15A:13A,15,A,13,A,11,11,20
55,11A:12A,11,A,12,A,11,11,20
56,7B:14B,7,B,14,B,11,11,20
57,10B:17B,10,B,17,B,11,11,20
58,17B:0B,17,B,0,B,11,11,20
59,13A:3A,13,A,3,A,11,11,20
60,13A:17B,13,A,17,B,11,12,20
61,14B:10B,14,B,10,B,12,12,20
62,2B:13A,2,B,13,A,12,11,20
63,2B:0B,2,B,0,B,11,11,20
64,18B:8A,18,B,8,A,11,10,20
65,19A:5B,19,A,5,B,10,11,20
66,10B:3A,10,B,3,A,11,10,20
67,17A:9A,17,A,9,A,10,10,20
68,16A:16A,16,A,16,A,10,10,20
69,11A:4A,11,A,4,A,10,10,20
70,7B:5A,7,B,5,A,10,9,20
71,10B:16A,10,B,16,A,9,8,20
72,18B:19A,18,B,19,A,8,7,20
73,6B:0B,6,B,0,B,7,7,20
74,2B:11A,2,B,11,A,7,6,20
75,17A:9A,17,A,9,A,6,6,20
76,4A:7B,4,A,7,B,6,7,20
77,17A:2B,17,A,2,B,7,8,20
78,1A:15A,1,A,15,A,8,8,20
79,16B:17A,16,B,17,A,8,7,20
80,15A:4A,15,A,4,A,7,7,20
81,13B:17B,13,B,17,B,7,7,20
82,3B:16B,3,B,16,B,7,7,20
83,17B:13B,17,B,13,B,7,7,20
84,19B:17B,19,B,17,B,7,7,20
85,15A:6B,15,A,6,B,7,8,20
86,14B:12A,14,B,12,A,8,7,20
87,19B:11B,19,B,11,B,7,7,20
88,9A:16B,9,A,16,B,7,8,20
89,9A:7A,9,A,7,A,8,8,20
90,4A:10B,4,A,10,B,8,9,20
91,0B:17B,0,B,17,B,9,9,20
92,4A:7A,4,A,7,A,9,9,20
93,0B:1A,0,B,1,A,9,8,20
94,4A:1B,4,A,1,B,8,9,20
95,17B:2A,17,B,2,A,9,8,20
96,10A:8B,10,A,8,B,8,9,20
97,13B:6A,13,B,6,A,9,8,20
98,11B:18B,11,B,18,B,8,8,20
99,11B:7A,11,B,7,A,8,7,20
100,15A:13B,15,A,13,B,7,8,20
101,3B:3B,3,B,3,B,8,8,20
102,13A:11B,13,A,11,B,8,9,20
103,8A:14B,8,A,14,B,9,10,20
104,17B:1A,17,B,1,A,10,9,20
105,13A:3B,13,A,3,B,9,10,20
106,1B:10A,1,B,10,A,10,9,20
107,16A:3A,16,A,3,A,9,9,20
108,4A:6B,4,A,6,B,9,10,20
109,10B:4A,10,B,4,A,10,9,20
110,7B:8A,7,B,8,A,9,8,20
111,8B:2B,8,B,2,B,8,8,20
112,8B:17B,8,B,17,B,8,8,20
113,1B:17B,1,B,17,B,8,8,20
114,17B:2B,17,B,2,B,8,8,20
115,18B:7B,18,B,7,B,8,8,20
116,2B:15A,2,B,15,A,8,7,20
117,9A:12B,9,A,12,B,7,8,20
118,18B:5B,18,B,5,B,8,8,20
119,7B:12A,7,B,12,A,8,7,20
120,5B:14A,5,B,14,A,7,6,20
121,5B:17B,5,B,17,B,6,6,20
122,13A:15B,13,A,15,B,6,7,20
123,2B:9A,2,B,9,A,7,6,20
124,4B:1B,4,B,1,B,6,6,20
125,11A:17B,11,A,17,B,6,7,20
126,1B:10B,1,B,10,B,7,7,20
127,1B:18B,1,B,18,B,7,7,20
128,9B:16A,9,B,16,A,7,6,20
129,2B:16B,2,B,16,B,6,6,20
130,1B:5B,1,B,5,B,6,6,20
131,1B:2B,1,B,2,B,6,6,20
132,13A:7B,13,A,7,B,6,7,20
133,8B:18B,8,B,18,B,7,7,20
134,4B:19B,4,B,19,B,7,7,20
135,0B:2B,0,B,2,B,7,7,20
136,8B:18B,8,B,18,B,7,7,20
137,11A:10B,11,A,10,B,7,8,20
138,18B:6A,18,B,6,A,8,7,20
139,13A:10A,13,A,10,A,7,7,20
140,4B:12B,4,B,12,B,7,7,20
141,2B:9B,2,B,9,B,7,7,20
142,8B:2B,8,B,2,B,7,7,20
143,0B:19B,0,B,19,B,7,7,20
144,19B:3A,19,B,3,A,7,6,20
145,1B:6B,1,B,6,B,6,6,20
146,9B:4B,9,B,4,B,6,6,20
147,18B:2B,18,B,2,B,6,6,20
148,17A:11A,17,A,11,A,6,6,20
149,5B:14B,5,B,14,B,6,6,20
150,16B:9B,16,B,9,B,6,6,20
151,12B:16B,12,B,16,B,6,6,20
152,0B:17A,0,B,17,A,6,5,20
153,5B:3B,5,B,3,B,5,5,20
154,18B:4B,18,B,4,B,5,5,20
155,4B:3B,4,B,3,B,5,5,20
156,14B:4B,14,B,4,B,5,5,20
157,5B:19B,5,B,19,B,5,5,20
158,3B:10A,3,B,10,A,5,4,20
159,3B:8B,3,B,8,B,4,4,20
160,9B:8B,9,B,8,B,4,4,20
161,18B:1B,18,B,1,B,4,4,20
162,1B:13A,1,B,13,A,4,3,20
163,16B:1B,16,B,1,B,3,3,20
164,0B:4B,0,B,4,B,3,3,20
165,12B:8B,12,B,8,B,3,3,20
166,3B:14B,3,B,14,B,3,3,20
