step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:7A,15,B,7,A,9,8,20
1,2A:3A,2,A,3,A,8,8,20
2,16B:4A,16,B,4,A,8,7,20
3,2A:1A,2,A,1,A,7,7,20
4,16B:7B,16,B,7,B,7,7,20
5,3A:12B,3,A,12,B,7,8,20
6,8A:2A,8,A,2,A,8,8,20
7,12A:8A,12,A,8,A,8,8,20
8,18B:2A,18,B,2,A,8,7,20
9,0A:2B,0,A,2,B,7,8,20
10,4B:14B,4,B,14,B,8,8,20
11,16B:2A,16,B,2,A,8,7,20
12,18B:10B,18,B,10,B,7,7,20
13,2B:14B,2,B,14,B,7,7,20
14,1A:18B,1,A,18,B,7,8,20
15,9B:12A,9,B,12,A,8,7,20
16,10B:12B,10,B,12,B,7,7,20
17,13B:5A,13,B,5,A,7,6,20
18,7B:5B,7,B,5,B,6,6,20
19,5B:14B,5,B,14,B,6,6,20
20,17B:1A,17,B,1,A,6,5,20
21,12B:19B,12,B,19,B,5,5,20
22,5B:9B,5,B,9,B,5,5,20
23,10B:17B,10,B,17,B,5,5,20
24,9B:2B,9,B,2,B,5,5,20
25,5B:4B,5,B,4,B,5,5,20
26,8A:16B,8,A,16,B,5,6,20
27,5B:17B,5,B,17,B,6,6,20
28,15B:12B,15,B,12,B,6,6,20
29,15B:11B,15,B,11,B,6,6,20
30,9B:15B,9,B,15,B,6,6,20
31,7B:18A,7,B,18,A,6,5,20
32,10B:12B,10,B,12,B,5,5,20
33,5B:0A,5,B,0,A,5,4,20
34,6A:7B,6,A,7,B,4,5,20
35,0B:8A,0,B,8,A,5,4,20
36,1B:15B,1,B,15,B,4,4,20
37,10B:18B,10,B,18,B,4,4,20
38,19B:5B,19,B,5,B,4,4,20
39,1B:7A,1,B,7,A,4,3,20
40,5B:1B,5,B,1,B,3,3,20
41,15B:7B,15,B,7,B,3,3,20
42,11B:12B,11,B,12,B,3,3,20
43,7B:5B,7,B,5,B,3,3,20
44,3A:18B,3,A,18,B,3,4,20
45,6A:11B,6,A,11,B,4,5,20
46,18A:0B,18,A,0,B,5,6,20
47,14B:11A,14,B,11,A,6,5,20
48,19B:18A,19,B,18,A,5,4,20
49,2B:6A,2,B,6,A,4,3,20
50,16A:15B,16,A,15,B,3,4,20
51,10B:5B,10,B,5,B,4,4,20
52,9B:2B,9,B,2,B,4,4,20
53,1B:19B,1,B,19,B,4,4,20
54,4B:16A,4,B,16,A,4,3,20
55,9B:10B,9,B,10,B,3,3,20
56,18B:6B,18,B,6,B,3,3,20
57,16B:10B,16,B,10,B,3,3,20
58,14B:10B,14,B,10,B,3,3,20
59,1B:4B,1,B,4,B,3,3,20
60,11B:4B,11,B,4,B,3,3,20
61,15A:16B,15,A,16,B,3,4,20
62,17B:2B,17,B,2,B,4,4,20
63,7B:12B,7,B,12,B,4,4,20
64,11B:10B,11,B,10,B,4,4,20
65,6B:4B,6,B,4,B,4,4,20
66,19B:13B,19,B,13,B,4,4,20
67,15A:15A,15,A,15,A,4,4,20
68,12B:5B,12,B,5,B,4,4,20
69,13B:17B,13,B,17,B,4,4,20
70,13B:19B,13,B,19,B,4,4,20
71,15A:7B,15,A,7,B,4,5,20
72,13B:5B,13,B,5,B,5,5,20
73,7A:9B,7,A,9,B,5,6,20
74,2B:0A,2,B,0,A,6,5,20
75,19B:18B,19,B,18,B,5,5,20
76,7A:18B,7,A,18,B,5,6,20
77,0B:19B,0,B,19,B,6,6,20
78,6B:19B,6,B,19,B,6,6,20
79,4B:18A,4,B,18,A,6,5,20
80,1B:15A,1,B,15,A,5,4,20
81,2B:2B,2,B,2,B,4,4,20
82,4B:10B,4,B,10,B,4,4,20
83,3A:2B,3,A,2,B,4,5,20
84,16A:10B,16,A,10,B,5,6,20
85,9A:8B,9,A,8,B,6,7,20
86,4B:2A,4,B,2,A,7,6,20
87,6B:3A,6,B,3,A,6,5,20
88,14B:1B,14,B,1,B,5,5,20
89,7A:13B,7,A,13,B,5,6,20
90,19B:13A,19,B,13,A,6,5,20
91,9A:12B,9,A,12,B,5,6,20
92,6B:12A,6,B,12,A,6,5,20
93,1B:15B,1,B,15,B,5,5,20
94,15B:18B,15,B,18,B,5,5,20
95,13B:7A,13,B,7,A,5,4,20
96,3B:2B,3,B,2,B,4,4,20
97,15B:1B,15,B,1,B,4,4,20
98,5B:10A,5,B,10,A,4,3,20
99,5B:3B,5,B,3,B,3,3,20
100,1B:5B,1,B,5,B,3,3,20
101,17B:5B,17,B,5,B,3,3,20
102,14B:17B,14,B,17,B,3,3,20
103,18B:2B,18,B,2,B,3,3,20
104,6B:19B,6,B,19,B,3,3,20
105,17B:0B,17,B,0,B,3,3,20
106,8A:5B,8,A,5,B,3,4,20
107,12B:13B,12,B,13,B,4,4,20
108,2B:3B,2,B,3,B,4,4,20
109,6B:6B,6,B,6,B,4,4,20
110,8A:17B,8,A,17,B,4,5,20
111,14B:17A,14,B,17,A,5,4,20
112,5A:9A,5,A,9,A,4,4,20
113,5A:3B,5,A,3,B,4,5,20
114,0B:18B,0,B,18,B,5,5,20
115,11B:15B,11,B,15,B,5,5,20
116,2B:11B,2,B,11,B,5,5,20
117,0B:2B,0,B,2,B,5,5,20
118,6B:19B,6,B,19,B,5,5,20
119,10B:3A,10,B,3,A,5,4,20
120,0B:5A,0,B,5,A,4,3,20
121,12B:2B,12,B,2,B,3,3,20
122,9A:3B,9,A,3,B,3,4,20
123,6B:12B,6,B,12,B,4,4,20
124,9A:8A,9,A,8,A,4,4,20
125,1B:17B,1,B,17,B,4,4,20
126,7B:11B,7,B,11,B,4,4,20
127,17B:11B,17,B,11,B,4,4,20
128,3A:1B,3,A,1,B,4,5,20
129,5B:14B,5,B,14,B,5,5,20
130,5B:8A,5,B,8,A,5,4,20
131,11B:4B,11,B,4,B,4,4,20
