step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:14B,8,A,14,B,9,10,20
1,13B:15B,13,B,15,B,10,10,20
2,4A:17B,4,A,17,B,10,11,20
3,6A:17A,6,A,17,A,11,11,20
4,14A:4A,14,A,4,A,11,11,20
5,2A:18B,2,A,18,B,11,12,20
6,5A:1A,5,A,1,A,12,12,20
7,13B:16B,13,B,16,B,12,12,20
8,5A:7A,5,A,7,A,12,12,20
9,1A:13B,1,A,13,B,12,13,20
10,7A:15B,7,A,15,B,13,14,20
11,2A:4A,2,A,4,A,14,14,20
12,0A:17A,0,A,17,A,14,14,20
13,19B:5A,19,B,5,A,14,13,20
14,8A:15A,8,A,15,A,13,13,20
15,9B:6A,9,B,6,A,13,12,20
16,15A:9B,15,A,9,B,12,13,20
17,6B:1A,6,B,1,A,13,12,20
18,18A:2A,18,A,2,A,12,12,20
19,12B:7A,12,B,7,A,12,11,20
20,10B:1B,10,B,1,B,11,11,20
21,18A:5B,18,A,5,B,11,12,20
22,8A:5A,8,A,5,A,12,12,20
23,18A:1B,18,A,1,B,12,13,20
24,19B:12B,19,B,12,B,13,13,20
25,15A:5A,15,A,5,A,13,13,20
26,18A:9A,18,A,9,A,13,13,20
27,17A:0A,17,A,0,A,13,13,20
28,6B:19B,6,B,19,B,13,13,20
29,2A:10B,2,A,10,B,13,14,20
30,6B:17A,6,B,17,A,14,13,20
31,11B:4A,11,B,4,A,13,12,20
32,17B:14A,17,B,14,A,12,11,20
33,5A:3A,5,A,3,A,11,11,20
34,6B:14B,6,B,14,B,11,11,20
35,13A:5A,13,A,5,A,11,11,20
36,0A:10A,0,A,10,A,11,11,20
37,16B:18A,16,B,18,A,11,10,20
38,14B:6B,14,B,6,B,10,10,20
39,4B:12B,4,B,12,B,10,10,20
40,16B:16B,16,B,16,B,10,10,20
41,6B:12B,6,B,12,B,10,10,20
42,13A:5A,13,A,5,A,10,10,20
43,19B:15A,19,B,15,A,10,9,20
44,6B:7B,6,B,7,B,9,9,20
45,0A:12B,0,A,12,B,9,10,20
46,5A:8A,5,A,8,A,10,10,20
47,19B:9A,19,B,9,A,10,9,20
48,12A:18B,12,A,18,B,9,10,20
49,0A:11B,0,A,11,B,10,11,20
50,14B:1A,14,B,1,A,11,10,20
51,13A:14B,13,A,14,B,10,11,20
52,6B:12A,6,B,12,A,11,10,20
53,14A:9B,14,A,9,B,10,11,20
54,14A:9A,14,A,9,A,11,11,20
55,7B:7B,7,B,7,B,11,11,20
56,4B:4B,4,B,4,B,11,11,20
57,9A:14A,9,A,14,A,11,11,20
58,15B:19B,15,B,19,B,11,11,20
59,7B:17B,7,B,17,B,11,11,20
60,18A:17B,18,A,17,B,11,12,20
61,16B:6B,16,B,6,B,12,12,20
62,15B:19B,15,B,19,B,12,12,20
63,17A:2A,17,A,2,A,12,12,20
64,10A:16B,10,A,16,B,12,13,20
65,14A:2A,14,A,2,A,13,13,20
66,18A:3A,18,A,3,A,13,13,20
67,1B:17A,1,B,17,A,13,12,20
68,18A:6B,18,A,6,B,12,13,20
69,11A:4B,11,A,4,B,13,14,20
70,3A:16A,3,A,16,A,14,14,20
71,9A:6A,9,A,6,A,14,14,20
72,14A:15B,14,A,15,B,14,15,20
73,1B:16A,1,B,16,A,15,14,20
74,9A:1B,9,A,1,B,14,15,20
75,9A:16B,9,A,16,B,15,16,20
76,8A:18A,8,A,18,A,16,16,20
77,1A:14A,1,A,14,A,16,16,20
78,13A:9A,13,A,9,A,16,16,20
79,14A:12B,14,A,12,B,16,17,20
80,5A:0A,5,A,0,A,17,17,20
81,15A:18A,15,A,18,A,17,17,20
82,1A:13A,1,A,13,A,17,17,20
83,7B:2A,7,B,2,A,17,16,20
84,10A:1A,10,A,1,A,16,16,20
85,18A:2B,18,A,2,B,16,17,20
86,19B:15A,19,B,15,A,17,16,20
