step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:19B,13,B,19,B,9,9,20
1,19B:1A,19,B,1,A,9,8,20
2,16B:7A,16,B,7,A,8,7,20
3,19B:18B,19,B,18,B,7,7,20
4,4A:17B,4,A,17,B,7,8,20
5,4A:6A,4,A,6,A,8,8,20
6,16B:7B,16,B,7,B,8,8,20
7,7B:4A,7,B,4,A,8,7,20
8,15B:19B,15,B,19,B,7,7,20
9,0A:4B,0,A,4,B,7,8,20
10,19B:17A,19,B,17,A,8,7,20
11,5A:5A,5,A,5,A,7,7,20
12,2A:0A,2,A,0,A,7,7,20
13,2A:11B,2,A,11,B,7,8,20
14,16B:7B,16,B,7,B,8,8,20
15,12B:0A,12,B,0,A,8,7,20
16,3A:1B,3,A,1,B,7,8,20
17,2A:13B,2,A,13,B,8,9,20
18,11A:2A,11,A,2,A,9,9,20
19,10B:11A,10,B,11,A,9,8,20
20,10B:3A,10,B,3,A,8,7,20
21,9B:7B,9,B,7,B,7,7,20
22,19B:1A,19,B,1,A,7,6,20
23,14B:16B,14,B,16,B,6,6,20
24,6A:0B,6,A,0,B,6,7,20
25,1B:15B,1,B,15,B,7,7,20
26,17B:13A,17,B,13,A,7,6,20
27,14B:15B,14,B,15,B,6,6,20
28,14B:14B,14,B,14,B,6,6,20
29,1B:2A,1,B,2,A,6,5,20
30,7B:4A,7,B,4,A,5,4,20
31,1B:8A,1,B,8,A,4,3,20
32,12B:18B,12,B,18,B,3,3,20
33,11B:10B,11,B,10,B,3,3,20
34,8B:19B,8,B,19,B,3,3,20
35,10B:14B,10,B,14,B,3,3,20
36,10B:13B,10,B,13,B,3,3,20
37,2B:3B,2,B,3,B,3,3,20
38,17B:17B,17,B,17,B,3,3,20
39,14B:6A,14,B,6,A,3,2,20
40,8B:7B,8,B,7,B,2,2,20
41,8B:14B,8,B,14,B,2,2,20
42,8B:3B,8,B,3,B,2,2,20
43,6B:10B,6,B,10,B,2,2,20
44,13B:11B,13,B,11,B,2,2,20
45,19B:15B,19,B,15,B,2,2,20
46,1B:2B,1,B,2,B,2,2,20
47,2B:3B,2,B,3,B,2,2,20
48,15B:11B,15,B,11,B,2,2,20
49,16B:17B,16,B,17,B,2,2,20
50,1B:17B,1,B,17,B,2,2,20
51,11B:3B,11,B,3,B,2,2,20
52,8B:13B,8,B,13,B,2,2,20
53,17B:1B,17,B,1,B,2,2,20
54,19B:19B,19,B,19,B,2,2,20
55,6B:3B,6,B,3,B,2,2,20
56,11B:6B,11,B,6,B,2,2,20
57,3B:15B,3,B,15,B,2,2,20
58,4B:3B,4,B,3,B,2,2,20
59,7B:17B,7,B,17,B,2,2,20
60,7B:8B,7,B,8,B,2,2,20
61,11B:13B,11,B,13,B,2,2,20
62,16B:19B,16,B,19,B,2,2,20
63,12B:17B,12,B,17,B,2,2,20
64,0A:8B,0,A,8,B,2,3,20
65,0A:8A,0,A,8,A,3,3,20
66,14B:9B,14,B,9,B,3,3,20
67,18B:11B,18,B,11,B,3,3,20
68,0A:4B,0,A,4,B,3,4,20
69,11B:12B,11,B,12,B,4,4,20
70,1B:0A,1,B,0,A,4,3,20
71,1B:16B,1,B,16,B,3,3,20
72,4A:13B,4,A,13,B,3,4,20
73,9B:5A,9,B,5,A,4,3,20
74,7B:10B,7,B,10,B,3,3,20
75,15B:18B,15,B,18,B,3,3,20
76,11B:1B,11,B,1,B,3,3,20
77,2B:19B,2,B,19,B,3,3,20
78,0B:2B,0,B,2,B,3,3,20
79,5B:13A,5,B,13,A,3,2,20
80,9B:14B,9,B,14,B,2,2,20
81,8A:6B,8,A,6,B,2,3,20
82,15B:3B,15,B,3,B,3,3,20
83,7B:3B,7,B,3,B,3,3,20
84,5B:18B,5,B,18,B,3,3,20
85,10B:9B,10,B,9,B,3,3,20
86,0B:12B,0,B,12,B,3,3,20
87,19B:1B,19,B,1,B,3,3,20
88,0B:9B,0,B,9,B,3,3,20
89,18B:4A,18,B,4,A,3,2,20
90,15B:9B,15,B,9,B,2,2,20
91,6A:0B,6,A,0,B,2,3,20
92,10B:13B,10,B,13,B,3,3,20
93,3B:12B,3,B,12,B,3,3,20
94,11B:7B,11,B,7,B,3,3,20
95,10B:11B,10,B,11,B,3,3,20
96,1B:1B,1,B,1,B,3,3,20
97,9B:14B,9,B,14,B,3,3,20
98,18B:10B,18,B,10,B,3,3,20
99,11B:18B,11,B,18,B,3,3,20
100,8A:13B,8,A,13,B,3,4,20
101,5B:12B,5,B,12,B,4,4,20
102,0A:10B,0,A,10,B,4,5,20
103,3B:19B,3,B,19,B,5,5,20
104,9B:11B,9,B,11,B,5,5,20
105,1B:3B,1,B,3,B,5,5,20
106,4B:18B,4,B,18,B,5,5,20
107,8A:2B,8,A,2,B,5,6,20
108,8A:9B,8,A,9,B,6,7,20
109,15B:7B,15,B,7,B,7,7,20
110,6A:5B,6,A,5,B,7,8,20
111,1B:3B,1,B,3,B,8,8,20
112,11B:6A,11,B,6,A,8,7,20
113,18B:11B,18,B,11,B,7,7,20
114,7B:4B,7,B,4,B,7,7,20
115,4B:4B,4,B,4,B,7,7,20
116,5A:5A,5,A,5,A,7,7,20
117,12B:2A,12,B,2,A,7,6,20
118,3B:15B,3,B,15,B,6,6,20
119,9A:18B,9,A,18,B,6,7,20
120,15B:14B,15,B,14,B,7,7,20
121,13A:18A,13,A,18,A,7,7,20
122,12B:19B,12,B,19,B,7,7,20
123,6B:10A,6,B,10,A,7,6,20
124,3B:2B,3,B,2,B,6,6,20
125,9A:9A,9,A,9,A,6,6,20
126,15B:18A,15,B,18,A,6,5,20
127,1B:16B,1,B,16,B,5,5,20
128,1B:14B,1,B,14,B,5,5,20
129,9A:1B,9,A,1,B,5,6,20
130,7B:9A,7,B,9,A,6,5,20
131,1A:2B,1,A,2,B,5,6,20
132,12B:16B,12,B,16,B,6,6,20
133,8A:18B,8,A,18,B,6,7,20
134,11B:1A,11,B,1,A,7,6,20
135,9B:18A,9,B,18,A,6,5,20
136,13A:10B,13,A,10,B,5,6,20
137,12B:16B,12,B,16,B,6,6,20
138,3B:1B,3,B,1,B,6,6,20
139,9B:10A,9,B,10,A,6,5,20
140,19B:2A,19,B,2,A,5,4,20
141,10B:5A,10,B,5,A,4,3,20
142,1B:14B,1,B,14,B,3,3,20
143,19B:16B,19,B,16,B,3,3,20
144,10B:5B,10,B,5,B,3,3,20
145,7B:9B,7,B,9,B,3,3,20
146,7B:10B,7,B,10,B,3,3,20
147,13A:1B,13,A,1,B,3,4,20
148,15B:10B,15,B,10,B,4,4,20
149,1A:3B,1,A,3,B,4,5,20
150,11B:12B,11,B,12,B,5,5,20
151,6B:19B,6,B,19,B,5,5,20
152,17B:10B,17,B,10,B,5,5,20
153,2B:4B,2,B,4,B,5,5,20
154,18B:9B,18,B,9,B,5,5,20
155,19B:12B,19,B,12,B,5,5,20
156,2B:2B,2,B,2,B,5,5,20
157,6B:12B,6,B,12,B,5,5,20
158,13A:10B,13,A,10,B,5,6,20
159,16B:16B,16,B,16,B,6,6,20
160,2B:13A,2,B,13,A,6,5,20
161,10A:0A,10,A,0,A,5,5,20
162,7B:5B,7,B,5,B,5,5,20
163,19B:10A,19,B,10,A,5,4,20
164,19B:15B,19,B,15,B,4,4,20
165,4B:4B,4,B,4,B,4,4,20
166,3A:9B,3,A,9,B,4,5,20
167,17B:3A,17,B,3,A,5,4,20
168,10B:17B,10,B,17,B,4,4,20
169,16B:16B,16,B,16,B,4,4,20
170,0A:10B,0,A,10,B,4,5,20
171,17B:19B,17,B,19,B,5,5,20
172,2B:12B,2,B,12,B,5,5,20
173,3B:5B,3,B,5,B,5,5,20
174,16B:19B,16,B,19,B,5,5,20
175,16B:5B,16,B,5,B,5,5,20
176,14B:1A,14,B,1,A,5,4,20
177,8A:7B,8,A,7,B,4,5,20
178,19B:19B,19,B,19,B,5,5,20
179,5B:14B,5,B,14,B,5,5,20
180,4B:7A,4,B,7,A,5,4,20
181,6B:15B,6,B,15,B,4,4,20
182,18B:6B,18,B,6,B,4,4,20
183,7B:18B,7,B,18,B,4,4,20
184,19B:14B,19,B,14,B,4,4,20
185,15B:12B,15,B,12,B,4,4,20
186,10A:13B,10,A,13,B,4,5,20
187,19B:6B,19,B,6,B,5,5,20
188,16B:4B,16,B,4,B,5,5,20
189,17B:1B,17,B,1,B,5,5,20
190,13A:11B,13,A,11,B,5,6,20
191,11A:3B,11,A,3,B,6,7,20
192,14B:16B,14,B,16,B,7,7,20
193,17B:9A,17,B,9,A,7,6,20
194,1B:5B,1,B,5,B,6,6,20
195,5B:16B,5,B,16,B,6,6,20
196,2B:13A,2,B,13,A,6,5,20
197,1B:7B,1,B,7,B,5,5,20
198,16B:11A,16,B,11,A,5,4,20
199,18B:13B,18,B,13,B,4,4,20
200,1B:16B,1,B,16,B,4,4,20
201,7B:12B,7,B,12,B,4,4,20
202,19B:11B,19,B,11,B,4,4,20
203,4B:10A,4,B,10,A,4,3,20
204,18B:10B,18,B,10,B,3,3,20
205,15B:4B,15,B,4,B,3,3,20
206,0A:15B,0,A,15,B,3,4,20
207,13B:4B,13,B,4,B,4,4,20
208,15A:15A,15,A,15,A,4,4,20
209,9B:0A,9,B,0,A,4,3,20
210,18B:0B,18,B,0,B,3,3,20
211,5B:4B,5,B,4,B,3,3,20
212,11B:19B,11,B,19,B,3,3,20
213,10B:3A,10,B,3,A,3,2,20
214,15A:7B,15,A,7,B,2,3,20
215,5B:1B,5,B,1,B,3,3,20
216,4B:19B,4,B,19,B,3,3,20
217,9B:3B,9,B,3,B,3,3,20
218,16B:15A,16,B,15,A,3,2,20
219,12B:0B,12,B,0,B,2,2,20
220,12B:18B,12,B,18,B,2,2,20
221,4B:4B,4,B,4,B,2,2,20
222,5B:0B,5,B,0,B,2,2,20
223,12B:7A,12,B,7,A,2,1,20
224,11B:5B,11,B,5,B,1,1,20
225,13B:2B,13,B,2,B,1,1,20
226,10B:11B,10,B,11,B,1,1,20
