step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:13B,5,B,13,B,5,5,20
1,13B:1A,13,B,1,A,5,4,20
2,11B:10B,11,B,10,B,4,4,20
3,3A:1B,3,A,1,B,4,5,20
4,5B:3A,5,B,3,A,5,4,20
5,5B:13B,5,B,13,B,4,4,20
6,17B:8B,17,B,8,B,4,4,20
7,6B:3B,6,B,3,B,4,4,20
8,0A:7B,0,A,7,B,4,5,20
9,14B:18B,14,B,18,B,5,5,20
10,4A:16B,4,A,16,B,5,6,20
11,14B:12B,14,B,12,B,6,6,20
12,18B:8B,18,B,8,B,6,6,20
13,1A:14B,1,A,14,B,6,7,20
14,10B:2A,10,B,2,A,7,6,20
15,9B:13B,9,B,13,B,6,6,20
16,12B:0A,12,B,0,A,6,5,20
17,5B:18B,5,B,18,B,5,5,20
18,13B:7A,13,B,7,A,5,4,20
19,15B:4A,15,B,4,A,4,3,20
20,6B:13B,6,B,13,B,3,3,20
21,9B:16A,9,B,16,A,3,2,20
22,3B:4B,3,B,4,B,2,2,20
23,7B:5B,7,B,5,B,2,2,20
24,15B:17B,15,B,17,B,2,2,20
25,19B:17B,19,B,17,B,2,2,20
26,9B:0B,9,B,0,B,2,2,20
27,16B:19B,16,B,19,B,2,2,20
28,5B:5B,5,B,5,B,2,2,20
29,0B:15B,0,B,15,B,2,2,20
30,5B:8B,5,B,8,B,2,2,20
31,16B:12B,16,B,12,B,2,2,20
32,19B:6B,19,B,6,B,2,2,20
33,11B:16B,11,B,16,B,2,2,20
34,5B:5B,5,B,5,B,2,2,20
35,14A:18B,14,A,18,B,2,3,20
36,1A:2B,1,A,2,B,3,4,20
37,7B:3B,7,B,3,B,4,4,20
38,16B:17B,16,B,17,B,4,4,20
39,19B:13B,19,B,13,B,4,4,20
40,3B:16B,3,B,16,B,4,4,20
41,19B:10B,19,B,10,B,4,4,20
42,17B:10B,17,B,10,B,4,4,20
43,12B:14A,12,B,14,A,4,3,20
44,5B:10B,5,B,10,B,3,3,20
45,6B:14B,6,B,14,B,3,3,20
46,19B:10B,19,B,10,B,3,3,20
47,0B:4B,0,B,4,B,3,3,20
48,12B:0B,12,B,0,B,3,3,20
49,12B:0B,12,B,0,B,3,3,20
50,18A:5B,18,A,5,B,3,4,20
51,7B:15B,7,B,15,B,4,4,20
52,15B:17B,15,B,17,B,4,4,20
53,1A:2A,1,A,2,A,4,4,20
54,10B:14B,10,B,14,B,4,4,20
55,13B:11B,13,B,11,B,4,4,20
56,19B:12B,19,B,12,B,4,4,20
57,16B:11B,16,B,11,B,4,4,20
58,7B:0B,7,B,0,B,4,4,20
59,2A:11B,2,A,11,B,4,5,20
60,18A:14B,18,A,14,B,5,6,20
61,0B:0B,0,B,0,B,6,6,20
62,15B:11A,15,B,11,A,6,5,20
63,3B:19B,3,B,19,B,5,5,20
64,12B:7B,12,B,7,B,5,5,20
65,4B:15B,4,B,15,B,5,5,20
66,19B:1A,19,B,1,A,5,4,20
67,5A:19B,5,A,19,B,4,5,20
68,4B:6B,4,B,6,B,5,5,20
69,19A:12B,19,A,12,B,5,6,20
70,2A:8B,2,A,8,B,6,7,20
71,11B:15B,11,B,15,B,7,7,20
72,3B:6B,3,B,6,B,7,7,20
73,13B:18A,13,B,18,A,7,6,20
74,13B:19A,13,B,19,A,6,5,20
75,11B:2A,11,B,2,A,5,4,20
76,11B:2B,11,B,2,B,4,4,20
77,2B:18B,2,B,18,B,4,4,20
78,16B:16B,16,B,16,B,4,4,20
79,14A:8A,14,A,8,A,4,4,20
80,4B:0B,4,B,0,B,4,4,20
81,19B:17B,19,B,17,B,4,4,20
82,12A:17B,12,A,17,B,4,5,20
83,17A:0B,17,A,0,B,5,6,20
84,18B:1B,18,B,1,B,6,6,20
85,17A:10B,17,A,10,B,6,7,20
86,8A:13B,8,A,13,B,7,8,20
87,5A:16B,5,A,16,B,8,9,20
88,9B:11B,9,B,11,B,9,9,20
89,10A:1B,10,A,1,B,9,10,20
90,17A:7B,17,A,7,B,10,11,20
91,0A:13A,0,A,13,A,11,11,20
92,10A:10A,10,A,10,A,11,11,20
93,0A:6B,0,A,6,B,11,12,20
94,6A:18B,6,A,18,B,12,13,20
95,16A:7A,16,A,7,A,13,13,20
96,19B:13A,19,B,13,A,13,12,20
97,19B:7A,19,B,7,A,12,11,20
98,3B:10A,3,B,10,A,11,10,20
99,6A:3B,6,A,3,B,10,11,20
100,0A:13B,0,A,13,B,11,12,20
101,16A:18A,16,A,18,A,12,12,20
102,16A:10B,16,A,10,B,12,13,20
103,16A:7B,16,A,7,B,13,14,20
104,2B:7A,2,B,7,A,14,13,20
105,19B:1A,19,B,1,A,13,12,20
106,16A:16A,16,A,16,A,12,12,20
107,16A:2B,16,A,2,B,12,13,20
108,15B:19B,15,B,19,B,13,13,20
109,8A:3A,8,A,3,A,13,13,20
110,12A:18A,12,A,18,A,13,13,20
111,2A:1B,2,A,1,B,13,14,20
112,18A:12A,18,A,12,A,14,14,20
