step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:9A,9,A,9,A,11,11,15
1,2A:8A,2,A,8,A,11,11,15
2,12B:11B,12,B,11,B,11,11,15
3,3A:12B,3,A,12,B,11,12,15
4,2A:14B,2,A,14,B,12,13,15
5,14A:2A,14,A,2,A,13,13,15
6,10A:11B,10,A,11,B,13,14,15
7,3A:1A,3,A,1,A,14,14,15
8,13B:13B,13,B,13,B,14,14,15
9,6A:14A,6,A,14,A,14,14,15
10,12A:6A,12,A,6,A,14,14,15
11,0A:7A,0,A,7,A,14,14,15
12,8A:4A,8,A,4,A,14,14,15
13,1A:11A,1,A,11,A,14,14,15
14,9A:7A,9,A,7,A,14,14,15
15,10A:9A,10,A,9,A,14,14,15
16,2A:13B,2,A,13,B,14,15,15
