step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:10B,5,B,10,B,3,3,20
1,12B:5B,12,B,5,B,3,3,20
2,13B:8B,13,B,8,B,3,3,20
3,18B:5B,18,B,5,B,3,3,20
4,13B:18B,13,B,18,B,3,3,20
5,1A:0A,1,A,0,A,3,3,20
6,10B:6B,10,B,6,B,3,3,20
7,5B:17B,5,B,17,B,3,3,20
8,10B:10B,10,B,10,B,3,3,20
9,9B:14B,9,B,14,B,3,3,20
10,7B:2A,7,B,2,A,3,2,20
11,12B:11B,12,B,11,B,2,2,20
12,5B:10B,5,B,10,B,2,2,20
13,7B:0A,7,B,0,A,2,1,20
14,6B:15B,6,B,15,B,1,1,20
15,7B:3B,7,B,3,B,1,1,20
16,13B:9B,13,B,9,B,1,1,20
17,13B:6B,13,B,6,B,1,1,20
18,8B:9B,8,B,9,B,1,1,20
19,10B:8B,10,B,8,B,1,1,20
20,12B:13B,12,B,13,B,1,1,20
21,11B:2B,11,B,2,B,1,1,20
22,5B:18B,5,B,18,B,1,1,20
23,10B:9B,10,B,9,B,1,1,20
24,11B:16B,11,B,16,B,1,1,20
25,14B:18B,14,B,18,B,1,1,20
26,3B:2B,3,B,2,B,1,1,20
27,16B:6B,16,B,6,B,1,1,20
28,6B:17B,6,B,17,B,1,1,20
29,14B:12B,14,B,12,B,1,1,20
30,12B:3B,12,B,3,B,1,1,20
31,6B:2B,6,B,2,B,1,1,20
32,13B:16B,13,B,16,B,1,1,20
33,3B:5B,3,B,5,B,1,1,20
34,16B:2B,16,B,2,B,1,1,20
35,17B:11B,17,B,11,B,1,1,20
36,13B:10B,13,B,10,B,1,1,20
37,4B:1A,4,B,1,A,1,0,20
