step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:6A,12,B,6,A,11,10,20
1,8A:9A,8,A,9,A,10,10,20
2,9A:8A,9,A,8,A,10,10,20
3,11B:13B,11,B,13,B,10,10,20
4,10A:2A,10,A,2,A,10,10,20
5,4A:18B,4,A,18,B,10,11,20
6,9A:9A,9,A,9,A,11,11,20
7,10A:16B,10,A,16,B,11,12,20
8,13B:18A,13,B,18,A,12,11,20
9,3A:2A,3,A,2,A,11,11,20
10,15B:6B,15,B,6,B,11,11,20
11,5A:17B,5,A,17,B,11,12,20
12,14B:12B,14,B,12,B,12,12,20
13,11B:3A,11,B,3,A,12,11,20
14,6B:2A,6,B,2,A,11,10,20
15,12B:16A,12,B,16,A,10,9,20
16,3B:5A,3,B,5,A,9,8,20
17,16B:2B,16,B,2,B,8,8,20
18,17A:11B,17,A,11,B,8,9,20
19,12B:10A,12,B,10,A,9,8,20
20,4A:1A,4,A,1,A,8,8,20
21,15B:4A,15,B,4,A,8,7,20
22,9A:3B,9,A,3,B,7,8,20
23,14B:13B,14,B,13,B,8,8,20
24,18B:19B,18,B,19,B,8,8,20
25,14B:3A,14,B,3,A,8,7,20
26,4B:8A,4,B,8,A,7,6,20
27,6B:3B,6,B,3,B,6,6,20
28,17A:2B,17,A,2,B,6,7,20
29,9A:12B,9,A,12,B,7,8,20
30,10B:17A,10,B,17,A,8,7,20
31,12A:0A,12,A,0,A,7,7,20
32,6B:18B,6,B,18,B,7,7,20
33,3B:1A,3,B,1,A,7,6,20
34,17B:16B,17,B,16,B,6,6,20
35,7A:6B,7,A,6,B,6,7,20
36,6A:18B,6,A,18,B,7,8,20
37,6A:6A,6,A,6,A,8,8,20
38,18A:19B,18,A,19,B,8,9,20
39,17B:11A,17,B,11,A,9,8,20
40,1B:4B,1,B,4,B,8,8,20
41,13B:19A,13,B,19,A,8,7,20
42,5B:8B,5,B,8,B,7,7,20
43,6A:0A,6,A,0,A,7,7,20
44,9A:4B,9,A,4,B,7,8,20
45,10B:13B,10,B,13,B,8,8,20
46,18A:7A,18,A,7,A,8,8,20
47,4A:8B,4,A,8,B,8,9,20
48,7A:10B,7,A,10,B,9,10,20
49,6A:3B,6,A,3,B,10,11,20
50,0A:0A,0,A,0,A,11,11,20
51,15B:0A,15,B,0,A,11,10,20
52,16B:8A,16,B,8,A,10,9,20
53,0B:19B,0,B,19,B,9,9,20
54,19B:1B,19,B,1,B,9,9,20
55,0B:13B,0,B,13,B,9,9,20
56,4A:2A,4,A,2,A,9,9,20
57,14B:15B,14,B,15,B,9,9,20
58,15B:18A,15,B,18,A,9,8,20
59,6A:14B,6,A,14,B,8,9,20
60,14A:10A,14,A,10,A,9,9,20
61,8B:17B,8,B,17,B,9,9,20
62,12A:10A,12,A,10,A,9,9,20
63,4A:1B,4,A,1,B,9,10,20
64,16B:2A,16,B,2,A,10,9,20
65,7A:0B,7,A,0,B,9,10,20
66,11B:11B,11,B,11,B,10,10,20
67,19B:1A,19,B,1,A,10,9,20
68,16B:14A,16,B,14,A,9,8,20
69,19B:2B,19,B,2,B,8,8,20
70,15B:13B,15,B,13,B,8,8,20
71,4A:5B,4,A,5,B,8,9,20
72,10A:13B,10,A,13,B,9,10,20
73,5A:7A,5,A,7,A,10,10,20
74,7A:18B,7,A,18,B,10,11,20
75,2B:16B,2,B,16,B,11,11,20
76,8B:0A,8,B,0,A,11,10,20
77,12A:13A,12,A,13,A,10,10,20
78,8B:4A,8,B,4,A,10,9,20
79,3A:9A,3,A,9,A,9,9,20
80,9A:14B,9,A,14,B,9,10,20
81,9A:10A,9,A,10,A,10,10,20
82,7A:12A,7,A,12,A,10,10,20
83,5A:2B,5,A,2,B,10,11,20
84,10A:5A,10,A,5,A,11,11,20
85,11B:12A,11,B,12,A,11,10,20
86,3A:8B,3,A,8,B,10,11,20
87,14A:16B,14,A,16,B,11,12,20
88,4B:1B,4,B,1,B,12,12,20
89,8A:1B,8,A,1,B,12,13,20
90,3A:14A,3,A,14,A,13,13,20
91,4B:16A,4,B,16,A,13,12,20
92,9A:17B,9,A,17,B,12,13,20
93,7A:15B,7,A,15,B,13,14,20
94,5A:7A,5,A,7,A,14,14,20
95,7A:18A,7,A,18,A,14,14,20
96,11B:12B,11,B,12,B,14,14,20
97,1A:2A,1,A,2,A,14,14,20
98,2A:12B,2,A,12,B,14,15,20
99,17A:2A,17,A,2,A,15,15,20
100,18A:10A,18,A,10,A,15,15,20
101,19B:13A,19,B,13,A,15,14,20
102,8A:14A,8,A,14,A,14,14,20
103,7A:8A,7,A,8,A,14,14,20
104,17A:16B,17,A,16,B,14,15,20
105,8A:14A,8,A,14,A,15,15,20
106,8A:18A,8,A,18,A,15,15,20
107,17A:7A,17,A,7,A,15,15,20
108,18A:11B,18,A,11,B,15,16,20
109,10A:3A,10,A,3,A,16,16,20
110,17A:6A,17,A,6,A,16,16,20
111,14A:9A,14,A,9,A,16,16,20
112,16A:15A,16,A,15,A,16,16,20
113,18A:2A,18,A,2,A,16,16,20
114,8A:3A,8,A,3,A,16,16,20
115,6A:1A,6,A,1,A,16,16,20
116,10A:14A,10,A,14,A,16,16,20
117,0B:6A,0,B,6,A,16,15,20
118,19B:0B,19,B,0,B,15,15,20
119,8A:0B,8,A,0,B,15,16,20
120,14A:14A,14,A,14,A,16,16,20
121,1A:17A,1,A,17,A,16,16,20
122,1A:3A,1,A,3,A,16,16,20
123,12A:19B,12,A,19,B,16,17,20
124,11A:10A,11,A,10,A,17,17,20
125,19A:16A,19,A,16,A,17,17,20
126,13B:17A,13,B,17,A,17,16,20
127,7A:0A,7,A,0,A,16,16,20
128,7A:19A,7,A,19,A,16,16,20
129,13B:16A,13,B,16,A,16,15,20
130,13B:6B,13,B,6,B,15,15,20
131,9A:18A,9,A,18,A,15,15,20
132,3A:7A,3,A,7,A,15,15,20
133,7A:10A,7,A,10,A,15,15,20
134,16B:7A,16,B,7,A,15,14,20
135,14A:7B,14,A,7,B,14,15,20
136,3A:11A,3,A,11,A,15,15,20
137,4B:7A,4,B,7,A,15,14,20
138,11A:9A,11,A,9,A,14,14,20
139,11A:14A,11,A,14,A,14,14,20
140,2A:14A,2,A,14,A,14,14,20
141,1A:18A,1,A,18,A,14,14,20
142,13B:0A,13,B,0,A,14,13,20
143,15A:14A,15,A,14,A,13,13,20
144,5A:1A,5,A,1,A,13,13,20
145,11A:17B,11,A,17,B,13,14,20
146,16B:10A,16,B,10,A,14,13,20
147,17A:1A,17,A,1,A,13,13,20
148,1A:11A,1,A,11,A,13,13,20
149,3A:1A,3,A,1,A,13,13,20
150,2A:7B,2,A,7,B,13,14,20
151,19A:12A,19,A,12,A,14,14,20
152,9A:10B,9,A,10,B,14,15,20
153,5A:16B,5,A,16,B,15,16,20
154,6B:8A,6,B,8,A,16,15,20
155,7A:6B,7,A,6,B,15,16,20
156,12A:4B,12,A,4,B,16,17,20
157,5A:13B,5,A,13,B,17,18,20
158,0B:4A,0,B,4,A,18,17,20
159,10A:4B,10,A,4,B,17,18,20
160,16A:18A,16,A,18,A,18,18,20
161,13A:4A,13,A,4,A,18,18,20
162,9A:9A,9,A,9,A,18,18,20
163,5A:6A,5,A,6,A,18,18,20
164,3A:5A,3,A,5,A,18,18,20
165,15A:8B,15,A,8,B,18,19,20
166,14A:14A,14,A,14,A,19,19,20
167,10A:13A,10,A,13,A,19,19,20
168,11A:15A,11,A,15,A,19,19,20
169,15A:2A,15,A,2,A,19,19,20
170,6A:11A,6,A,11,A,19,19,20
171,17A:14A,17,A,14,A,19,19,20
172,0B:8A,0,B,8,A,19,18,20
173,9A:7A,9,A,7,A,18,18,20
174,16A:2A,16,A,2,A,18,18,20
175,4A:19A,4,A,19,A,18,18,20
176,18A:3A,18,A,3,A,18,18,20
177,5A:10A,5,A,10,A,18,18,20
178,12A:15A,12,A,15,A,18,18,20
179,5A:0B,5,A,0,B,18,19,20
180,14A:16A,14,A,16,A,19,19,20
181,15A:5A,15,A,5,A,19,19,20
182,3A:16A,3,A,16,A,19,19,20
183,6A:15A,6,A,15,A,19,19,20
184,17A:0A,17,A,0,A,19,19,20
185,14A:7A,14,A,7,A,19,19,20
186,15A:19A,15,A,19,A,19,19,20
187,8B:11A,8,B,11,A,19,18,20
188,12A:19A,12,A,19,A,18,18,20
189,3A:7A,3,A,7,A,18,18,20
190,4A:12A,4,A,12,A,18,18,20
191,13A:5A,13,A,5,A,18,18,20
192,5A:0A,5,A,0,A,18,18,20
193,12A:2A,12,A,2,A,18,18,20
194,19A:9A,19,A,9,A,18,18,20
195,8B:11B,8,B,11,B,18,18,20
196,5A:4A,5,A,4,A,18,18,20
197,18A:18A,18,A,18,A,18,18,20
198,10A:6A,10,A,6,A,18,18,20
199,7A:6A,7,A,6,A,18,18,20
200,19A:14A,19,A,14,A,18,18,20
201,12A:4A,12,A,4,A,18,18,20
202,3A:2A,3,A,2,A,18,18,20
203,4A:19A,4,A,19,A,18,18,20
204,2A:7A,2,A,7,A,18,18,20
205,8B:16A,8,B,16,A,18,17,20
206,19A:8B,19,A,8,B,17,18,20
207,15A:7A,15,A,7,A,18,18,20
208,7A:17A,7,A,17,A,18,18,20
209,5A:11B,5,A,11,B,18,19,20
210,16B:11A,16,B,11,A,19,18,20
211,13A:0A,13,A,0,A,18,18,20
212,9A:5A,9,A,5,A,18,18,20
213,3A:17A,3,A,17,A,18,18,20
214,16B:9A,16,B,9,A,18,17,20
215,8A:14A,8,A,14,A,17,17,20
216,11B:9B,11,B,9,B,17,17,20
217,14A:13A,14,A,13,A,17,17,20
218,1A:2A,1,A,2,A,17,17,20
219,14A:18A,14,A,18,A,17,17,20
220,0A:10A,0,A,10,A,17,17,20
221,16B:10A,16,B,10,A,17,16,20
222,7A:2A,7,A,2,A,16,16,20
223,15A:7A,15,A,7,A,16,16,20
224,14A:10B,14,A,10,B,16,17,20
225,13A:13A,13,A,13,A,17,17,20
226,8A:14A,8,A,14,A,17,17,20
227,13A:3A,13,A,3,A,17,17,20
228,13A:7A,13,A,7,A,17,17,20
229,13A:7A,13,A,7,A,17,17,20
230,11B:12A,11,B,12,A,17,16,20
231,13A:2A,13,A,2,A,16,16,20
232,4A:0A,4,A,0,A,16,16,20
233,19A:15A,19,A,15,A,16,16,20
234,14A:17A,14,A,17,A,16,16,20
235,0A:6A,0,A,6,A,16,16,20
236,0A:6A,0,A,6,A,16,16,20
237,16B:4A,16,B,4,A,16,15,20
238,6A:10A,6,A,10,A,15,15,20
239,11B:4B,11,B,4,B,15,15,20
240,15A:16B,15,A,16,B,15,16,20
241,8A:8A,8,A,8,A,16,16,20
242,5A:11B,5,A,11,B,16,17,20
243,13A:19A,13,A,19,A,17,17,20
244,19A:6A,19,A,6,A,17,17,20
245,8A:14A,8,A,14,A,17,17,20
246,10A:7A,10,A,7,A,17,17,20
247,5A:6A,5,A,6,A,17,17,20
248,1A:9B,1,A,9,B,17,18,20
249,12B:2A,12,B,2,A,18,17,20
250,8A:19A,8,A,19,A,17,17,20
251,17A:5A,17,A,5,A,17,17,20
252,10A:12B,10,A,12,B,17,18,20
253,18A:2B,18,A,2,B,18,19,20
254,7A:4B,7,A,4,B,19,20,20
