step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:3A,17,B,3,A,11,10,20
1,7A:0A,7,A,0,A,10,10,20
2,2A:8A,2,A,8,A,10,10,20
3,12B:1A,12,B,1,A,10,9,20
4,10A:19B,10,A,19,B,9,10,20
5,2A:6A,2,A,6,A,10,10,20
6,0A:5A,0,A,5,A,10,10,20
7,0A:9A,0,A,9,A,10,10,20
8,10A:1B,10,A,1,B,10,11,20
9,11B:7A,11,B,7,A,11,10,20
10,15B:19A,15,B,19,A,10,9,20
11,0A:2A,0,A,2,A,9,9,20
12,7B:11B,7,B,11,B,9,9,20
13,15B:1A,15,B,1,A,9,8,20
14,15B:10A,15,B,10,A,8,7,20
15,3B:19B,3,B,19,B,7,7,20
16,1B:9A,1,B,9,A,7,6,20
17,3B:1B,3,B,1,B,6,6,20
18,3B:8A,3,B,8,A,6,5,20
19,13B:7B,13,B,7,B,5,5,20
20,5A:0A,5,A,0,A,5,5,20
21,9B:14B,9,B,14,B,5,5,20
22,15B:19B,15,B,19,B,5,5,20
23,11B:15B,11,B,15,B,5,5,20
24,19B:14B,19,B,14,B,5,5,20
25,14B:0A,14,B,0,A,5,4,20
26,0B:7B,0,B,7,B,4,4,20
27,10B:4A,10,B,4,A,4,3,20
28,1B:2A,1,B,2,A,3,2,20
29,8B:18B,8,B,18,B,2,2,20
30,18B:8B,18,B,8,B,2,2,20
31,1B:7B,1,B,7,B,2,2,20
32,9B:5A,9,B,5,A,2,1,20
33,16B:2B,16,B,2,B,1,1,20
34,11B:0B,11,B,0,B,1,1,20
35,10B:0B,10,B,0,B,1,1,20
36,11B:13B,11,B,13,B,1,1,20
37,9B:3B,9,B,3,B,1,1,20
38,8B:2B,8,B,2,B,1,1,20
39,2B:14B,2,B,14,B,1,1,20
40,1B:6A,1,B,6,A,1,0,20
