step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7A,12,B,7,A,11,10,20
1,18B:14B,18,B,14,B,10,10,20
2,2A:16B,2,A,16,B,10,11,20
3,5A:5A,5,A,5,A,11,11,20
4,2A:7B,2,A,7,B,11,12,20
5,4A:10A,4,A,10,A,12,12,20
6,7A:16A,7,A,16,A,12,12,20
7,6A:5A,6,A,5,A,12,12,20
8,4A:1A,4,A,1,A,12,12,20
9,10A:10A,10,A,10,A,12,12,20
10,16A:15B,16,A,15,B,12,13,20
11,3A:0A,3,A,0,A,13,13,20
12,12B:3A,12,B,3,A,13,12,20
13,0A:1A,0,A,1,A,12,12,20
14,11B:2A,11,B,2,A,12,11,20
15,13B:8A,13,B,8,A,11,10,20
16,5A:4A,5,A,4,A,10,10,20
17,10A:1A,10,A,1,A,10,10,20
18,10A:0A,10,A,0,A,10,10,20
19,11B:17B,11,B,17,B,10,10,20
20,0A:0A,0,A,0,A,10,10,20
21,15A:1A,15,A,1,A,10,10,20
22,5A:16A,5,A,16,A,10,10,20
23,8B:7A,8,B,7,A,10,9,20
24,18B:9A,18,B,9,A,9,8,20
25,8B:11B,8,B,11,B,8,8,20
26,14B:9B,14,B,9,B,8,8,20
27,6A:13B,6,A,13,B,8,9,20
28,3B:6A,3,B,6,A,9,8,20
29,8B:3B,8,B,3,B,8,8,20
30,1A:7B,1,A,7,B,8,9,20
31,7A:9B,7,A,9,B,9,10,20
32,13A:16A,13,A,16,A,10,10,20
33,13A:14B,13,A,14,B,10,11,20
34,14A:8B,14,A,8,B,11,12,20
35,4A:18B,4,A,18,B,12,13,20
36,13A:15A,13,A,15,A,13,13,20
37,9A:11B,9,A,11,B,13,14,20
38,11A:1A,11,A,1,A,14,14,20
39,7A:11A,7,A,11,A,14,14,20
40,12B:4A,12,B,4,A,14,13,20
41,3B:1A,3,B,1,A,13,12,20
42,5A:5A,5,A,5,A,12,12,20
43,1B:11A,1,B,11,A,12,11,20
44,17B:12B,17,B,12,B,11,11,20
45,13A:14A,13,A,14,A,11,11,20
46,3B:6B,3,B,6,B,11,11,20
47,11B:10A,11,B,10,A,11,10,20
48,4B:5A,4,B,5,A,10,9,20
49,8A:9A,8,A,9,A,9,9,20
50,2B:17B,2,B,17,B,9,9,20
51,13A:18A,13,A,18,A,9,9,20
52,13A:18A,13,A,18,A,9,9,20
53,16A:10B,16,A,10,B,9,10,20
54,19B:11B,19,B,11,B,10,10,20
55,2B:0A,2,B,0,A,10,9,20
56,4B:18A,4,B,18,A,9,8,20
57,18B:6B,18,B,6,B,8,8,20
58,12B:14A,12,B,14,A,8,7,20
59,1B:15A,1,B,15,A,7,6,20
60,13A:16A,13,A,16,A,6,6,20
61,9A:1B,9,A,1,B,6,7,20
62,17B:0B,17,B,0,B,7,7,20
63,8A:4B,8,A,4,B,7,8,20
64,7A:10A,7,A,10,A,8,8,20
65,14B:10A,14,B,10,A,8,7,20
66,7A:14B,7,A,14,B,7,8,20
67,3B:13A,3,B,13,A,8,7,20
68,16A:18B,16,A,18,B,7,8,20
69,3B:0B,3,B,0,B,8,8,20
70,16A:11B,16,A,11,B,8,9,20
71,12B:9A,12,B,9,A,9,8,20
72,4A:1A,4,A,1,A,8,8,20
73,9B:0B,9,B,0,B,8,8,20
74,13B:13B,13,B,13,B,8,8,20
75,19B:7A,19,B,7,A,8,7,20
76,0B:5B,0,B,5,B,7,7,20
77,17B:4A,17,B,4,A,7,6,20
78,17B:1A,17,B,1,A,6,5,20
79,18A:5B,18,A,5,B,5,6,20
80,12B:2B,12,B,2,B,6,6,20
81,18A:13B,18,A,13,B,6,7,20
82,13A:1B,13,A,1,B,7,8,20
83,0B:17B,0,B,17,B,8,8,20
84,19B:5A,19,B,5,A,8,7,20
85,5B:19B,5,B,19,B,7,7,20
86,13A:8A,13,A,8,A,7,7,20
87,13A:1A,13,A,1,A,7,7,20
88,12B:2B,12,B,2,B,7,7,20
89,17B:6B,17,B,6,B,7,7,20
90,13A:1A,13,A,1,A,7,7,20
91,4B:7B,4,B,7,B,7,7,20
92,2B:9B,2,B,9,B,7,7,20
93,8A:10B,8,A,10,B,7,8,20
94,18A:19B,18,A,19,B,8,9,20
95,7B:16A,7,B,16,A,9,8,20
96,3B:19A,3,B,19,A,8,7,20
97,13A:7B,13,A,7,B,7,8,20
98,9B:3B,9,B,3,B,8,8,20
99,7A:5B,7,A,5,B,8,9,20
100,9B:0B,9,B,0,B,9,9,20
101,13A:12B,13,A,12,B,9,10,20
102,19B:11A,19,B,11,A,10,9,20
103,10A:11B,10,A,11,B,9,10,20
104,16B:3B,16,B,3,B,10,10,20
105,13A:18A,13,A,18,A,10,10,20
106,9B:16B,9,B,16,B,10,10,20
107,12A:15B,12,A,15,B,10,11,20
108,19B:5A,19,B,5,A,11,10,20
109,3B:18A,3,B,18,A,10,9,20
110,8A:17B,8,A,17,B,9,10,20
111,1A:11A,1,A,11,A,10,10,20
112,9B:7A,9,B,7,A,10,9,20
113,2B:2B,2,B,2,B,9,9,20
114,1A:18B,1,A,18,B,9,10,20
115,3B:4B,3,B,4,B,10,10,20
116,16B:3B,16,B,3,B,10,10,20
117,11A:14A,11,A,14,A,10,10,20
118,19B:3B,19,B,3,B,10,10,20
119,17A:5B,17,A,5,B,10,11,20
120,9B:10A,9,B,10,A,11,10,20
121,14A:8A,14,A,8,A,10,10,20
122,9B:4B,9,B,4,B,10,10,20
123,1A:17A,1,A,17,A,10,10,20
124,13A:3B,13,A,3,B,10,11,20
125,4B:12A,4,B,12,A,11,10,20
126,15A:10B,15,A,10,B,10,11,20
127,5A:2B,5,A,2,B,11,12,20
128,11A:4B,11,A,4,B,12,13,20
129,7B:12B,7,B,12,B,13,13,20
130,16B:4A,16,B,4,A,13,12,20
131,6B:8A,6,B,8,A,12,11,20
132,4B:13A,4,B,13,A,11,10,20
133,2A:5A,2,A,5,A,10,10,20
134,16B:6B,16,B,6,B,10,10,20
135,6B:8B,6,B,8,B,10,10,20
136,1A:12B,1,A,12,B,10,11,20
137,4B:15A,4,B,15,A,11,10,20
138,0B:11A,0,B,11,A,10,9,20
139,14A:11B,14,A,11,B,9,10,20
140,18A:7B,18,A,7,B,10,11,20
141,4B:6B,4,B,6,B,11,11,20
142,4B:17A,4,B,17,A,11,10,20
143,18A:1A,18,A,1,A,10,10,20
144,12A:2A,12,A,2,A,10,10,20
145,7A:12A,7,A,12,A,10,10,20
146,4B:7A,4,B,7,A,10,9,20
147,10A:2A,10,A,2,A,9,9,20
148,11A:0B,11,A,0,B,9,10,20
149,11A:5A,11,A,5,A,10,10,20
150,8B:11A,8,B,11,A,10,9,20
151,12A:2A,12,A,2,A,9,9,20
152,4B:1A,4,B,1,A,9,8,20
153,13B:2A,13,B,2,A,8,7,20
154,0A:17B,0,A,17,B,7,8,20
155,7B:8B,7,B,8,B,8,8,20
156,2B:13B,2,B,13,B,8,8,20
157,10A:5A,10,A,5,A,8,8,20
158,4B:10A,4,B,10,A,8,7,20
159,12A:6B,12,A,6,B,7,8,20
160,12A:6A,12,A,6,A,8,8,20
161,15B:1B,15,B,1,B,8,8,20
162,9B:0A,9,B,0,A,8,7,20
163,7B:13B,7,B,13,B,7,7,20
164,1B:0B,1,B,0,B,7,7,20
165,9B:8B,9,B,8,B,7,7,20
166,7B:3A,7,B,3,A,7,6,20
167,9B:17A,9,B,17,A,6,5,20
168,19B:13B,19,B,13,B,5,5,20
169,2B:10B,2,B,10,B,5,5,20
170,2B:18A,2,B,18,A,5,4,20
171,12A:17B,12,A,17,B,4,5,20
172,0B:11B,0,B,11,B,5,5,20
173,16B:7B,16,B,7,B,5,5,20
174,5A:19B,5,A,19,B,5,6,20
175,15B:3B,15,B,3,B,6,6,20
176,19A:12A,19,A,12,A,6,6,20
177,10B:19A,10,B,19,A,6,5,20
178,2B:8B,2,B,8,B,5,5,20
