step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,11,12,20
1,5A:11B,5,A,11,B,12,13,20
2,5A:19B,5,A,19,B,13,14,20
3,16B:9A,16,B,9,A,14,13,20
4,12A:9B,12,A,9,B,13,14,20
5,7A:9A,7,A,9,A,14,14,20
6,13B:7A,13,B,7,A,14,13,20
7,3A:19A,3,A,19,A,13,13,20
8,3A:2A,3,A,2,A,13,13,20
9,8A:9A,8,A,9,A,13,13,20
10,0A:1A,0,A,1,A,13,13,20
11,17B:5A,17,B,5,A,13,12,20
12,14B:4A,14,B,4,A,12,11,20
13,11A:18B,11,A,18,B,11,12,20
14,1A:15B,1,A,15,B,12,13,20
15,0A:3A,0,A,3,A,13,13,20
16,3A:3A,3,A,3,A,13,13,20
17,14B:0A,14,B,0,A,13,12,20
18,13B:0B,13,B,0,B,12,12,20
19,3A:19A,3,A,19,A,12,12,20
20,4B:14B,4,B,14,B,12,12,20
21,12A:5B,12,A,5,B,12,13,20
22,1A:17B,1,A,17,B,13,14,20
23,1A:7B,1,A,7,B,14,15,20
24,4B:12A,4,B,12,A,15,14,20
25,17A:3A,17,A,3,A,14,14,20
26,18A:7A,18,A,7,A,14,14,20
27,1A:15A,1,A,15,A,14,14,20
28,10A:17A,10,A,17,A,14,14,20
29,3A:6A,3,A,6,A,14,14,20
30,16B:5A,16,B,5,A,14,13,20
31,12B:5B,12,B,5,B,13,13,20
32,17A:0B,17,A,0,B,13,14,20
33,10A:12B,10,A,12,B,14,15,20
34,9A:10A,9,A,10,A,15,15,20
35,18A:2A,18,A,2,A,15,15,20
36,12A:18A,12,A,18,A,15,15,20
37,5B:14B,5,B,14,B,15,15,20
38,9A:19A,9,A,19,A,15,15,20
39,1A:12A,1,A,12,A,15,15,20
40,15A:9A,15,A,9,A,15,15,20
41,1A:10A,1,A,10,A,15,15,20
42,15A:0A,15,A,0,A,15,15,20
43,2A:18A,2,A,18,A,15,15,20
44,15A:5B,15,A,5,B,15,16,20
45,4B:11A,4,B,11,A,16,15,20
46,15A:1A,15,A,1,A,15,15,20
47,19A:8A,19,A,8,A,15,15,20
48,15A:2A,15,A,2,A,15,15,20
49,1A:4B,1,A,4,B,15,16,20
50,4A:12A,4,A,12,A,16,16,20
51,15A:1A,15,A,1,A,16,16,20
52,0A:4A,0,A,4,A,16,16,20
53,5A:11B,5,A,11,B,16,17,20
54,12A:8A,12,A,8,A,17,17,20
55,16B:6A,16,B,6,A,17,16,20
56,7A:11A,7,A,11,A,16,16,20
57,7A:7A,7,A,7,A,16,16,20
58,3A:13B,3,A,13,B,16,17,20
59,15A:16B,15,A,16,B,17,18,20
60,10A:16A,10,A,16,A,18,18,20
61,1A:17A,1,A,17,A,18,18,20
62,2A:15A,2,A,15,A,18,18,20
63,5A:11A,5,A,11,A,18,18,20
64,13A:13A,13,A,13,A,18,18,20
65,12A:3A,12,A,3,A,18,18,20
66,16A:5A,16,A,5,A,18,18,20
67,7A:3A,7,A,3,A,18,18,20
68,17A:8A,17,A,8,A,18,18,20
69,13A:3A,13,A,3,A,18,18,20
70,13A:16A,13,A,16,A,18,18,20
71,11A:17A,11,A,17,A,18,18,20
72,11A:6B,11,A,6,B,18,19,20
73,0A:12A,0,A,12,A,19,19,20
74,3A:14B,3,A,14,B,19,20,20
