step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:3A,8,A,3,A,9,9,20
1,8A:2A,8,A,2,A,9,9,20
2,2A:14B,2,A,14,B,9,10,20
3,0A:6A,0,A,6,A,10,10,20
4,12B:7A,12,B,7,A,10,9,20
5,18B:14A,18,B,14,A,9,8,20
6,2A:16B,2,A,16,B,8,9,20
7,5A:5A,5,A,5,A,9,9,20
8,2A:7B,2,A,7,B,9,10,20
9,4A:10B,4,A,10,B,10,11,20
10,7A:16A,7,A,16,A,11,11,20
11,6A:5A,6,A,5,A,11,11,20
12,4A:1A,4,A,1,A,11,11,20
13,10A:10A,10,A,10,A,11,11,20
14,16A:15B,16,A,15,B,11,12,20
15,3A:0A,3,A,0,A,12,12,20
16,12B:3A,12,B,3,A,12,11,20
17,0A:1A,0,A,1,A,11,11,20
18,11B:2A,11,B,2,A,11,10,20
19,13B:8A,13,B,8,A,10,9,20
20,5A:4A,5,A,4,A,9,9,20
21,10A:1A,10,A,1,A,9,9,20
22,10A:0A,10,A,0,A,9,9,20
23,11B:17B,11,B,17,B,9,9,20
24,0A:0A,0,A,0,A,9,9,20
25,15A:1A,15,A,1,A,9,9,20
26,5A:16A,5,A,16,A,9,9,20
27,8B:7A,8,B,7,A,9,8,20
28,18B:9B,18,B,9,B,8,8,20
29,8B:11B,8,B,11,B,8,8,20
30,14B:9B,14,B,9,B,8,8,20
31,6A:13B,6,A,13,B,8,9,20
32,3B:6A,3,B,6,A,9,8,20
33,8B:3B,8,B,3,B,8,8,20
34,1A:7B,1,A,7,B,8,9,20
35,7A:9B,7,A,9,B,9,10,20
36,13A:16A,13,A,16,A,10,10,20
37,13A:14B,13,A,14,B,10,11,20
38,14A:8B,14,A,8,B,11,12,20
39,4A:18B,4,A,18,B,12,13,20
40,13A:15A,13,A,15,A,13,13,20
41,9A:11B,9,A,11,B,13,14,20
42,11A:1A,11,A,1,A,14,14,20
43,7A:11A,7,A,11,A,14,14,20
44,12B:4A,12,B,4,A,14,13,20
45,3B:1A,3,B,1,A,13,12,20
46,5A:5A,5,A,5,A,12,12,20
47,1B:11A,1,B,11,A,12,11,20
48,17B:12B,17,B,12,B,11,11,20
49,13A:14A,13,A,14,A,11,11,20
50,3B:6B,3,B,6,B,11,11,20
51,11B:10A,11,B,10,A,11,10,20
52,4B:5A,4,B,5,A,10,9,20
53,8A:9A,8,A,9,A,9,9,20
54,2B:17B,2,B,17,B,9,9,20
55,13A:18A,13,A,18,A,9,9,20
56,13A:18A,13,A,18,A,9,9,20
57,16A:10B,16,A,10,B,9,10,20
58,19B:11B,19,B,11,B,10,10,20
59,2B:0A,2,B,0,A,10,9,20
60,4B:18A,4,B,18,A,9,8,20
61,18B:6B,18,B,6,B,8,8,20
62,12B:14A,12,B,14,A,8,7,20
63,1B:15A,1,B,15,A,7,6,20
64,13A:16A,13,A,16,A,6,6,20
65,9A:1B,9,A,1,B,6,7,20
66,17B:0B,17,B,0,B,7,7,20
67,8A:4B,8,A,4,B,7,8,20
68,7A:10A,7,A,10,A,8,8,20
69,14B:10A,14,B,10,A,8,7,20
70,7A:14B,7,A,14,B,7,8,20
71,3B:13A,3,B,13,A,8,7,20
72,16A:18B,16,A,18,B,7,8,20
73,3B:0B,3,B,0,B,8,8,20
74,16A:11B,16,A,11,B,8,9,20
75,12B:9A,12,B,9,A,9,8,20
76,4A:1A,4,A,1,A,8,8,20
77,9B:0B,9,B,0,B,8,8,20
78,13B:13B,13,B,13,B,8,8,20
79,19B:7A,19,B,7,A,8,7,20
80,0B:5B,0,B,5,B,7,7,20
81,17B:4A,17,B,4,A,7,6,20
82,17B:1A,17,B,1,A,6,5,20
83,18A:5B,18,A,5,B,5,6,20
84,12B:2B,12,B,2,B,6,6,20
85,18A:13B,18,A,13,B,6,7,20
86,13A:1B,13,A,1,B,7,8,20
87,0B:17B,0,B,17,B,8,8,20
88,19B:5A,19,B,5,A,8,7,20
89,5B:19B,5,B,19,B,7,7,20
90,13A:8A,13,A,8,A,7,7,20
91,13A:1A,13,A,1,A,7,7,20
92,11A:2B,11,A,2,B,7,8,20
93,17B:6B,17,B,6,B,8,8,20
94,13A:1A,13,A,1,A,8,8,20
95,3B:7B,3,B,7,B,8,8,20
96,2A:9B,2,A,9,B,8,9,20
97,8A:10B,8,A,10,B,9,10,20
98,18A:19B,18,A,19,B,10,11,20
99,7B:16A,7,B,16,A,11,10,20
100,3B:19A,3,B,19,A,10,9,20
