step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:9B,13,B,9,B,6,6,15
1,14B:4A,14,B,4,A,6,5,15
2,9B:12B,9,B,12,B,5,5,15
3,14B:1A,14,B,1,A,5,4,15
4,10B:6B,10,B,6,B,4,4,15
5,5A:12B,5,A,12,B,4,5,15
6,11B:2A,11,B,2,A,5,4,15
7,14B:2B,14,B,2,B,4,4,15
8,12A:10B,12,A,10,B,4,5,15
9,11B:0A,11,B,0,A,5,4,15
10,1B:3A,1,B,3,A,4,3,15
11,11B:5A,11,B,5,A,3,2,15
12,5B:9B,5,B,9,B,2,2,15
13,0B:2B,0,B,2,B,2,2,15
14,10A:5B,10,A,5,B,2,3,15
15,5A:12A,5,A,12,A,3,3,15
16,1B:2B,1,B,2,B,3,3,15
17,7B:6B,7,B,6,B,3,3,15
18,4B:4B,4,B,4,B,3,3,15
19,3B:1B,3,B,1,B,3,3,15
20,0B:2B,0,B,2,B,3,3,15
21,7B:6B,7,B,6,B,3,3,15
22,13B:1B,13,B,1,B,3,3,15
23,3B:4B,3,B,4,B,3,3,15
24,10A:3B,10,A,3,B,3,4,15
25,14B:4B,14,B,4,B,4,4,15
26,10A:7B,10,A,7,B,4,5,15
27,3A:2B,3,A,2,B,5,6,15
28,12A:7A,12,A,7,A,6,6,15
29,2A:11B,2,A,11,B,6,7,15
30,6B:1B,6,B,1,B,7,7,15
31,12A:13B,12,A,13,B,7,8,15
32,14B:10A,14,B,10,A,8,7,15
33,5A:1B,5,A,1,B,7,8,15
34,8B:4B,8,B,4,B,8,8,15
35,13A:13A,13,A,13,A,8,8,15
36,2A:11A,2,A,11,A,8,8,15
37,13A:10B,13,A,10,B,8,9,15
38,2A:5A,2,A,5,A,9,9,15
39,7A:1A,7,A,1,A,9,9,15
40,14B:12A,14,B,12,A,9,8,15
41,2A:12B,2,A,12,B,8,9,15
42,7A:5A,7,A,5,A,9,9,15
43,8B:5A,8,B,5,A,9,8,15
44,7A:8B,7,A,8,B,8,9,15
45,1A:14B,1,A,14,B,9,10,15
46,1A:4B,1,A,4,B,10,11,15
47,5B:11A,5,B,11,A,11,10,15
48,10A:8A,10,A,8,A,10,10,15
49,6B:6B,6,B,6,B,10,10,15
50,12A:1A,12,A,1,A,10,10,15
51,1A:5B,1,A,5,B,10,11,15
52,9B:7A,9,B,7,A,11,10,15
53,6B:8A,6,B,8,A,10,9,15
54,5A:14A,5,A,14,A,9,9,15
55,12A:8B,12,A,8,B,9,10,15
56,9B:2A,9,B,2,A,10,9,15
57,11B:2B,11,B,2,B,9,9,15
58,6B:14A,6,B,14,A,9,8,15
59,13A:13A,13,A,13,A,8,8,15
60,1A:2B,1,A,2,B,8,9,15
61,4A:2A,4,A,2,A,9,9,15
62,4A:11B,4,A,11,B,9,10,15
63,3A:8A,3,A,8,A,10,10,15
64,13A:13A,13,A,13,A,10,10,15
65,1A:3A,1,A,3,A,10,10,15
66,9B:8A,9,B,8,A,10,9,15
67,4A:10A,4,A,10,A,9,9,15
68,4A:8B,4,A,8,B,9,10,15
69,1A:10A,1,A,10,A,10,10,15
70,2A:9B,2,A,9,B,10,11,15
71,2A:10A,2,A,10,A,11,11,15
72,9A:14B,9,A,14,B,11,12,15
73,9A:13A,9,A,13,A,12,12,15
74,13A:0B,13,A,0,B,12,13,15
75,12A:0A,12,A,0,A,13,13,15
76,1A:10A,1,A,10,A,13,13,15
77,11A:4A,11,A,4,A,13,13,15
78,9A:12A,9,A,12,A,13,13,15
79,8A:9A,8,A,9,A,13,13,15
80,9A:7B,9,A,7,B,13,14,15
81,13A:8A,13,A,8,A,14,14,15
82,4A:4A,4,A,4,A,14,14,15
83,7A:12A,7,A,12,A,14,14,15
84,12A:6B,12,A,6,B,14,15,15
