step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:11B,12,B,11,B,6,6,20
1,11B:3A,11,B,3,A,6,5,20
2,14B:16B,14,B,16,B,5,5,20
3,17B:9B,17,B,9,B,5,5,20
4,1A:5A,1,A,5,A,5,5,20
5,5A:16B,5,A,16,B,5,6,20
6,2A:13B,2,A,13,B,6,7,20
7,1A:7B,1,A,7,B,7,8,20
8,16A:11B,16,A,11,B,8,9,20
9,18B:13A,18,B,13,A,9,8,20
10,1A:16A,1,A,16,A,8,8,20
11,7A:12B,7,A,12,B,8,9,20
12,19B:11A,19,B,11,A,9,8,20
13,4A:10B,4,A,10,B,8,9,20
14,18B:10A,18,B,10,A,9,8,20
15,15B:4A,15,B,4,A,8,7,20
16,0A:15B,0,A,15,B,7,8,20
17,13B:4B,13,B,4,B,8,8,20
18,15A:15A,15,A,15,A,8,8,20
19,8B:0A,8,B,0,A,8,7,20
20,18B:0B,18,B,0,B,7,7,20
21,5A:4B,5,A,4,B,7,8,20
22,10B:19B,10,B,19,B,8,8,20
23,10B:3B,10,B,3,B,8,8,20
24,15A:7A,15,A,7,A,8,8,20
25,6B:1A,6,B,1,A,8,7,20
26,4A:19B,4,A,19,B,7,8,20
27,9B:3B,9,B,3,B,8,8,20
28,16A:15A,16,A,15,A,8,8,20
29,11B:0B,11,B,0,B,8,8,20
30,12A:18B,12,A,18,B,8,9,20
31,4A:4A,4,A,4,A,9,9,20
32,5A:0B,5,A,0,B,9,10,20
33,12A:7A,12,A,7,A,10,10,20
34,11B:5A,11,B,5,A,10,9,20
35,13B:2A,13,B,2,A,9,8,20
36,10B:11B,10,B,11,B,8,8,20
37,1B:16A,1,B,16,A,8,7,20
38,10B:16B,10,B,16,B,7,7,20
39,11B:12A,11,B,12,A,7,6,20
40,17B:1B,17,B,1,B,6,6,20
41,12B:11B,12,B,11,B,6,6,20
42,5B:0A,5,B,0,A,6,5,20
43,7A:2B,7,A,2,B,5,6,20
44,6B:3B,6,B,3,B,6,6,20
45,15A:10B,15,A,10,B,6,7,20
46,2A:11B,2,A,11,B,7,8,20
47,10A:5B,10,A,5,B,8,9,20
48,16B:14B,16,B,14,B,9,9,20
49,19A:15A,19,A,15,A,9,9,20
50,12B:4A,12,B,4,A,9,8,20
51,1B:14B,1,B,14,B,8,8,20
52,0B:6B,0,B,6,B,8,8,20
53,0B:6B,0,B,6,B,8,8,20
54,17B:10A,17,B,10,A,8,7,20
55,18A:16B,18,A,16,B,7,8,20
56,7A:17B,7,A,17,B,8,9,20
57,9B:1B,9,B,1,B,9,9,20
58,15A:6B,15,A,6,B,9,10,20
59,5A:1B,5,A,1,B,10,11,20
60,17A:10B,17,A,10,B,11,12,20
61,5A:11A,5,A,11,A,12,12,20
62,8B:12B,8,B,12,B,12,12,20
63,14B:12B,14,B,12,B,12,12,20
64,6A:5A,6,A,5,A,12,12,20
65,9B:15A,9,B,15,A,12,11,20
66,7A:16A,7,A,16,A,11,11,20
67,5A:2A,5,A,2,A,11,11,20
68,14B:2A,14,B,2,A,11,10,20
69,8B:5A,8,B,5,A,10,9,20
70,10A:10A,10,A,10,A,9,9,20
71,2B:10A,2,B,10,A,9,8,20
72,13B:9B,13,B,9,B,8,8,20
73,8B:13B,8,B,13,B,8,8,20
74,3B:14B,3,B,14,B,8,8,20
75,7A:1A,7,A,1,A,8,8,20
76,14B:11A,14,B,11,A,8,7,20
77,12B:13B,12,B,13,B,7,7,20
78,5B:1A,5,B,1,A,7,6,20
79,1B:12B,1,B,12,B,6,6,20
80,7A:5B,7,A,5,B,6,7,20
81,19A:4B,19,A,4,B,7,8,20
82,16A:14B,16,A,14,B,8,9,20
83,0B:2B,0,B,2,B,9,9,20
84,4A:11B,4,A,11,B,9,10,20
85,7A:18A,7,A,18,A,10,10,20
86,0B:4A,0,B,4,A,10,9,20
87,13B:11A,13,B,11,A,9,8,20
88,7A:2B,7,A,2,B,8,9,20
89,11B:16A,11,B,16,A,9,8,20
90,7A:10B,7,A,10,B,8,9,20
91,12B:7A,12,B,7,A,9,8,20
92,19A:0B,19,A,0,B,8,9,20
93,14A:15B,14,A,15,B,9,10,20
94,10A:17A,10,A,17,A,10,10,20
95,2A:8B,2,A,8,B,10,11,20
96,14A:6A,14,A,6,A,11,11,20
97,19A:9B,19,A,9,B,11,12,20
98,13B:15A,13,B,15,A,12,11,20
99,4B:4B,4,B,4,B,11,11,20
100,17A:14A,17,A,14,A,11,11,20
101,3B:14A,3,B,14,A,11,10,20
102,19A:10A,19,A,10,A,10,10,20
103,13B:2A,13,B,2,A,10,9,20
104,10A:9A,10,A,9,A,9,9,20
105,17A:5A,17,A,5,A,9,9,20
106,14B:5A,14,B,5,A,9,8,20
107,15B:16B,15,B,16,B,8,8,20
108,4B:6A,4,B,6,A,8,7,20
109,15B:7B,15,B,7,B,7,7,20
110,15B:0A,15,B,0,A,7,6,20
111,7B:18A,7,B,18,A,6,5,20
112,7B:17A,7,B,17,A,5,4,20
113,2B:2B,2,B,2,B,4,4,20
114,1B:12B,1,B,12,B,4,4,20
115,19A:15B,19,A,15,B,4,5,20
116,10A:13B,10,A,13,B,5,6,20
117,16B:2B,16,B,2,B,6,6,20
118,2B:10A,2,B,10,A,6,5,20
119,12B:14B,12,B,14,B,5,5,20
120,9A:16B,9,A,16,B,5,6,20
121,6B:17B,6,B,17,B,6,6,20
122,12B:5B,12,B,5,B,6,6,20
123,15A:4B,15,A,4,B,6,7,20
124,8A:1B,8,A,1,B,7,8,20
125,16A:16A,16,A,16,A,8,8,20
126,3B:5B,3,B,5,B,8,8,20
127,3B:7B,3,B,7,B,8,8,20
128,6B:16A,6,B,16,A,8,7,20
129,17B:2B,17,B,2,B,7,7,20
130,5B:17B,5,B,17,B,7,7,20
131,5B:9A,5,B,9,A,7,6,20
132,12B:2B,12,B,2,B,6,6,20
133,10B:5B,10,B,5,B,6,6,20
134,11B:18B,11,B,18,B,6,6,20
135,3B:19A,3,B,19,A,6,5,20
136,14B:19B,14,B,19,B,5,5,20
137,6B:18B,6,B,18,B,5,5,20
138,0B:0B,0,B,0,B,5,5,20
139,1A:18B,1,A,18,B,5,6,20
140,5B:6B,5,B,6,B,6,6,20
141,15A:13A,15,A,13,A,6,6,20
142,12B:0B,12,B,0,B,6,6,20
143,9B:17B,9,B,17,B,6,6,20
144,5B:9B,5,B,9,B,6,6,20
145,9B:12B,9,B,12,B,6,6,20
146,5B:2B,5,B,2,B,6,6,20
147,13A:5B,13,A,5,B,6,7,20
148,8A:15A,8,A,15,A,7,7,20
149,9B:10B,9,B,10,B,7,7,20
150,12B:10B,12,B,10,B,7,7,20
151,17B:10B,17,B,10,B,7,7,20
152,14B:11B,14,B,11,B,7,7,20
153,19B:4A,19,B,4,A,7,6,20
154,15A:16B,15,A,16,B,6,7,20
155,11B:10B,11,B,10,B,7,7,20
156,4B:3B,4,B,3,B,7,7,20
157,5A:7B,5,A,7,B,7,8,20
158,2B:1A,2,B,1,A,8,7,20
159,5A:12B,5,A,12,B,7,8,20
160,17B:13A,17,B,13,A,8,7,20
161,4B:5A,4,B,5,A,7,6,20
162,16A:18A,16,A,18,A,6,6,20
163,14B:6B,14,B,6,B,6,6,20
164,15A:15A,15,A,15,A,6,6,20
165,19B:14B,19,B,14,B,6,6,20
166,9B:9B,9,B,9,B,6,6,20
167,9B:2B,9,B,2,B,6,6,20
168,18A:16A,18,A,16,A,6,6,20
169,9B:7A,9,B,7,A,6,5,20
170,4B:11B,4,B,11,B,5,5,20
171,0B:9B,0,B,9,B,5,5,20
172,9B:15A,9,B,15,A,5,4,20
173,5B:0B,5,B,0,B,4,4,20
174,16A:13B,16,A,13,B,4,5,20
175,2B:8A,2,B,8,A,5,4,20
176,14B:12A,14,B,12,A,4,3,20
177,7B:12B,7,B,12,B,3,3,20
178,1B:17B,1,B,17,B,3,3,20
179,3B:17B,3,B,17,B,3,3,20
180,5B:12B,5,B,12,B,3,3,20
181,10B:17B,10,B,17,B,3,3,20
182,5B:19B,5,B,19,B,3,3,20
183,13A:3B,13,A,3,B,3,4,20
184,2B:3A,2,B,3,A,4,3,20
185,7B:10B,7,B,10,B,3,3,20
186,11B:11B,11,B,11,B,3,3,20
187,15B:6B,15,B,6,B,3,3,20
