step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:10B,10,B,10,B,6,6,20
1,16B:6B,16,B,6,B,6,6,20
2,15B:18B,15,B,18,B,6,6,20
3,3A:2A,3,A,2,A,6,6,20
4,2A:4A,2,A,4,A,6,6,20
5,15B:5A,15,B,5,A,6,5,20
6,13B:17B,13,B,17,B,5,5,20
7,3A:7B,3,A,7,B,5,6,20
8,18B:1A,18,B,1,A,6,5,20
9,2A:19B,2,A,19,B,5,6,20
10,7A:5B,7,A,5,B,6,7,20
11,0A:15B,0,A,15,B,7,8,20
12,1B:0A,1,B,0,A,8,7,20
13,3A:2A,3,A,2,A,7,7,20
14,14B:18B,14,B,18,B,7,7,20
15,17B:13B,17,B,13,B,7,7,20
16,13B:15A,13,B,15,A,7,6,20
17,13B:6B,13,B,6,B,6,6,20
18,2A:8B,2,A,8,B,6,7,20
19,10B:13B,10,B,13,B,7,7,20
20,4A:5A,4,A,5,A,7,7,20
21,12B:1B,12,B,1,B,7,7,20
22,11B:15B,11,B,15,B,7,7,20
23,12B:2A,12,B,2,A,7,6,20
24,12B:9B,12,B,9,B,6,6,20
25,6B:0B,6,B,0,B,6,6,20
26,11B:6B,11,B,6,B,6,6,20
27,2B:16B,2,B,16,B,6,6,20
28,19A:19A,19,A,19,A,6,6,20
29,7A:17B,7,A,17,B,6,7,20
30,10B:14B,10,B,14,B,7,7,20
31,15B:6B,15,B,6,B,7,7,20
32,5A:6B,5,A,6,B,7,8,20
33,2B:4A,2,B,4,A,8,7,20
34,13B:15B,13,B,15,B,7,7,20
35,9B:5A,9,B,5,A,7,6,20
36,13B:1B,13,B,1,B,6,6,20
37,1B:11B,1,B,11,B,6,6,20
38,5B:13B,5,B,13,B,6,6,20
39,5B:19A,5,B,19,A,6,5,20
40,16B:14B,16,B,14,B,5,5,20
41,0B:1B,0,B,1,B,5,5,20
42,18B:5B,18,B,5,B,5,5,20
43,3A:0B,3,A,0,B,5,6,20
44,9B:3A,9,B,3,A,6,5,20
45,1B:7A,1,B,7,A,5,4,20
46,14B:18B,14,B,18,B,4,4,20
47,11B:13B,11,B,13,B,4,4,20
48,3B:10B,3,B,10,B,4,4,20
49,4B:3B,4,B,3,B,4,4,20
50,6A:3B,6,A,3,B,4,5,20
51,4B:13B,4,B,13,B,5,5,20
52,17A:12B,17,A,12,B,5,6,20
53,17A:2B,17,A,2,B,6,7,20
54,9B:15B,9,B,15,B,7,7,20
55,1B:13B,1,B,13,B,7,7,20
56,2A:19B,2,A,19,B,7,8,20
57,9B:12A,9,B,12,A,8,7,20
58,7B:14B,7,B,14,B,7,7,20
59,14B:11B,14,B,11,B,7,7,20
60,19A:6A,19,A,6,A,7,7,20
61,6A:1B,6,A,1,B,7,8,20
62,13B:1A,13,B,1,A,8,7,20
63,5B:3A,5,B,3,A,7,6,20
64,17A:14B,17,A,14,B,6,7,20
65,8A:10B,8,A,10,B,7,8,20
66,4B:9B,4,B,9,B,8,8,20
67,12B:19A,12,B,19,A,8,7,20
68,18B:18B,18,B,18,B,7,7,20
69,19B:7B,19,B,7,B,7,7,20
70,1B:16B,1,B,16,B,7,7,20
71,9B:6A,9,B,6,A,7,6,20
72,11B:14A,11,B,14,A,6,5,20
73,5B:13B,5,B,13,B,5,5,20
74,14B:7B,14,B,7,B,5,5,20
75,4B:13B,4,B,13,B,5,5,20
76,11B:18B,11,B,18,B,5,5,20
77,18B:18B,18,B,18,B,5,5,20
78,17A:13B,17,A,13,B,5,6,20
79,19B:1B,19,B,1,B,6,6,20
80,19B:16B,19,B,16,B,6,6,20
81,0A:16B,0,A,16,B,6,7,20
82,7B:3B,7,B,3,B,7,7,20
83,9B:7B,9,B,7,B,7,7,20
84,1B:0A,1,B,0,A,7,6,20
85,13A:13A,13,A,13,A,6,6,20
86,18B:4B,18,B,4,B,6,6,20
87,7B:7B,7,B,7,B,6,6,20
88,12B:2A,12,B,2,A,6,5,20
89,0B:9B,0,B,9,B,5,5,20
90,3B:14B,3,B,14,B,5,5,20
91,17A:18B,17,A,18,B,5,6,20
92,0B:14B,0,B,14,B,6,6,20
93,9B:4B,9,B,4,B,6,6,20
94,17A:12B,17,A,12,B,6,7,20
95,3B:11B,3,B,11,B,7,7,20
96,12A:0B,12,A,0,B,7,8,20
97,17A:2B,17,A,2,B,8,9,20
98,7B:10A,7,B,10,A,9,8,20
99,10B:9B,10,B,9,B,8,8,20
100,8A:8A,8,A,8,A,8,8,20
101,13A:19B,13,A,19,B,8,9,20
102,10B:6B,10,B,6,B,9,9,20
103,15B:2A,15,B,2,A,9,8,20
104,12A:10B,12,A,10,B,8,9,20
105,14B:1B,14,B,1,B,9,9,20
106,10A:11B,10,A,11,B,9,10,20
107,17A:3B,17,A,3,B,10,11,20
108,7B:14B,7,B,14,B,11,11,20
109,12A:11A,12,A,11,A,11,11,20
110,7B:17A,7,B,17,A,11,10,20
111,14B:17B,14,B,17,B,10,10,20
112,14B:6B,14,B,6,B,10,10,20
113,2B:10A,2,B,10,A,10,9,20
114,4B:3A,4,B,3,A,9,8,20
115,12A:18A,12,A,18,A,8,8,20
116,17B:6B,17,B,6,B,8,8,20
117,15B:7B,15,B,7,B,8,8,20
118,6B:8A,6,B,8,A,8,7,20
119,10B:13A,10,B,13,A,7,6,20
120,5B:2B,5,B,2,B,6,6,20
121,7B:14B,7,B,14,B,6,6,20
122,9B:16A,9,B,16,A,6,5,20
123,16B:15B,16,B,15,B,5,5,20
124,14B:17B,14,B,17,B,5,5,20
125,17B:14B,17,B,14,B,5,5,20
126,12A:2B,12,A,2,B,5,6,20
127,3B:14B,3,B,14,B,6,6,20
128,1B:12A,1,B,12,A,6,5,20
129,17B:9B,17,B,9,B,5,5,20
130,19A:2A,19,A,2,A,5,5,20
131,2A:8B,2,A,8,B,5,6,20
132,2A:4B,2,A,4,B,6,7,20
133,9B:6B,9,B,6,B,7,7,20
134,10B:0A,10,B,0,A,7,6,20
135,5B:17B,5,B,17,B,6,6,20
136,18A:15B,18,A,15,B,6,7,20
137,6B:14B,6,B,14,B,7,7,20
138,14B:0B,14,B,0,B,7,7,20
139,5B:2A,5,B,2,A,7,6,20
140,0B:7B,0,B,7,B,6,6,20
141,16B:16B,16,B,16,B,6,6,20
142,12B:13B,12,B,13,B,6,6,20
143,11A:10B,11,A,10,B,6,7,20
144,9B:16B,9,B,16,B,7,7,20
145,16B:14B,16,B,14,B,7,7,20
146,9B:18A,9,B,18,A,7,6,20
147,2B:9B,2,B,9,B,6,6,20
148,3B:8A,3,B,8,A,6,5,20
149,4A:11A,4,A,11,A,5,5,20
150,19A:1B,19,A,1,B,5,6,20
151,2B:9B,2,B,9,B,6,6,20
152,9B:5B,9,B,5,B,6,6,20
153,12B:5B,12,B,5,B,6,6,20
154,14B:9B,14,B,9,B,6,6,20
155,3B:5B,3,B,5,B,6,6,20
156,16B:4A,16,B,4,A,6,5,20
157,3B:3B,3,B,3,B,5,5,20
158,0B:10A,0,B,10,A,5,4,20
159,11A:14B,11,A,14,B,4,5,20
160,5B:5B,5,B,5,B,5,5,20
161,4B:1A,4,B,1,A,5,4,20
162,13B:11A,13,B,11,A,4,3,20
163,2B:14A,2,B,14,A,3,2,20
164,10B:5B,10,B,5,B,2,2,20
165,10B:3B,10,B,3,B,2,2,20
166,18B:12B,18,B,12,B,2,2,20
167,18B:4B,18,B,4,B,2,2,20
168,18B:10B,18,B,10,B,2,2,20
169,3B:17B,3,B,17,B,2,2,20
170,19A:10B,19,A,10,B,2,3,20
171,12B:9B,12,B,9,B,3,3,20
172,9B:9B,9,B,9,B,3,3,20
173,19A:18B,19,A,18,B,3,4,20
174,13B:18A,13,B,18,A,4,3,20
175,14B:14B,14,B,14,B,3,3,20
176,6B:3B,6,B,3,B,3,3,20
177,14B:1B,14,B,1,B,3,3,20
178,2B:17B,2,B,17,B,3,3,20
179,2B:0B,2,B,0,B,3,3,20
180,8B:7B,8,B,7,B,3,3,20
181,8B:2B,8,B,2,B,3,3,20
182,6B:19A,6,B,19,A,3,2,20
183,12B:18B,12,B,18,B,2,2,20
184,10A:8B,10,A,8,B,2,3,20
185,3B:2B,3,B,2,B,3,3,20
186,10A:14B,10,A,14,B,3,4,20
187,13B:2B,13,B,2,B,4,4,20
188,19B:12B,19,B,12,B,4,4,20
189,3B:10A,3,B,10,A,4,3,20
190,12B:16B,12,B,16,B,3,3,20
191,18B:11B,18,B,11,B,3,3,20
192,7B:13B,7,B,13,B,3,3,20
