step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:0A,6,B,0,A,6,5,15
1,14B:6B,14,B,6,B,5,5,15
2,3A:11B,3,A,11,B,5,6,15
3,13B:14B,13,B,14,B,6,6,15
4,9B:2A,9,B,2,A,6,5,15
5,13B:14B,13,B,14,B,5,5,15
6,4A:10B,4,A,10,B,5,6,15
7,5A:1A,5,A,1,A,6,6,15
8,5A:14B,5,A,14,B,6,7,15
9,9B:0B,9,B,0,B,7,7,15
10,5A:4A,5,A,4,A,7,7,15
11,10A:12B,10,A,12,B,7,8,15
12,3A:10A,3,A,10,A,8,8,15
13,1A:1A,1,A,1,A,8,8,15
14,0B:7B,0,B,7,B,8,8,15
15,1A:9B,1,A,9,B,8,9,15
16,3A:10A,3,A,10,A,9,9,15
17,6B:0B,6,B,0,B,9,9,15
18,10A:13B,10,A,13,B,9,10,15
19,1A:13A,1,A,13,A,10,10,15
20,6B:2B,6,B,2,B,10,10,15
21,7B:3A,7,B,3,A,10,9,15
22,5A:11A,5,A,11,A,9,9,15
23,12A:1A,12,A,1,A,9,9,15
24,4A:14A,4,A,14,A,9,9,15
25,4A:6B,4,A,6,B,9,10,15
26,11A:12A,11,A,12,A,10,10,15
27,13A:10A,13,A,10,A,10,10,15
28,14A:2B,14,A,2,B,10,11,15
29,1A:9A,1,A,9,A,11,11,15
30,0B:10A,0,B,10,A,11,10,15
31,2A:5A,2,A,5,A,10,10,15
32,10B:10B,10,B,10,B,10,10,15
33,11A:14A,11,A,14,A,10,10,15
34,6A:10B,6,A,10,B,10,11,15
35,6A:3B,6,A,3,B,11,12,15
36,1A:1A,1,A,1,A,12,12,15
37,2A:1A,2,A,1,A,12,12,15
38,8B:6A,8,B,6,A,12,11,15
39,5A:6B,5,A,6,B,11,12,15
40,4A:2A,4,A,2,A,12,12,15
41,3A:10A,3,A,10,A,12,12,15
42,1A:8B,1,A,8,B,12,13,15
43,9A:11A,9,A,11,A,13,13,15
44,9A:12A,9,A,12,A,13,13,15
45,14A:0B,14,A,0,B,13,14,15
46,12A:10A,12,A,10,A,14,14,15
47,13A:3A,13,A,3,A,14,14,15
48,7B:8A,7,B,8,A,14,13,15
49,2A:6A,2,A,6,A,13,13,15
50,4A:0A,4,A,0,A,13,13,15
51,11A:12A,11,A,12,A,13,13,15
52,14A:7B,14,A,7,B,13,14,15
53,5A:3A,5,A,3,A,14,14,15
54,7A:9A,7,A,9,A,14,14,15
55,1A:14A,1,A,14,A,14,14,15
56,14A:5A,14,A,5,A,14,14,15
57,14A:2A,14,A,2,A,14,14,15
58,5A:13A,5,A,13,A,14,14,15
59,8B:5A,8,B,5,A,14,13,15
60,8B:2A,8,B,2,A,13,12,15
61,11A:12A,11,A,12,A,12,12,15
62,1A:9A,1,A,9,A,12,12,15
63,1A:4A,1,A,4,A,12,12,15
64,3A:14A,3,A,14,A,12,12,15
65,0A:12A,0,A,12,A,12,12,15
66,5B:4A,5,B,4,A,12,11,15
67,9A:8B,9,A,8,B,11,12,15
68,11A:6A,11,A,6,A,12,12,15
69,10A:1A,10,A,1,A,12,12,15
70,9A:8A,9,A,8,A,12,12,15
71,9A:4B,9,A,4,B,12,13,15
72,1A:1A,1,A,1,A,13,13,15
73,7A:3A,7,A,3,A,13,13,15
74,14A:2B,14,A,2,B,13,14,15
75,8A:6A,8,A,6,A,14,14,15
76,8A:12A,8,A,12,A,14,14,15
77,12A:10A,12,A,10,A,14,14,15
78,9A:4A,9,A,4,A,14,14,15
79,10A:11A,10,A,11,A,14,14,15
80,14A:3A,14,A,3,A,14,14,15
81,0A:1A,0,A,1,A,14,14,15
