step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:8A,4,A,8,A,9,9,20
1,0A:6A,0,A,6,A,9,9,20
2,3A:4A,3,A,4,A,9,9,20
3,7A:10B,7,A,10,B,9,10,20
4,0A:10A,0,A,10,A,10,10,20
5,18B:17B,18,B,17,B,10,10,20
6,16B:3A,16,B,3,A,10,9,20
7,5A:12B,5,A,12,B,9,10,20
8,5A:4A,5,A,4,A,10,10,20
9,0A:0A,0,A,0,A,10,10,20
10,15B:14B,15,B,14,B,10,10,20
11,11B:13B,11,B,13,B,10,10,20
12,10A:18B,10,A,18,B,10,11,20
13,10A:5A,10,A,5,A,11,11,20
14,1A:14B,1,A,14,B,11,12,20
15,15B:9B,15,B,9,B,12,12,20
16,8A:19B,8,A,19,B,12,13,20
17,4A:4A,4,A,4,A,13,13,20
18,2A:0A,2,A,0,A,13,13,20
19,14A:7A,14,A,7,A,13,13,20
20,14A:3B,14,A,3,B,13,14,20
21,18A:6A,18,A,6,A,14,14,20
22,12A:3A,12,A,3,A,14,14,20
23,8A:5A,8,A,5,A,14,14,20
24,3A:18A,3,A,18,A,14,14,20
25,4A:13B,4,A,13,B,14,15,20
26,11B:19A,11,B,19,A,15,14,20
27,14A:1A,14,A,1,A,14,14,20
28,15B:12A,15,B,12,A,14,13,20
29,11B:19B,11,B,19,B,13,13,20
30,19B:15B,19,B,15,B,13,13,20
31,5A:13A,5,A,13,A,13,13,20
32,4A:1A,4,A,1,A,13,13,20
33,10A:17B,10,A,17,B,13,14,20
34,15B:13A,15,B,13,A,14,13,20
35,0A:11B,0,A,11,B,13,14,20
36,17A:5A,17,A,5,A,14,14,20
37,15B:17A,15,B,17,A,14,13,20
38,7A:7A,7,A,7,A,13,13,20
39,7A:14A,7,A,14,A,13,13,20
40,9B:5A,9,B,5,A,13,12,20
41,4A:6A,4,A,6,A,12,12,20
42,11A:4A,11,A,4,A,12,12,20
43,12B:16B,12,B,16,B,12,12,20
44,11A:17B,11,A,17,B,12,13,20
45,16B:15B,16,B,15,B,13,13,20
46,9B:2A,9,B,2,A,13,12,20
47,6A:16B,6,A,16,B,12,13,20
48,9B:9B,9,B,9,B,13,13,20
49,9B:6A,9,B,6,A,13,12,20
50,17A:13B,17,A,13,B,12,13,20
51,19B:8A,19,B,8,A,13,12,20
52,2B:19B,2,B,19,B,12,12,20
53,7A:9B,7,A,9,B,12,13,20
54,14A:18A,14,A,18,A,13,13,20
55,18A:7A,18,A,7,A,13,13,20
56,7A:10A,7,A,10,A,13,13,20
57,5B:18A,5,B,18,A,13,12,20
58,9A:5B,9,A,5,B,12,13,20
59,14A:4A,14,A,4,A,13,13,20
60,16A:11A,16,A,11,A,13,13,20
61,3A:13A,3,A,13,A,13,13,20
62,17A:13A,17,A,13,A,13,13,20
63,17A:11A,17,A,11,A,13,13,20
64,9A:15B,9,A,15,B,13,14,20
65,1A:14A,1,A,14,A,14,14,20
