step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:7A,4,A,7,A,13,13,20
1,4A:7A,4,A,7,A,13,13,20
2,7A:18B,7,A,18,B,13,14,20
3,13B:17B,13,B,17,B,14,14,20
4,5A:17B,5,A,17,B,14,15,20
5,3A:10A,3,A,10,A,15,15,20
6,1A:12A,1,A,12,A,15,15,20
7,1A:2A,1,A,2,A,15,15,20
8,4A:10A,4,A,10,A,15,15,20
9,6A:13B,6,A,13,B,15,16,20
10,13A:13A,13,A,13,A,16,16,20
11,6A:9A,6,A,9,A,16,16,20
12,11A:8A,11,A,8,A,16,16,20
13,2A:11A,2,A,11,A,16,16,20
14,6A:0A,6,A,0,A,16,16,20
15,0A:9A,0,A,9,A,16,16,20
16,11A:6A,11,A,6,A,16,16,20
17,18A:17A,18,A,17,A,16,16,20
18,2A:16B,2,A,16,B,16,17,20
19,2A:17A,2,A,17,A,17,17,20
20,9A:3A,9,A,3,A,17,17,20
21,1A:15B,1,A,15,B,17,18,20
22,13A:14B,13,A,14,B,18,19,20
23,13A:18A,13,A,18,A,19,19,20
24,6A:2A,6,A,2,A,19,19,20
25,9A:9A,9,A,9,A,19,19,20
26,2A:0A,2,A,0,A,19,19,20
27,14A:10A,14,A,10,A,19,19,20
28,13A:3A,13,A,3,A,19,19,20
29,5A:18A,5,A,18,A,19,19,20
30,3A:7A,3,A,7,A,19,19,20
31,16A:15A,16,A,15,A,19,19,20
32,0A:2A,0,A,2,A,19,19,20
33,4A:6A,4,A,6,A,19,19,20
34,5A:7A,5,A,7,A,19,19,20
35,12A:19B,12,A,19,B,19,20,20
