step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:18B,13,B,18,B,7,7,20
1,13B:3A,13,B,3,A,7,6,20
2,5A:12B,5,A,12,B,6,7,20
3,18B:15B,18,B,15,B,7,7,20
4,4A:4A,4,A,4,A,7,7,20
5,0A:11B,0,A,11,B,7,8,20
6,13B:17B,13,B,17,B,8,8,20
7,13B:14B,13,B,14,B,8,8,20
8,15B:12A,15,B,12,A,8,7,20
9,18B:15B,18,B,15,B,7,7,20
10,11A:18B,11,A,18,B,7,8,20
11,13B:13B,13,B,13,B,8,8,20
12,4A:17B,4,A,17,B,8,9,20
13,12B:12B,12,B,12,B,9,9,20
14,19B:0A,19,B,0,A,9,8,20
15,19B:1A,19,B,1,A,8,7,20
16,11A:9B,11,A,9,B,7,8,20
17,1B:10B,1,B,10,B,8,8,20
18,2A:15B,2,A,15,B,8,9,20
19,17A:1B,17,A,1,B,9,10,20
20,12B:17A,12,B,17,A,10,9,20
21,5A:5A,5,A,5,A,9,9,20
22,12B:18A,12,B,18,A,9,8,20
23,12B:1A,12,B,1,A,8,7,20
24,4A:7B,4,A,7,B,7,8,20
25,0B:9A,0,B,9,A,8,7,20
26,19B:2A,19,B,2,A,7,6,20
27,18B:15A,18,B,15,A,6,5,20
28,19B:1B,19,B,1,B,5,5,20
29,3B:12B,3,B,12,B,5,5,20
30,2B:19B,2,B,19,B,5,5,20
31,0B:7A,0,B,7,A,5,4,20
32,12B:18B,12,B,18,B,4,4,20
33,19B:14B,19,B,14,B,4,4,20
34,8B:10B,8,B,10,B,4,4,20
35,15B:7B,15,B,7,B,4,4,20
36,6A:0B,6,A,0,B,4,5,20
37,4A:5A,4,A,5,A,5,5,20
38,6A:0A,6,A,0,A,5,5,20
39,0A:4A,0,A,4,A,5,5,20
40,11A:12B,11,A,12,B,5,6,20
41,11A:16B,11,A,16,B,6,7,20
42,6A:18B,6,A,18,B,7,8,20
43,13B:0A,13,B,0,A,8,7,20
44,2B:7B,2,B,7,B,7,7,20
45,16A:11A,16,A,11,A,7,7,20
46,3B:6A,3,B,6,A,7,6,20
47,14B:6B,14,B,6,B,6,6,20
48,6B:5A,6,B,5,A,6,5,20
49,13B:1B,13,B,1,B,5,5,20
50,10B:2B,10,B,2,B,5,5,20
51,15B:7B,15,B,7,B,5,5,20
52,14B:14B,14,B,14,B,5,5,20
