step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:11A,4,A,11,A,17,17,20
1,8A:18B,8,A,18,B,17,18,20
2,14A:4A,14,A,4,A,18,18,20
3,7A:0A,7,A,0,A,18,18,20
4,10A:9A,10,A,9,A,18,18,20
5,8A:2A,8,A,2,A,18,18,20
6,2A:4A,2,A,4,A,18,18,20
7,7A:10A,7,A,10,A,18,18,20
8,9A:6A,9,A,6,A,18,18,20
9,10A:11A,10,A,11,A,18,18,20
10,9A:14A,9,A,14,A,18,18,20
11,15A:14A,15,A,14,A,18,18,20
12,6A:9A,6,A,9,A,18,18,20
13,0A:3A,0,A,3,A,18,18,20
14,0A:10A,0,A,10,A,18,18,20
15,13A:5A,13,A,5,A,18,18,20
16,19B:7A,19,B,7,A,18,17,20
17,10A:17B,10,A,17,B,17,18,20
18,3A:17A,3,A,17,A,18,18,20
19,8A:14A,8,A,14,A,18,18,20
20,4A:12A,4,A,12,A,18,18,20
21,12A:5A,12,A,5,A,18,18,20
22,12A:13A,12,A,13,A,18,18,20
23,7B:19B,7,B,19,B,18,18,20
24,18A:14A,18,A,14,A,18,18,20
25,11A:12A,11,A,12,A,18,18,20
26,0A:6A,0,A,6,A,18,18,20
27,4A:2A,4,A,2,A,18,18,20
28,11A:17A,11,A,17,A,18,18,20
29,3A:10A,3,A,10,A,18,18,20
30,4A:3A,4,A,3,A,18,18,20
31,5A:15A,5,A,15,A,18,18,20
32,10A:10A,10,A,10,A,18,18,20
33,12A:19B,12,A,19,B,18,19,20
34,7B:3A,7,B,3,A,19,18,20
35,6A:14A,6,A,14,A,18,18,20
36,11A:9A,11,A,9,A,18,18,20
37,18A:18A,18,A,18,A,18,18,20
38,1A:4A,1,A,4,A,18,18,20
39,6A:7B,6,A,7,B,18,19,20
40,5A:5A,5,A,5,A,19,19,20
41,7A:4A,7,A,4,A,19,19,20
42,9A:13A,9,A,13,A,19,19,20
43,11A:18A,11,A,18,A,19,19,20
44,7A:5A,7,A,5,A,19,19,20
45,9A:17A,9,A,17,A,19,19,20
46,13A:5A,13,A,5,A,19,19,20
47,10A:15A,10,A,15,A,19,19,20
48,5A:5A,5,A,5,A,19,19,20
49,5A:14A,5,A,14,A,19,19,20
50,12A:11A,12,A,11,A,19,19,20
51,19A:15A,19,A,15,A,19,19,20
52,2A:12A,2,A,12,A,19,19,20
53,19A:16A,19,A,16,A,19,19,20
54,12A:13A,12,A,13,A,19,19,20
55,13A:13A,13,A,13,A,19,19,20
56,14A:14A,14,A,14,A,19,19,20
57,9A:2A,9,A,2,A,19,19,20
58,11A:7A,11,A,7,A,19,19,20
59,5A:8A,5,A,8,A,19,19,20
60,4A:9A,4,A,9,A,19,19,20
61,3B:14A,3,B,14,A,19,18,20
62,11A:15A,11,A,15,A,18,18,20
63,11A:3B,11,A,3,B,18,19,20
64,11A:8A,11,A,8,A,19,19,20
65,15A:11A,15,A,11,A,19,19,20
66,11A:1A,11,A,1,A,19,19,20
67,15A:14B,15,A,14,B,19,20,20
