step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:7A,16,A,7,A,17,17,20
1,6A:1A,6,A,1,A,17,17,20
2,5A:19B,5,A,19,B,17,18,20
3,9A:3A,9,A,3,A,18,18,20
4,17B:15A,17,B,15,A,18,17,20
5,12A:0A,12,A,0,A,17,17,20
6,13A:18B,13,A,18,B,17,18,20
7,5A:4A,5,A,4,A,18,18,20
8,6A:0A,6,A,0,A,18,18,20
9,12A:7A,12,A,7,A,18,18,20
10,11A:5A,11,A,5,A,18,18,20
11,13A:2A,13,A,2,A,18,18,20
12,10A:11A,10,A,11,A,18,18,20
13,1A:16A,1,A,16,A,18,18,20
14,11A:16A,11,A,16,A,18,18,20
15,11A:12A,11,A,12,A,18,18,20
16,17B:1A,17,B,1,A,18,17,20
17,13A:11A,13,A,11,A,17,17,20
18,4A:0A,4,A,0,A,17,17,20
19,7A:2A,7,A,2,A,17,17,20
20,6A:3A,6,A,3,A,17,17,20
21,15B:10A,15,B,10,A,17,16,20
22,2A:11A,2,A,11,A,16,16,20
23,11A:5A,11,A,5,A,16,16,20
24,16A:14A,16,A,14,A,16,16,20
25,19A:15B,19,A,15,B,16,17,20
26,12A:4A,12,A,4,A,17,17,20
27,1B:14A,1,B,14,A,17,16,20
28,0A:6A,0,A,6,A,16,16,20
29,0A:6A,0,A,6,A,16,16,20
30,17B:10B,17,B,10,B,16,16,20
31,18A:16A,18,A,16,A,16,16,20
32,8A:17B,8,A,17,B,16,17,20
33,9A:1B,9,A,1,B,17,18,20
34,14B:6A,14,B,6,A,18,17,20
35,6B:1A,6,B,1,A,17,16,20
36,17A:10B,17,A,10,B,16,17,20
37,5A:11A,5,A,11,A,17,17,20
38,8A:12A,8,A,12,A,17,17,20
39,14B:12A,14,B,12,A,17,16,20
40,6B:5A,6,B,5,A,16,15,20
41,9A:15A,9,A,15,A,15,15,20
42,6B:16A,6,B,16,A,15,14,20
43,5B:2A,5,B,2,A,14,13,20
44,14B:2B,14,B,2,B,13,13,20
45,8A:5B,8,A,5,B,13,14,20
46,11A:10A,11,A,10,A,14,14,20
47,1B:10A,1,B,10,A,14,13,20
48,13A:9A,13,A,9,A,13,13,20
49,8A:13A,8,A,13,A,13,13,20
50,2B:14B,2,B,14,B,13,13,20
51,6B:1B,6,B,1,B,13,13,20
52,14B:11A,14,B,11,A,13,12,20
53,12B:13A,12,B,13,A,12,11,20
54,5A:1B,5,A,1,B,11,12,20
55,1A:12B,1,A,12,B,12,13,20
56,7A:5A,7,A,5,A,13,13,20
57,18A:4A,18,A,4,A,13,13,20
