step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:3A,2,A,3,A,17,17,20
1,11A:7A,11,A,7,A,17,17,20
2,4A:16A,4,A,16,A,17,17,20
3,5A:11A,5,A,11,A,17,17,20
4,5A:12A,5,A,12,A,17,17,20
5,1A:12A,1,A,12,A,17,17,20
6,9A:7A,9,A,7,A,17,17,20
7,19B:7A,19,B,7,A,17,16,20
8,6A:2A,6,A,2,A,16,16,20
9,13A:1A,13,A,1,A,16,16,20
10,2A:12A,2,A,12,A,16,16,20
11,7B:15A,7,B,15,A,16,15,20
12,1A:0A,1,A,0,A,15,15,20
13,15B:2A,15,B,2,A,15,14,20
14,10A:13A,10,A,13,A,14,14,20
15,13A:10A,13,A,10,A,14,14,20
16,12A:3A,12,A,3,A,14,14,20
17,18B:1A,18,B,1,A,14,13,20
18,4A:18B,4,A,18,B,13,14,20
19,9A:1B,9,A,1,B,14,15,20
20,18A:8A,18,A,8,A,15,15,20
21,18A:18A,18,A,18,A,15,15,20
22,13A:5A,13,A,5,A,15,15,20
23,18A:10A,18,A,10,A,15,15,20
24,0A:6A,0,A,6,A,15,15,20
25,12A:12A,12,A,12,A,15,15,20
26,18A:9A,18,A,9,A,15,15,20
27,3A:7B,3,A,7,B,15,16,20
28,11A:12A,11,A,12,A,16,16,20
29,14A:17B,14,A,17,B,16,17,20
30,6A:4A,6,A,4,A,17,17,20
31,15B:2B,15,B,2,B,17,17,20
32,10A:11A,10,A,11,A,17,17,20
33,1A:13A,1,A,13,A,17,17,20
34,4A:2B,4,A,2,B,17,18,20
35,7A:19B,7,A,19,B,18,19,20
36,19A:12A,19,A,12,A,19,19,20
37,19A:10A,19,A,10,A,19,19,20
38,0A:8A,0,A,8,A,19,19,20
39,15B:14A,15,B,14,A,19,18,20
40,10A:11A,10,A,11,A,18,18,20
41,11A:12A,11,A,12,A,18,18,20
42,9A:18A,9,A,18,A,18,18,20
43,13A:2A,13,A,2,A,18,18,20
44,15B:9A,15,B,9,A,18,17,20
45,15B:2A,15,B,2,A,17,16,20
46,1A:4A,1,A,4,A,16,16,20
47,7A:4A,7,A,4,A,16,16,20
48,14B:10A,14,B,10,A,16,15,20
49,7A:2B,7,A,2,B,15,16,20
50,0A:9B,0,A,9,B,16,17,20
51,9A:8A,9,A,8,A,17,17,20
52,2A:2A,2,A,2,A,17,17,20
53,4A:14B,4,A,14,B,17,18,20
54,11A:16A,11,A,16,A,18,18,20
55,8A:0A,8,A,0,A,18,18,20
56,1A:17A,1,A,17,A,18,18,20
57,1A:19A,1,A,19,A,18,18,20
58,15B:12A,15,B,12,A,18,17,20
59,0A:13A,0,A,13,A,17,17,20
60,8A:2A,8,A,2,A,17,17,20
61,14A:17A,14,A,17,A,17,17,20
62,17A:7A,17,A,7,A,17,17,20
63,11A:5A,11,A,5,A,17,17,20
64,13A:5A,13,A,5,A,17,17,20
65,2A:9A,2,A,9,A,17,17,20
66,5A:4A,5,A,4,A,17,17,20
67,1A:13A,1,A,13,A,17,17,20
68,5A:9A,5,A,9,A,17,17,20
69,10B:2A,10,B,2,A,17,16,20
70,7A:7A,7,A,7,A,16,16,20
71,14A:15B,14,A,15,B,16,17,20
72,11A:6A,11,A,6,A,17,17,20
73,9A:4A,9,A,4,A,17,17,20
74,6A:12B,6,A,12,B,17,18,20
75,6A:19A,6,A,19,A,18,18,20
76,7A:10B,7,A,10,B,18,19,20
77,8A:13A,8,A,13,A,19,19,20
78,16A:19A,16,A,19,A,19,19,20
79,2B:10A,2,B,10,A,19,18,20
80,11A:6A,11,A,6,A,18,18,20
81,9A:5A,9,A,5,A,18,18,20
82,19A:10B,19,A,10,B,18,19,20
83,5A:15A,5,A,15,A,19,19,20
84,19A:7A,19,A,7,A,19,19,20
85,6A:8A,6,A,8,A,19,19,20
86,16A:12A,16,A,12,A,19,19,20
87,6A:18A,6,A,18,A,19,19,20
88,3A:17A,3,A,17,A,19,19,20
89,3A:17A,3,A,17,A,19,19,20
90,0A:14A,0,A,14,A,19,19,20
91,18A:6A,18,A,6,A,19,19,20
92,8A:9A,8,A,9,A,19,19,20
93,16A:2B,16,A,2,B,19,20,20
