step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:3A,13,A,3,A,17,17,20
1,3A:1A,3,A,1,A,17,17,20
2,6A:15A,6,A,15,A,17,17,20
3,2A:7A,2,A,7,A,17,17,20
4,18B:4A,18,B,4,A,17,16,20
5,8A:11A,8,A,11,A,16,16,20
6,14A:17B,14,A,17,B,16,17,20
7,8A:4B,8,A,4,B,17,18,20
8,18B:3A,18,B,3,A,18,17,20
9,17A:19B,17,A,19,B,17,18,20
10,8A:8A,8,A,8,A,18,18,20
11,0A:11A,0,A,11,A,18,18,20
12,4A:14A,4,A,14,A,18,18,20
13,18B:11A,18,B,11,A,18,17,20
14,2A:11B,2,A,11,B,17,18,20
15,10A:11A,10,A,11,A,18,18,20
16,1A:8A,1,A,8,A,18,18,20
17,3B:3B,3,B,3,B,18,18,20
18,18B:14A,18,B,14,A,18,17,20
19,1A:6A,1,A,6,A,17,17,20
20,13A:19A,13,A,19,A,17,17,20
21,19A:1A,19,A,1,A,17,17,20
22,15A:7A,15,A,7,A,17,17,20
23,19A:18B,19,A,18,B,17,18,20
24,3B:17A,3,B,17,A,18,17,20
25,3B:6A,3,B,6,A,17,16,20
26,16A:7A,16,A,7,A,16,16,20
27,6B:4A,6,B,4,A,16,15,20
28,15A:19A,15,A,19,A,15,15,20
29,0A:4B,0,A,4,B,15,16,20
30,19A:17B,19,A,17,B,16,17,20
31,4A:5A,4,A,5,A,17,17,20
32,2A:0A,2,A,0,A,17,17,20
33,2A:11A,2,A,11,A,17,17,20
34,15A:7A,15,A,7,A,17,17,20
35,11A:0A,11,A,0,A,17,17,20
36,3B:1A,3,B,1,A,17,16,20
37,2A:13A,2,A,13,A,16,16,20
38,10A:2A,10,A,2,A,16,16,20
39,8A:11A,8,A,11,A,16,16,20
40,9A:3B,9,A,3,B,16,17,20
41,8A:7A,8,A,7,A,17,17,20
42,18A:1B,18,A,1,B,17,18,20
43,14B:16A,14,B,16,A,18,17,20
44,6B:0A,6,B,0,A,17,16,20
45,0B:15A,0,B,15,A,16,15,20
46,16B:13A,16,B,13,A,15,14,20
47,14B:15B,14,B,15,B,14,14,20
48,14B:14B,14,B,14,B,14,14,20
49,1A:2A,1,A,2,A,14,14,20
50,6B:4A,6,B,4,A,14,13,20
51,1A:8A,1,A,8,A,13,13,20
52,13B:18A,13,B,18,A,13,12,20
53,11A:10A,11,A,10,A,12,12,20
54,7A:19A,7,A,19,A,12,12,20
55,11A:14B,11,A,14,B,12,13,20
56,10A:13B,10,A,13,B,13,14,20
57,1A:3A,1,A,3,A,14,14,20
58,17A:17A,17,A,17,A,14,14,20
59,15B:6B,15,B,6,B,14,14,20
60,8A:7A,8,A,7,A,14,14,20
61,8A:14A,8,A,14,A,14,14,20
62,7A:3A,7,A,3,A,14,14,20
63,6B:10A,6,B,10,A,14,13,20
64,13A:11A,13,A,11,A,13,13,20
65,18B:15B,18,B,15,B,13,13,20
66,1A:2A,1,A,2,A,13,13,20
67,1A:3A,1,A,3,A,13,13,20
68,15B:11A,15,B,11,A,13,12,20
69,16B:17A,16,B,17,A,12,11,20
70,0B:17B,0,B,17,B,11,11,20
71,11B:3A,11,B,3,A,11,10,20
72,8A:13A,8,A,13,A,10,10,20
73,17B:1A,17,B,1,A,10,9,20
74,19A:19A,19,A,19,A,9,9,20
75,5A:3B,5,A,3,B,9,10,20
76,11B:6B,11,B,6,B,10,10,20
77,2A:15B,2,A,15,B,10,11,20
78,4B:3A,4,B,3,A,11,10,20
