step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:13A,18,B,13,A,14,13,20
1,14B:11A,14,B,11,A,13,12,20
2,19B:18B,19,B,18,B,12,12,20
3,0A:16B,0,A,16,B,12,13,20
4,8A:4A,8,A,4,A,13,13,20
5,17B:1A,17,B,1,A,13,12,20
6,7A:17B,7,A,17,B,12,13,20
7,19B:0A,19,B,0,A,13,12,20
8,14B:11B,14,B,11,B,12,12,20
9,2A:9A,2,A,9,A,12,12,20
10,17A:7A,17,A,7,A,12,12,20
11,8A:18B,8,A,18,B,12,13,20
12,7A:10A,7,A,10,A,13,13,20
13,14B:12A,14,B,12,A,13,12,20
14,7A:17A,7,A,17,A,12,12,20
15,4A:5A,4,A,5,A,12,12,20
16,9A:6A,9,A,6,A,12,12,20
17,11B:11B,11,B,11,B,12,12,20
18,16A:4A,16,A,4,A,12,12,20
19,5A:4A,5,A,4,A,12,12,20
20,2A:2A,2,A,2,A,12,12,20
21,13B:4A,13,B,4,A,12,11,20
22,14B:15B,14,B,15,B,11,11,20
23,13B:4B,13,B,4,B,11,11,20
24,1B:13B,1,B,13,B,11,11,20
25,17A:19B,17,A,19,B,11,12,20
26,18A:19A,18,A,19,A,12,12,20
27,3A:16A,3,A,16,A,12,12,20
28,8A:14B,8,A,14,B,12,13,20
29,7A:7A,7,A,7,A,13,13,20
30,3A:19A,3,A,19,A,13,13,20
31,0B:15B,0,B,15,B,13,13,20
32,16A:7A,16,A,7,A,13,13,20
33,14A:8A,14,A,8,A,13,13,20
34,8A:17A,8,A,17,A,13,13,20
35,11B:1B,11,B,1,B,13,13,20
36,19A:18A,19,A,18,A,13,13,20
37,9A:11B,9,A,11,B,13,14,20
38,2A:15B,2,A,15,B,14,15,20
39,19A:2A,19,A,2,A,15,15,20
40,2A:16A,2,A,16,A,15,15,20
41,19A:8A,19,A,8,A,15,15,20
42,9A:2A,9,A,2,A,15,15,20
43,10A:19A,10,A,19,A,15,15,20
44,1B:15A,1,B,15,A,15,14,20
45,12B:2A,12,B,2,A,14,13,20
46,13B:17A,13,B,17,A,13,12,20
47,15B:9A,15,B,9,A,12,11,20
48,12B:10A,12,B,10,A,11,10,20
49,10B:0B,10,B,0,B,10,10,20
50,9B:16A,9,B,16,A,10,9,20
51,18A:18A,18,A,18,A,9,9,20
52,14A:13B,14,A,13,B,9,10,20
53,7A:9B,7,A,9,B,10,11,20
54,5A:1B,5,A,1,B,11,12,20
55,13A:19A,13,A,19,A,12,12,20
56,15B:18A,15,B,18,A,12,11,20
57,5A:15B,5,A,15,B,11,12,20
58,11A:18B,11,A,18,B,12,13,20
59,1A:9A,1,A,9,A,13,13,20
60,16B:19A,16,B,19,A,13,12,20
61,0B:15A,0,B,15,A,12,11,20
62,1A:16B,1,A,16,B,11,12,20
63,1A:8A,1,A,8,A,12,12,20
64,4B:19B,4,B,19,B,12,12,20
65,5A:8A,5,A,8,A,12,12,20
66,0B:3A,0,B,3,A,12,11,20
67,12B:18A,12,B,18,A,11,10,20
68,14A:14A,14,A,14,A,10,10,20
69,7A:5A,7,A,5,A,10,10,20
70,5A:7A,5,A,7,A,10,10,20
71,9A:16A,9,A,16,A,10,10,20
72,17B:10B,17,B,10,B,10,10,20
73,19B:4B,19,B,4,B,10,10,20
74,11A:4B,11,A,4,B,10,11,20
75,16A:13A,16,A,13,A,11,11,20
76,15B:7A,15,B,7,A,11,10,20
77,13A:5A,13,A,5,A,10,10,20
78,4A:11A,4,A,11,A,10,10,20
79,1A:8A,1,A,8,A,10,10,20
80,15B:3B,15,B,3,B,10,10,20
81,1A:14A,1,A,14,A,10,10,20
82,7B:9A,7,B,9,A,10,9,20
83,9B:17B,9,B,17,B,9,9,20
84,4A:12B,4,A,12,B,9,10,20
85,9B:4A,9,B,4,A,10,9,20
86,10B:13A,10,B,13,A,9,8,20
87,0B:14A,0,B,14,A,8,7,20
88,7B:10B,7,B,10,B,7,7,20
89,19B:1A,19,B,1,A,7,6,20
90,1B:17B,1,B,17,B,6,6,20
91,12A:13B,12,A,13,B,6,7,20
92,12A:8A,12,A,8,A,7,7,20
93,6A:8A,6,A,8,A,7,7,20
94,16A:8A,16,A,8,A,7,7,20
95,13A:12A,13,A,12,A,7,7,20
96,9B:7B,9,B,7,B,7,7,20
97,14B:18B,14,B,18,B,7,7,20
98,15B:16A,15,B,16,A,7,6,20
99,6A:5A,6,A,5,A,6,6,20
100,6A:0B,6,A,0,B,6,7,20
101,13A:2B,13,A,2,B,7,8,20
102,0A:3B,0,A,3,B,8,9,20
103,10B:14B,10,B,14,B,9,9,20
104,7B:9B,7,B,9,B,9,9,20
105,5A:1B,5,A,1,B,9,10,20
106,0A:2A,0,A,2,A,10,10,20
107,1A:19B,1,A,19,B,10,11,20
108,13A:6A,13,A,6,A,11,11,20
109,18B:3A,18,B,3,A,11,10,20
110,14B:3B,14,B,3,B,10,10,20
111,1A:19A,1,A,19,A,10,10,20
112,2A:18B,2,A,18,B,10,11,20
113,16B:5A,16,B,5,A,11,10,20
114,17B:5B,17,B,5,B,10,10,20
115,5B:14B,5,B,14,B,10,10,20
116,13A:2A,13,A,2,A,10,10,20
117,12A:8A,12,A,8,A,10,10,20
118,15B:10B,15,B,10,B,10,10,20
119,5B:2A,5,B,2,A,10,9,20
120,5B:1A,5,B,1,A,9,8,20
