step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:10B,14,B,10,B,9,9,15
1,12B:13B,12,B,13,B,9,9,15
2,11B:9B,11,B,9,B,9,9,15
3,8A:2A,8,A,2,A,9,9,15
4,6A:6A,6,A,6,A,9,9,15
5,5A:10B,5,A,10,B,9,10,15
6,13B:1A,13,B,1,A,10,9,15
7,8A:6A,8,A,6,A,9,9,15
8,14B:3A,14,B,3,A,9,8,15
9,8A:5A,8,A,5,A,8,8,15
10,12B:5A,12,B,5,A,8,7,15
11,7A:7A,7,A,7,A,7,7,15
12,13B:0A,13,B,0,A,7,6,15
13,7A:2A,7,A,2,A,6,6,15
14,6A:3B,6,A,3,B,6,7,15
15,1B:10A,1,B,10,A,7,6,15
16,4A:2A,4,A,2,A,6,6,15
17,2A:5B,2,A,5,B,6,7,15
18,9B:13B,9,B,13,B,7,7,15
19,1B:3A,1,B,3,A,7,6,15
20,6A:5A,6,A,5,A,6,6,15
21,11B:7A,11,B,7,A,6,5,15
22,10B:7B,10,B,7,B,5,5,15
23,3B:2A,3,B,2,A,5,4,15
24,9B:6A,9,B,6,A,4,3,15
25,0B:0B,0,B,0,B,3,3,15
26,1B:9B,1,B,9,B,3,3,15
27,2B:10B,2,B,10,B,3,3,15
28,7B:14B,7,B,14,B,3,3,15
29,8A:0B,8,A,0,B,3,4,15
30,2B:14B,2,B,14,B,4,4,15
31,2B:6B,2,B,6,B,4,4,15
32,9B:9B,9,B,9,B,4,4,15
33,9B:14B,9,B,14,B,4,4,15
34,10B:10B,10,B,10,B,4,4,15
35,12B:1B,12,B,1,B,4,4,15
36,3B:9B,3,B,9,B,4,4,15
37,14B:13B,14,B,13,B,4,4,15
38,7B:3B,7,B,3,B,4,4,15
39,12B:9B,12,B,9,B,4,4,15
40,2B:9B,2,B,9,B,4,4,15
41,12B:2B,12,B,2,B,4,4,15
42,9B:8A,9,B,8,A,4,3,15
43,4A:11B,4,A,11,B,3,4,15
44,10B:14B,10,B,14,B,4,4,15
45,6B:9B,6,B,9,B,4,4,15
46,1B:6B,1,B,6,B,4,4,15
47,6B:1B,6,B,1,B,4,4,15
48,0A:8B,0,A,8,B,4,5,15
49,13B:8A,13,B,8,A,5,4,15
50,10B:13B,10,B,13,B,4,4,15
51,2B:1B,2,B,1,B,4,4,15
52,2B:14B,2,B,14,B,4,4,15
53,9B:0A,9,B,0,A,4,3,15
54,13B:8B,13,B,8,B,3,3,15
55,7B:1B,7,B,1,B,3,3,15
56,1B:10B,1,B,10,B,3,3,15
57,1B:9B,1,B,9,B,3,3,15
58,8B:0B,8,B,0,B,3,3,15
59,13B:12B,13,B,12,B,3,3,15
60,10B:6B,10,B,6,B,3,3,15
61,7B:5A,7,B,5,A,3,2,15
62,13B:11A,13,B,11,A,2,1,15
63,8B:3B,8,B,3,B,1,1,15
64,14B:7B,14,B,7,B,1,1,15
65,11B:6B,11,B,6,B,1,1,15
66,5B:12B,5,B,12,B,1,1,15
67,11B:12B,11,B,12,B,1,1,15
68,12B:9B,12,B,9,B,1,1,15
69,1B:2B,1,B,2,B,1,1,15
70,3B:12B,3,B,12,B,1,1,15
71,3B:13B,3,B,13,B,1,1,15
72,1B:9B,1,B,9,B,1,1,15
73,13B:6B,13,B,6,B,1,1,15
74,3B:0B,3,B,0,B,1,1,15
75,10B:12B,10,B,12,B,1,1,15
76,0B:8B,0,B,8,B,1,1,15
77,1B:0B,1,B,0,B,1,1,15
78,5B:3B,5,B,3,B,1,1,15
79,10B:5B,10,B,5,B,1,1,15
80,6B:1B,6,B,1,B,1,1,15
81,2B:10B,2,B,10,B,1,1,15
82,8B:4A,8,B,4,A,1,0,15
