step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:0A,1,A,0,A,9,9,15
1,12B:10B,12,B,10,B,9,9,15
2,0A:9B,0,A,9,B,9,10,15
3,9A:12B,9,A,12,B,10,11,15
4,9A:14B,9,A,14,B,11,12,15
5,0A:4A,0,A,4,A,12,12,15
6,8A:8A,8,A,8,A,12,12,15
7,7A:12A,7,A,12,A,12,12,15
8,2A:6A,2,A,6,A,12,12,15
9,3A:12A,3,A,12,A,12,12,15
10,9A:13B,9,A,13,B,12,13,15
11,4A:7A,4,A,7,A,13,13,15
12,7A:1A,7,A,1,A,13,13,15
13,6A:8A,6,A,8,A,13,13,15
14,0A:3A,0,A,3,A,13,13,15
15,12A:12A,12,A,12,A,13,13,15
16,14A:10B,14,A,10,B,13,14,15
17,2A:8A,2,A,8,A,14,14,15
18,2A:2A,2,A,2,A,14,14,15
19,2A:9A,2,A,9,A,14,14,15
20,10A:2A,10,A,2,A,14,14,15
21,11B:7A,11,B,7,A,14,13,15
22,14A:0A,14,A,0,A,13,13,15
23,3A:7B,3,A,7,B,13,14,15
24,3A:4A,3,A,4,A,14,14,15
25,5A:0A,5,A,0,A,14,14,15
26,10A:8A,10,A,8,A,14,14,15
27,13A:5A,13,A,5,A,14,14,15
28,5A:14A,5,A,14,A,14,14,15
29,6A:0A,6,A,0,A,14,14,15
30,0A:10A,0,A,10,A,14,14,15
31,4A:11B,4,A,11,B,14,15,15
