step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:5A,5,A,5,A,9,9,15
1,5A:5A,5,A,5,A,9,9,15
2,11B:9B,11,B,9,B,9,9,15
3,9B:14B,9,B,14,B,9,9,15
4,0A:2A,0,A,2,A,9,9,15
5,11B:0A,11,B,0,A,9,8,15
6,10B:4A,10,B,4,A,8,7,15
7,6A:6A,6,A,6,A,7,7,15
8,7A:7A,7,A,7,A,7,7,15
9,6A:3A,6,A,3,A,7,7,15
10,11B:1A,11,B,1,A,7,6,15
11,5A:1B,5,A,1,B,6,7,15
12,4B:10B,4,B,10,B,7,7,15
13,9B:8A,9,B,8,A,7,6,15
14,10B:0B,10,B,0,B,6,6,15
15,3A:9B,3,A,9,B,6,7,15
16,0B:3A,0,B,3,A,7,6,15
17,4B:3B,4,B,3,B,6,6,15
18,11B:12B,11,B,12,B,6,6,15
19,3B:5A,3,B,5,A,6,5,15
20,1A:7A,1,A,7,A,5,5,15
21,11B:2A,11,B,2,A,5,4,15
22,2B:8B,2,B,8,B,4,4,15
23,10B:8B,10,B,8,B,4,4,15
24,8B:10B,8,B,10,B,4,4,15
25,12B:1A,12,B,1,A,4,3,15
26,5B:11B,5,B,11,B,3,3,15
27,0B:0B,0,B,0,B,3,3,15
28,6A:1B,6,A,1,B,3,4,15
29,13B:9A,13,B,9,A,4,3,15
30,6A:6A,6,A,6,A,3,3,15
31,10B:6A,10,B,6,A,3,2,15
32,4B:6B,4,B,6,B,2,2,15
33,0B:5B,0,B,5,B,2,2,15
34,2B:9B,2,B,9,B,2,2,15
35,6B:11B,6,B,11,B,2,2,15
36,13B:1A,13,B,1,A,2,1,15
37,6B:1B,6,B,1,B,1,1,15
38,3B:9B,3,B,9,B,1,1,15
39,5B:1B,5,B,1,B,1,1,15
40,5B:4B,5,B,4,B,1,1,15
41,11B:3B,11,B,3,B,1,1,15
42,4B:2B,4,B,2,B,1,1,15
43,1B:10B,1,B,10,B,1,1,15
44,1B:8B,1,B,8,B,1,1,15
45,2B:12B,2,B,12,B,1,1,15
46,5B:11B,5,B,11,B,1,1,15
47,14B:10B,14,B,10,B,1,1,15
48,12B:3B,12,B,3,B,1,1,15
49,1B:4B,1,B,4,B,1,1,15
50,2B:9B,2,B,9,B,1,1,15
51,2B:12B,2,B,12,B,1,1,15
52,9B:2B,9,B,2,B,1,1,15
53,14B:10B,14,B,10,B,1,1,15
54,7A:12B,7,A,12,B,1,2,15
55,8B:9B,8,B,9,B,2,2,15
56,6B:14B,6,B,14,B,2,2,15
57,13B:10B,13,B,10,B,2,2,15
58,9B:9B,9,B,9,B,2,2,15
59,4B:10B,4,B,10,B,2,2,15
60,4B:7A,4,B,7,A,2,1,15
61,1B:7B,1,B,7,B,1,1,15
62,9B:12A,9,B,12,A,1,0,15
