step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:10B,1,A,10,B,3,4,20
1,19B:11B,19,B,11,B,4,4,20
2,5B:18B,5,B,18,B,4,4,20
3,1A:14B,1,A,14,B,4,5,20
4,19B:8B,19,B,8,B,5,5,20
5,4B:12B,4,B,12,B,5,5,20
6,14A:8B,14,A,8,B,5,6,20
7,5B:7B,5,B,7,B,6,6,20
8,15B:7B,15,B,7,B,6,6,20
9,4B:14A,4,B,14,A,6,5,20
10,16B:18B,16,B,18,B,5,5,20
11,2A:19B,2,A,19,B,5,6,20
12,14B:2A,14,B,2,A,6,5,20
13,1A:11B,1,A,11,B,5,6,20
14,0A:12B,0,A,12,B,6,7,20
15,5B:0A,5,B,0,A,7,6,20
16,2B:5B,2,B,5,B,6,6,20
17,10A:3B,10,A,3,B,6,7,20
18,18B:3A,18,B,3,A,7,6,20
19,8A:3B,8,A,3,B,6,7,20
20,19A:7B,19,A,7,B,7,8,20
21,19A:14B,19,A,14,B,8,9,20
22,15B:1A,15,B,1,A,9,8,20
23,0B:14A,0,B,14,A,8,7,20
24,3A:7A,3,A,7,A,7,7,20
25,11A:5B,11,A,5,B,7,8,20
26,17B:18B,17,B,18,B,8,8,20
27,7A:5A,7,A,5,A,8,8,20
28,4B:14B,4,B,14,B,8,8,20
29,11A:14B,11,A,14,B,8,9,20
30,18B:4B,18,B,4,B,9,9,20
31,15B:8A,15,B,8,A,9,8,20
32,10A:4B,10,A,4,B,8,9,20
33,2B:19A,2,B,19,A,9,8,20
34,13B:18B,13,B,18,B,8,8,20
35,3A:16B,3,A,16,B,8,9,20
36,7A:1B,7,A,1,B,9,10,20
37,5A:16A,5,A,16,A,10,10,20
38,17B:8B,17,B,8,B,10,10,20
39,5A:4A,5,A,4,A,10,10,20
40,8B:3A,8,B,3,A,10,9,20
41,11A:15B,11,A,15,B,9,10,20
42,2B:17B,2,B,17,B,10,10,20
43,2B:18B,2,B,18,B,10,10,20
44,6B:10A,6,B,10,A,10,9,20
45,16A:9B,16,A,9,B,9,10,20
46,18B:13B,18,B,13,B,10,10,20
