step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:16B,17,B,16,B,3,3,20
1,6B:6B,6,B,6,B,3,3,20
2,5B:18B,5,B,18,B,3,3,20
3,6B:6B,6,B,6,B,3,3,20
4,18B:19B,18,B,19,B,3,3,20
5,16B:11B,16,B,11,B,3,3,20
6,1A:4B,1,A,4,B,3,4,20
7,13B:19B,13,B,19,B,4,4,20
8,4A:8B,4,A,8,B,4,5,20
9,5B:0A,5,B,0,A,5,4,20
10,8A:4A,8,A,4,A,4,4,20
11,10B:13B,10,B,13,B,4,4,20
12,18B:7B,18,B,7,B,4,4,20
13,4A:8A,4,A,8,A,4,4,20
14,7B:10B,7,B,10,B,4,4,20
15,5B:3B,5,B,3,B,4,4,20
16,0B:0B,0,B,0,B,4,4,20
17,15B:0B,15,B,0,B,4,4,20
18,16B:8A,16,B,8,A,4,3,20
19,0B:19B,0,B,19,B,3,3,20
20,19B:1A,19,B,1,A,3,2,20
21,0B:13B,0,B,13,B,2,2,20
22,4A:2A,4,A,2,A,2,2,20
23,14B:15B,14,B,15,B,2,2,20
24,15B:18B,15,B,18,B,2,2,20
25,6B:14B,6,B,14,B,2,2,20
26,14B:10B,14,B,10,B,2,2,20
27,8B:17B,8,B,17,B,2,2,20
28,13B:10B,13,B,10,B,2,2,20
29,4A:1B,4,A,1,B,2,3,20
30,16B:2A,16,B,2,A,3,2,20
31,7B:0B,7,B,0,B,2,2,20
32,11B:11B,11,B,11,B,2,2,20
33,19B:1A,19,B,1,A,2,1,20
34,16B:14B,16,B,14,B,1,1,20
35,19B:2B,19,B,2,B,1,1,20
36,15B:13B,15,B,13,B,1,1,20
37,4A:5B,4,A,5,B,1,2,20
38,10B:13B,10,B,13,B,2,2,20
39,5A:7B,5,A,7,B,2,3,20
40,7A:18B,7,A,18,B,3,4,20
41,2B:16B,2,B,16,B,4,4,20
42,8B:0B,8,B,0,B,4,4,20
43,12B:13B,12,B,13,B,4,4,20
44,8B:4A,8,B,4,A,4,3,20
45,3B:9B,3,B,9,B,3,3,20
46,9B:14B,9,B,14,B,3,3,20
47,9B:10B,9,B,10,B,3,3,20
48,7A:12B,7,A,12,B,3,4,20
49,5A:2B,5,A,2,B,4,5,20
50,10B:5A,10,B,5,A,5,4,20
51,11B:12A,11,B,12,A,4,3,20
52,2A:8B,2,A,8,B,3,4,20
53,15B:16B,15,B,16,B,4,4,20
54,4B:1B,4,B,1,B,4,4,20
55,8A:1B,8,A,1,B,4,5,20
56,2A:14B,2,A,14,B,5,6,20
57,3B:16B,3,B,16,B,6,6,20
58,9B:17B,9,B,17,B,6,6,20
59,7A:15B,7,A,15,B,6,7,20
60,5B:7A,5,B,7,A,7,6,20
61,7B:18A,7,B,18,A,6,5,20
62,11B:12B,11,B,12,B,5,5,20
63,1A:2A,1,A,2,A,5,5,20
64,2A:12B,2,A,12,B,5,6,20
65,17B:2A,17,B,2,A,6,5,20
66,17B:10B,17,B,10,B,5,5,20
67,19B:13B,19,B,13,B,5,5,20
68,8A:14A,8,A,14,A,5,5,20
69,7B:8A,7,B,8,A,5,4,20
70,17B:16B,17,B,16,B,4,4,20
71,8B:14A,8,B,14,A,4,3,20
72,9B:18B,9,B,18,B,3,3,20
73,17B:7B,17,B,7,B,3,3,20
74,18B:11B,18,B,11,B,3,3,20
75,11B:3B,11,B,3,B,3,3,20
76,17B:6B,17,B,6,B,3,3,20
77,14B:9B,14,B,9,B,3,3,20
78,16B:15A,16,B,15,A,3,2,20
79,19B:2B,19,B,2,B,2,2,20
80,8B:3B,8,B,3,B,2,2,20
81,5B:1A,5,B,1,A,2,1,20
82,11B:14B,11,B,14,B,1,1,20
83,0B:6B,0,B,6,B,1,1,20
84,19B:0B,19,B,0,B,1,1,20
85,8B:0B,8,B,0,B,1,1,20
86,14B:14B,14,B,14,B,1,1,20
87,1B:17B,1,B,17,B,1,1,20
88,1B:3B,1,B,3,B,1,1,20
89,12A:19B,12,A,19,B,1,2,20
90,12A:10B,12,A,10,B,2,3,20
91,19A:16B,19,A,16,B,3,4,20
92,13B:17B,13,B,17,B,4,4,20
93,7B:0B,7,B,0,B,4,4,20
94,7B:19A,7,B,19,A,4,3,20
95,13B:16A,13,B,16,A,3,2,20
96,13B:6B,13,B,6,B,2,2,20
97,10A:18B,10,A,18,B,2,3,20
98,3B:7B,3,B,7,B,3,3,20
99,7B:10A,7,B,10,A,3,2,20
100,16B:7B,16,B,7,B,2,2,20
101,14B:7B,14,B,7,B,2,2,20
102,3B:11B,3,B,11,B,2,2,20
103,4B:7B,4,B,7,B,2,2,20
104,12A:9B,12,A,9,B,2,3,20
105,12A:14B,12,A,14,B,3,4,20
106,2B:14A,2,B,14,A,4,3,20
107,2B:18A,2,B,18,A,3,2,20
108,13B:0B,13,B,0,B,2,2,20
109,14B:14B,14,B,14,B,2,2,20
110,6B:1B,6,B,1,B,2,2,20
111,11B:17B,11,B,17,B,2,2,20
112,16B:10B,16,B,10,B,2,2,20
113,17B:1B,17,B,1,B,2,2,20
114,1B:11B,1,B,11,B,2,2,20
115,3B:1B,3,B,1,B,2,2,20
116,2B:7B,2,B,7,B,2,2,20
117,19B:12A,19,B,12,A,2,1,20
118,9A:10B,9,A,10,B,1,2,20
119,5B:16B,5,B,16,B,2,2,20
120,6B:8B,6,B,8,B,2,2,20
121,7B:6B,7,B,6,B,2,2,20
122,11B:4B,11,B,4,B,2,2,20
123,5B:13B,5,B,13,B,2,2,20
124,0B:4B,0,B,4,B,2,2,20
125,9A:4B,9,A,4,B,2,3,20
126,16B:18B,16,B,18,B,3,3,20
127,13B:4A,13,B,4,A,3,2,20
128,9A:9A,9,A,9,A,2,2,20
129,5B:6B,5,B,6,B,2,2,20
130,3B:5B,3,B,5,B,2,2,20
131,15B:8B,15,B,8,B,2,2,20
132,14B:14B,14,B,14,B,2,2,20
133,10A:13B,10,A,13,B,2,3,20
134,10A:15B,10,A,15,B,3,4,20
135,14B:2B,14,B,2,B,4,4,20
136,6B:11B,6,B,11,B,4,4,20
137,16B:14B,16,B,14,B,4,4,20
138,0B:8B,0,B,8,B,4,4,20
139,9A:7B,9,A,7,B,4,5,20
140,15A:2B,15,A,2,B,5,6,20
141,4B:19B,4,B,19,B,6,6,20
142,18B:3B,18,B,3,B,6,6,20
143,5B:10A,5,B,10,A,6,5,20
144,11B:15A,11,B,15,A,5,4,20
145,5B:0B,5,B,0,B,4,4,20
146,14B:16B,14,B,16,B,4,4,20
147,14B:5B,14,B,5,B,4,4,20
148,3B:16B,3,B,16,B,4,4,20
149,6B:15B,6,B,15,B,4,4,20
150,16B:0B,16,B,0,B,4,4,20
151,14B:7A,14,B,7,A,4,3,20
152,15B:19B,15,B,19,B,3,3,20
153,8B:11B,8,B,11,B,3,3,20
154,12B:19B,12,B,19,B,3,3,20
155,3B:7B,3,B,7,B,3,3,20
156,4B:12B,4,B,12,B,3,3,20
157,13A:5B,13,A,5,B,3,4,20
158,5A:0B,5,A,0,B,4,5,20
159,11B:2A,11,B,2,A,5,4,20
160,19B:9A,19,B,9,A,4,3,20
161,8B:11B,8,B,11,B,3,3,20
162,5A:4B,5,A,4,B,3,4,20
163,17B:18B,17,B,18,B,4,4,20
164,10B:6B,10,B,6,B,4,4,20
165,7B:6B,7,B,6,B,4,4,20
166,19B:14B,19,B,14,B,4,4,20
167,11B:4A,11,B,4,A,4,3,20
168,2B:2B,2,B,2,B,3,3,20
169,4B:19B,4,B,19,B,3,3,20
170,2B:7B,2,B,7,B,3,3,20
171,8B:16B,8,B,16,B,3,3,20
172,19B:8B,19,B,8,B,3,3,20
173,14B:7B,14,B,7,B,3,3,20
174,7B:17B,7,B,17,B,3,3,20
175,5A:11B,5,A,11,B,3,4,20
176,16B:11A,16,B,11,A,4,3,20
177,13A:0A,13,A,0,A,3,3,20
178,9B:5A,9,B,5,A,3,2,20
179,2B:17B,2,B,17,B,2,2,20
180,16B:9B,16,B,9,B,2,2,20
181,8B:14B,8,B,14,B,2,2,20
182,11B:9B,11,B,9,B,2,2,20
183,14B:13A,14,B,13,A,2,1,20
184,1B:2B,1,B,2,B,1,1,20
185,14B:18B,14,B,18,B,1,1,20
186,0A:10B,0,A,10,B,1,2,20
187,16B:10A,16,B,10,A,2,1,20
188,7B:2B,7,B,2,B,1,1,20
189,15B:7B,15,B,7,B,1,1,20
190,13B:10B,13,B,10,B,1,1,20
191,13B:13B,13,B,13,B,1,1,20
192,8B:14B,8,B,14,B,1,1,20
193,13B:3B,13,B,3,B,1,1,20
194,12B:7B,12,B,7,B,1,1,20
195,12B:7B,12,B,7,B,1,1,20
196,11B:12B,11,B,12,B,1,1,20
197,12B:2B,12,B,2,B,1,1,20
198,4B:0A,4,B,0,A,1,0,20
