step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:3B,11,B,3,B,2,2,15
1,6B:13B,6,B,13,B,2,2,15
2,2B:5B,2,B,5,B,2,2,15
3,8B:11B,8,B,11,B,2,2,15
4,8B:8B,8,B,8,B,2,2,15
5,6B:14B,6,B,14,B,2,2,15
6,12B:9B,12,B,9,B,2,2,15
7,2B:8B,2,B,8,B,2,2,15
8,3B:5B,3,B,5,B,2,2,15
9,5B:12B,5,B,12,B,2,2,15
10,2B:6B,2,B,6,B,2,2,15
11,4B:9B,4,B,9,B,2,2,15
12,1A:1A,1,A,1,A,2,2,15
13,7B:3B,7,B,3,B,2,2,15
14,14B:14B,14,B,14,B,2,2,15
15,10B:12B,10,B,12,B,2,2,15
16,2B:7B,2,B,7,B,2,2,15
17,6B:8B,6,B,8,B,2,2,15
18,1A:8B,1,A,8,B,2,3,15
19,6B:0A,6,B,0,A,3,2,15
20,4B:2B,4,B,2,B,2,2,15
21,14B:13B,14,B,13,B,2,2,15
22,13B:5B,13,B,5,B,2,2,15
23,11B:3B,11,B,3,B,2,2,15
24,0B:1A,0,B,1,A,2,1,15
25,7B:11B,7,B,11,B,1,1,15
26,0B:1B,0,B,1,B,1,1,15
27,7B:14B,7,B,14,B,1,1,15
28,4B:3B,4,B,3,B,1,1,15
29,14B:1B,14,B,1,B,1,1,15
30,11B:13B,11,B,13,B,1,1,15
31,12B:0B,12,B,0,B,1,1,15
32,6B:13B,6,B,13,B,1,1,15
33,11B:3B,11,B,3,B,1,1,15
34,12B:0B,12,B,0,B,1,1,15
35,12B:12B,12,B,12,B,1,1,15
36,1B:0B,1,B,0,B,1,1,15
37,11B:0B,11,B,0,B,1,1,15
38,2B:8A,2,B,8,A,1,0,15
