step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:0A,9,B,0,A,8,7,20
1,2A:19B,2,A,19,B,7,8,20
2,19A:18B,19,A,18,B,8,9,20
3,3A:11B,3,A,11,B,9,10,20
4,8B:3A,8,B,3,A,10,9,20
5,5A:5A,5,A,5,A,9,9,20
6,15B:5A,15,B,5,A,9,8,20
7,17B:1A,17,B,1,A,8,7,20
8,18A:15B,18,A,15,B,7,8,20
9,13B:5B,13,B,5,B,8,8,20
10,6A:1B,6,A,1,B,8,9,20
11,8B:16B,8,B,16,B,9,9,20
12,0B:0B,0,B,0,B,9,9,20
13,3B:3B,3,B,3,B,9,9,20
14,15A:9B,15,A,9,B,9,10,20
15,1A:19A,1,A,19,A,10,10,20
16,19A:18A,19,A,18,A,10,10,20
17,10B:12B,10,B,12,B,10,10,20
18,5B:11A,5,B,11,A,10,9,20
19,10B:6A,10,B,6,A,9,8,20
20,13B:1A,13,B,1,A,8,7,20
21,19A:1B,19,A,1,B,7,8,20
22,1A:5B,1,A,5,B,8,9,20
23,8B:18A,8,B,18,A,9,8,20
24,9A:16B,9,A,16,B,8,9,20
25,9A:9A,9,A,9,A,9,9,20
26,8B:8B,8,B,8,B,9,9,20
27,2A:8B,2,A,8,B,9,10,20
28,0B:10B,0,B,10,B,10,10,20
29,0B:18B,0,B,18,B,10,10,20
30,17B:3B,17,B,3,B,10,10,20
31,15A:0B,15,A,0,B,10,11,20
32,12B:6B,12,B,6,B,11,11,20
33,13B:17B,13,B,17,B,11,11,20
34,2A:4A,2,A,4,A,11,11,20
35,7A:18B,7,A,18,B,11,12,20
36,10B:19A,10,B,19,A,12,11,20
37,17B:16A,17,B,16,A,11,10,20
38,9A:17B,9,A,17,B,10,11,20
39,16B:3B,16,B,3,B,11,11,20
40,17A:10B,17,A,10,B,11,12,20
41,1A:18A,1,A,18,A,12,12,20
42,19B:15A,19,B,15,A,12,11,20
43,4A:9A,4,A,9,A,11,11,20
44,1A:11B,1,A,11,B,11,12,20
45,10A:16B,10,A,16,B,12,13,20
46,5A:14B,5,A,14,B,13,14,20
47,12B:16A,12,B,16,A,14,13,20
48,11A:14A,11,A,14,A,13,13,20
49,9A:0A,9,A,0,A,13,13,20
50,13B:4A,13,B,4,A,13,12,20
51,16B:4B,16,B,4,B,12,12,20
52,3B:8A,3,B,8,A,12,11,20
53,9A:16B,9,A,16,B,11,12,20
54,1A:16A,1,A,16,A,12,12,20
55,9A:17A,9,A,17,A,12,12,20
56,17A:9A,17,A,9,A,12,12,20
57,6B:5A,6,B,5,A,12,11,20
58,12B:17A,12,B,17,A,11,10,20
59,2A:11A,2,A,11,A,10,10,20
60,9A:5B,9,A,5,B,10,11,20
61,17B:17B,17,B,17,B,11,11,20
62,6B:2A,6,B,2,A,11,10,20
63,8B:1A,8,B,1,A,10,9,20
64,10A:2B,10,A,2,B,9,10,20
65,0A:6B,0,A,6,B,10,11,20
66,15B:2A,15,B,2,A,11,10,20
67,17B:7A,17,B,7,A,10,9,20
68,0A:9A,0,A,9,A,9,9,20
69,10A:5A,10,A,5,A,9,9,20
70,9A:13B,9,A,13,B,9,10,20
71,17B:13A,17,B,13,A,10,9,20
72,8B:14A,8,B,14,A,9,8,20
73,17B:16A,17,B,16,A,8,7,20
74,4B:7B,4,B,7,B,7,7,20
75,5A:7B,5,A,7,B,7,8,20
76,16B:18A,16,B,18,A,8,7,20
77,0A:16B,0,A,16,B,7,8,20
78,9A:19B,9,A,19,B,8,9,20
79,16A:4B,16,A,4,B,9,10,20
80,6A:9A,6,A,9,A,10,10,20
81,8B:8B,8,B,8,B,10,10,20
82,18B:7A,18,B,7,A,10,9,20
83,10A:14B,10,A,14,B,9,10,20
84,19A:5A,19,A,5,A,10,10,20
85,16A:3B,16,A,3,B,10,11,20
86,6A:12B,6,A,12,B,11,12,20
87,3A:17B,3,A,17,B,12,13,20
88,17A:7B,17,A,7,B,13,14,20
89,6A:12A,6,A,12,A,14,14,20
90,2B:18B,2,B,18,B,14,14,20
91,15B:2B,15,B,2,B,14,14,20
92,6A:10A,6,A,10,A,14,14,20
93,0A:18B,0,A,18,B,14,15,20
94,12A:6A,12,A,6,A,15,15,20
95,17A:7A,17,A,7,A,15,15,20
96,4A:2B,4,A,2,B,15,16,20
97,5A:14A,5,A,14,A,16,16,20
98,5A:5A,5,A,5,A,16,16,20
99,3A:17A,3,A,17,A,16,16,20
100,2A:15B,2,A,15,B,16,17,20
101,16A:13B,16,A,13,B,17,18,20
102,17A:8B,17,A,8,B,18,19,20
103,8A:13A,8,A,13,A,19,19,20
104,13A:12A,13,A,12,A,19,19,20
105,0A:7A,0,A,7,A,19,19,20
106,3A:5A,3,A,5,A,19,19,20
107,14A:5A,14,A,5,A,19,19,20
108,9A:18A,9,A,18,A,19,19,20
109,6A:18A,6,A,18,A,19,19,20
110,12A:0A,12,A,0,A,19,19,20
111,2A:4A,2,A,4,A,19,19,20
112,19A:15A,19,A,15,A,19,19,20
113,11A:10A,11,A,10,A,19,19,20
114,17A:16A,17,A,16,A,19,19,20
115,10A:3A,10,A,3,A,19,19,20
116,16A:9A,16,A,9,A,19,19,20
117,7A:13A,7,A,13,A,19,19,20
118,7A:7A,7,A,7,A,19,19,20
119,19A:5A,19,A,5,A,19,19,20
120,11A:9A,11,A,9,A,19,19,20
121,17A:3A,17,A,3,A,19,19,20
122,2A:1B,2,A,1,B,19,20,20
