step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:8B,13,B,8,B,3,3,20
1,2A:5B,2,A,5,B,3,4,20
2,14B:0A,14,B,0,A,4,3,20
3,1A:1A,1,A,1,A,3,3,20
4,8B:6B,8,B,6,B,3,3,20
5,5A:7B,5,A,7,B,3,4,20
6,5A:1A,5,A,1,A,4,4,20
7,12B:10B,12,B,10,B,4,4,20
8,3B:4B,3,B,4,B,4,4,20
9,12B:8B,12,B,8,B,4,4,20
10,18B:8B,18,B,8,B,4,4,20
11,19B:3B,19,B,3,B,4,4,20
12,0B:6B,0,B,6,B,4,4,20
13,6B:1A,6,B,1,A,4,3,20
14,13B:2A,13,B,2,A,3,2,20
15,5A:7A,5,A,7,A,2,2,20
16,19B:13B,19,B,13,B,2,2,20
17,2B:3B,2,B,3,B,2,2,20
18,12B:16B,12,B,16,B,2,2,20
19,7A:19B,7,A,19,B,2,3,20
20,3B:16B,3,B,16,B,3,3,20
21,7A:18B,7,A,18,B,3,4,20
22,5A:18A,5,A,18,A,4,4,20
23,9B:17B,9,B,17,B,4,4,20
24,15B:15B,15,B,15,B,4,4,20
25,18A:18A,18,A,18,A,4,4,20
26,19A:19A,19,A,19,A,4,4,20
27,5A:13B,5,A,13,B,4,5,20
28,13A:18A,13,A,18,A,5,5,20
29,14B:3B,14,B,3,B,5,5,20
30,5A:12B,5,A,12,B,5,6,20
31,18A:15B,18,A,15,B,6,7,20
32,4B:4B,4,B,4,B,7,7,20
33,1B:11B,1,B,11,B,7,7,20
34,13A:17B,13,A,17,B,7,8,20
35,14B:14B,14,B,14,B,8,8,20
36,16B:12A,16,B,12,A,8,7,20
37,19A:15A,19,A,15,A,7,7,20
38,12B:18A,12,B,18,A,7,6,20
39,14B:13A,14,B,13,A,6,5,20
40,4B:17A,4,B,17,A,5,4,20
41,12B:12B,12,B,12,B,4,4,20
42,19A:0B,19,A,0,B,4,5,20
43,19A:1B,19,A,1,B,5,6,20
44,11B:9B,11,B,9,B,6,6,20
45,1A:10B,1,A,10,B,6,7,20
46,2B:15A,2,B,15,A,7,6,20
47,18B:1A,18,B,1,A,6,5,20
48,11B:17B,11,B,17,B,5,5,20
49,5A:5A,5,A,5,A,5,5,20
50,12B:18B,12,B,18,B,5,5,20
51,11B:1B,11,B,1,B,5,5,20
52,4B:7A,4,B,7,A,5,4,20
53,0A:9B,0,A,9,B,4,5,20
54,19A:2B,19,A,2,B,5,6,20
55,18B:15B,18,B,15,B,6,6,20
56,19A:1B,19,A,1,B,6,7,20
57,2A:12B,2,A,12,B,7,8,20
58,1A:19A,1,A,19,A,8,8,20
59,0A:7B,0,A,7,B,8,9,20
60,11B:18B,11,B,18,B,9,9,20
61,19A:14B,19,A,14,B,9,10,20
62,8B:10A,8,B,10,A,10,9,20
63,15B:7A,15,B,7,A,9,8,20
64,5A:0A,5,A,0,A,8,8,20
65,4B:5A,4,B,5,A,8,7,20
66,6B:0A,6,B,0,A,7,6,20
67,0B:4B,0,B,4,B,6,6,20
68,11B:12A,11,B,12,A,6,5,20
69,11B:16B,11,B,16,B,5,5,20
70,5B:18B,5,B,18,B,5,5,20
71,14A:0B,14,A,0,B,5,6,20
72,2A:7B,2,A,7,B,6,7,20
73,16B:11B,16,B,11,B,7,7,20
74,3B:6B,3,B,6,B,7,7,20
75,14A:6B,14,A,6,B,7,8,20
76,5B:5B,5,B,5,B,8,8,20
77,13B:1A,13,B,1,A,8,7,20
78,9A:2A,9,A,2,A,7,7,20
79,15B:7A,15,B,7,A,7,6,20
80,14A:14A,14,A,14,A,6,6,20
81,4B:5B,4,B,5,B,6,6,20
82,16B:17B,16,B,17,B,6,6,20
83,14A:19A,14,A,19,A,6,6,20
84,14A:4B,14,A,4,B,6,7,20
85,8B:4A,8,B,4,A,7,6,20
86,16B:3B,16,B,3,B,6,6,20
87,6A:1B,6,A,1,B,6,7,20
88,0A:1A,0,A,1,A,7,7,20
89,6A:8B,6,A,8,B,7,8,20
90,18B:4B,18,B,4,B,8,8,20
91,0A:10B,0,A,10,B,8,9,20
92,0A:18B,0,A,18,B,9,10,20
93,1A:7B,1,A,7,B,10,11,20
94,15B:5B,15,B,5,B,11,11,20
95,6A:15B,6,A,15,B,11,12,20
96,1A:10A,1,A,10,A,12,12,20
97,5B:17B,5,B,17,B,12,12,20
98,7A:19A,7,A,19,A,12,12,20
99,15A:0A,15,A,0,A,12,12,20
100,3B:3B,3,B,3,B,12,12,20
101,8A:9A,8,A,9,A,12,12,20
102,16B:14A,16,B,14,A,12,11,20
103,17B:8A,17,B,8,A,11,10,20
104,18A:15A,18,A,15,A,10,10,20
105,5B:19A,5,B,19,A,10,9,20
106,16B:15A,16,B,15,A,9,8,20
107,1A:8B,1,A,8,B,8,9,20
108,3B:13B,3,B,13,B,9,9,20
109,0A:15B,0,A,15,B,9,10,20
110,9A:9A,9,A,9,A,10,10,20
111,9A:11B,9,A,11,B,10,11,20
112,4B:15A,4,B,15,A,11,10,20
113,13B:2A,13,B,2,A,10,9,20
114,12B:18A,12,B,18,A,9,8,20
115,3B:13B,3,B,13,B,8,8,20
116,4B:14B,4,B,14,B,8,8,20
117,6A:1A,6,A,1,A,8,8,20
118,0A:17B,0,A,17,B,8,9,20
119,2B:3B,2,B,3,B,9,9,20
120,11A:1A,11,A,1,A,9,9,20
121,1A:5B,1,A,5,B,9,10,20
122,17A:11A,17,A,11,A,10,10,20
123,3B:8A,3,B,8,A,10,9,20
124,10A:16B,10,A,16,B,9,10,20
125,10A:13B,10,A,13,B,10,11,20
126,12B:15B,12,B,15,B,11,11,20
127,13A:4B,13,A,4,B,11,12,20
128,9A:6A,9,A,6,A,12,12,20
129,19B:9A,19,B,9,A,12,11,20
130,13A:1A,13,A,1,A,11,11,20
131,7A:15B,7,A,15,B,11,12,20
132,6A:10A,6,A,10,A,12,12,20
133,1A:0A,1,A,0,A,12,12,20
134,19B:9B,19,B,9,B,12,12,20
135,4A:2B,4,A,2,B,12,13,20
136,6A:14B,6,A,14,B,13,14,20
137,15A:3B,15,A,3,B,14,15,20
138,17A:18B,17,A,18,B,15,16,20
139,9B:12B,9,B,12,B,16,16,20
140,11A:0A,11,A,0,A,16,16,20
141,11A:6A,11,A,6,A,16,16,20
142,0A:12B,0,A,12,B,16,17,20
143,6A:1A,6,A,1,A,17,17,20
144,2A:4A,2,A,4,A,17,17,20
145,5A:19B,5,A,19,B,17,18,20
146,7A:18A,7,A,18,A,18,18,20
147,7A:13A,7,A,13,A,18,18,20
148,5A:19A,5,A,19,A,18,18,20
149,7A:11A,7,A,11,A,18,18,20
150,2A:8B,2,A,8,B,18,19,20
151,11A:10A,11,A,10,A,19,19,20
152,5A:2A,5,A,2,A,19,19,20
153,6A:8A,6,A,8,A,19,19,20
154,14A:18A,14,A,18,A,19,19,20
155,19A:12A,19,A,12,A,19,19,20
156,3A:14A,3,A,14,A,19,19,20
157,12A:16A,12,A,16,A,19,19,20
158,16A:12A,16,A,12,A,19,19,20
159,9B:14A,9,B,14,A,19,18,20
160,4A:17A,4,A,17,A,18,18,20
161,16A:4A,16,A,4,A,18,18,20
