step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:3A,1,A,3,A,14,14,20
1,10A:10A,10,A,10,A,14,14,20
2,8A:5A,8,A,5,A,14,14,20
3,5A:16B,5,A,16,B,14,15,20
4,0A:0A,0,A,0,A,15,15,20
5,1A:14B,1,A,14,B,15,16,20
6,7A:12A,7,A,12,A,16,16,20
7,17B:12A,17,B,12,A,16,15,20
8,0A:8A,0,A,8,A,15,15,20
9,2A:4A,2,A,4,A,15,15,20
10,6A:14A,6,A,14,A,15,15,20
11,10A:2A,10,A,2,A,15,15,20
12,1A:7A,1,A,7,A,15,15,20
13,14A:14A,14,A,14,A,15,15,20
14,2A:8A,2,A,8,A,15,15,20
15,17B:5A,17,B,5,A,15,14,20
16,17B:19B,17,B,19,B,14,14,20
17,2A:9A,2,A,9,A,14,14,20
18,2A:12B,2,A,12,B,14,15,20
19,3A:0A,3,A,0,A,15,15,20
20,14A:4A,14,A,4,A,15,15,20
21,9A:5B,9,A,5,B,15,16,20
22,4A:1A,4,A,1,A,16,16,20
23,18B:17B,18,B,17,B,16,16,20
24,4A:1A,4,A,1,A,16,16,20
25,17B:16A,17,B,16,A,16,15,20
26,13A:3A,13,A,3,A,15,15,20
27,8A:9A,8,A,9,A,15,15,20
28,9A:19B,9,A,19,B,15,16,20
29,0A:12A,0,A,12,A,16,16,20
30,15B:7A,15,B,7,A,16,15,20
31,7B:7B,7,B,7,B,15,15,20
32,4A:0A,4,A,0,A,15,15,20
33,8A:0A,8,A,0,A,15,15,20
34,7B:6A,7,B,6,A,15,14,20
35,14A:2A,14,A,2,A,14,14,20
36,4A:3A,4,A,3,A,14,14,20
37,16B:5A,16,B,5,A,14,13,20
38,14A:1A,14,A,1,A,13,13,20
39,8A:3A,8,A,3,A,13,13,20
40,16B:10A,16,B,10,A,13,12,20
41,11A:6B,11,A,6,B,12,13,20
42,12A:17B,12,A,17,B,13,14,20
43,7B:13A,7,B,13,A,14,13,20
44,2A:6A,2,A,6,A,13,13,20
45,2A:10B,2,A,10,B,13,14,20
46,3A:12A,3,A,12,A,14,14,20
47,13B:0A,13,B,0,A,14,13,20
48,7B:14A,7,B,14,A,13,12,20
49,4A:8A,4,A,8,A,12,12,20
50,13B:11A,13,B,11,A,12,11,20
51,0B:6A,0,B,6,A,11,10,20
52,8A:19A,8,A,19,A,10,10,20
53,10A:3A,10,A,3,A,10,10,20
54,14B:18B,14,B,18,B,10,10,20
55,3A:3A,3,A,3,A,10,10,20
56,12A:12A,12,A,12,A,10,10,20
57,13B:4A,13,B,4,A,10,9,20
58,6B:10A,6,B,10,A,9,8,20
59,19A:15B,19,A,15,B,8,9,20
60,1A:0B,1,A,0,B,9,10,20
61,12A:18B,12,A,18,B,10,11,20
62,8A:16B,8,A,16,B,11,12,20
