step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:5A,17,B,5,A,14,13,20
1,16B:8A,16,B,8,A,13,12,20
2,14B:16B,14,B,16,B,12,12,20
3,19B:12A,19,B,12,A,12,11,20
4,12B:13A,12,B,13,A,11,10,20
5,15B:2A,15,B,2,A,10,9,20
6,2B:18B,2,B,18,B,9,9,20
7,15B:11A,15,B,11,A,9,8,20
8,16B:8B,16,B,8,B,8,8,20
9,15B:12B,15,B,12,B,8,8,20
10,14B:0A,14,B,0,A,8,7,20
11,19B:15B,19,B,15,B,7,7,20
12,0B:2B,0,B,2,B,7,7,20
13,15B:13B,15,B,13,B,7,7,20
14,11B:9A,11,B,9,A,7,6,20
15,14B:5B,14,B,5,B,6,6,20
16,3A:5B,3,A,5,B,6,7,20
17,14B:6A,14,B,6,A,7,6,20
18,10A:16B,10,A,16,B,6,7,20
19,19B:14B,19,B,14,B,7,7,20
20,11B:6B,11,B,6,B,7,7,20
21,3A:1A,3,A,1,A,7,7,20
22,15B:6B,15,B,6,B,7,7,20
23,5A:13B,5,A,13,B,7,8,20
24,9B:19B,9,B,19,B,8,8,20
25,2B:5A,2,B,5,A,8,7,20
26,1A:2B,1,A,2,B,7,8,20
27,7A:8B,7,A,8,B,8,9,20
28,1A:0B,1,A,0,B,9,10,20
29,12B:15B,12,B,15,B,10,10,20
30,10A:3A,10,A,3,A,10,10,20
31,0A:8A,0,A,8,A,10,10,20
32,15B:0A,15,B,0,A,10,9,20
33,13A:1A,13,A,1,A,9,9,20
34,1A:16A,1,A,16,A,9,9,20
35,15B:12B,15,B,12,B,9,9,20
36,12B:8A,12,B,8,A,9,8,20
37,18B:15B,18,B,15,B,8,8,20
38,15B:19B,15,B,19,B,8,8,20
39,8B:11B,8,B,11,B,8,8,20
40,13A:10A,13,A,10,A,8,8,20
41,19B:7A,19,B,7,A,8,7,20
42,18B:12B,18,B,12,B,7,7,20
43,7B:1A,7,B,1,A,7,6,20
44,19B:10A,19,B,10,A,6,5,20
