step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:3A,1,A,3,A,10,10,20
1,9A:10B,9,A,10,B,10,11,20
2,8A:5A,8,A,5,A,11,11,20
3,4A:16B,4,A,16,B,11,12,20
4,0A:0A,0,A,0,A,12,12,20
5,1A:14B,1,A,14,B,12,13,20
6,7A:12B,7,A,12,B,13,14,20
7,17B:12A,17,B,12,A,14,13,20
8,0A:8A,0,A,8,A,13,13,20
9,2A:4A,2,A,4,A,13,13,20
10,6A:14A,6,A,14,A,13,13,20
11,9A:2A,9,A,2,A,13,13,20
12,1A:7A,1,A,7,A,13,13,20
13,14A:14A,14,A,14,A,13,13,20
14,2A:8A,2,A,8,A,13,13,20
15,16A:5A,16,A,5,A,13,13,20
16,16A:19B,16,A,19,B,13,14,20
17,1A:9A,1,A,9,A,14,14,20
18,2A:12B,2,A,12,B,14,15,20
19,3A:0A,3,A,0,A,15,15,20
20,13B:4A,13,B,4,A,15,14,20
21,8A:5A,8,A,5,A,14,14,20
22,4B:1A,4,B,1,A,14,13,20
23,17B:17B,17,B,17,B,13,13,20
24,4B:1B,4,B,1,B,13,13,20
25,16A:16A,16,A,16,A,13,13,20
26,12A:3A,12,A,3,A,13,13,20
27,7A:9A,7,A,9,A,13,13,20
28,8A:19A,8,A,19,A,13,13,20
29,0A:12A,0,A,12,A,13,13,20
30,15B:7A,15,B,7,A,13,12,20
31,7B:7B,7,B,7,B,12,12,20
32,3A:0A,3,A,0,A,12,12,20
33,8A:0A,8,A,0,A,12,12,20
34,6A:6A,6,A,6,A,12,12,20
35,13B:2A,13,B,2,A,12,11,20
36,4B:3A,4,B,3,A,11,10,20
37,15B:5A,15,B,5,A,10,9,20
38,14A:1B,14,A,1,B,9,10,20
39,8A:3B,8,A,3,B,10,11,20
40,16A:10A,16,A,10,A,11,11,20
41,11B:6A,11,B,6,A,11,10,20
42,12A:17B,12,A,17,B,10,11,20
43,7B:13B,7,B,13,B,11,11,20
44,2B:6B,2,B,6,B,11,11,20
45,2B:10A,2,B,10,A,11,10,20
46,3A:12A,3,A,12,A,10,10,20
47,13B:0A,13,B,0,A,10,9,20
48,7B:14A,7,B,14,A,9,8,20
49,4B:8A,4,B,8,A,8,7,20
50,13B:11B,13,B,11,B,7,7,20
51,0B:6B,0,B,6,B,7,7,20
52,8B:19A,8,B,19,A,7,6,20
53,9A:3A,9,A,3,A,6,6,20
54,14B:18B,14,B,18,B,6,6,20
55,3A:3A,3,A,3,A,6,6,20
56,12A:12A,12,A,12,A,6,6,20
57,13B:4B,13,B,4,B,6,6,20
58,6B:10B,6,B,10,B,6,6,20
59,19B:15B,19,B,15,B,6,6,20
60,1A:0B,1,A,0,B,6,7,20
61,12A:18B,12,A,18,B,7,8,20
62,9A:16A,9,A,16,A,8,8,20
63,12A:7B,12,A,7,B,8,9,20
