step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:10A,10,A,10,A,12,12,20
1,5A:16B,5,A,16,B,12,13,20
2,6A:8A,6,A,8,A,13,13,20
3,7A:6A,7,A,6,A,13,13,20
4,13B:4A,13,B,4,A,13,12,20
5,5A:13B,5,A,13,B,12,13,20
6,0A:4B,0,A,4,B,13,14,20
7,10A:4A,10,A,4,A,14,14,20
8,17B:18B,17,B,18,B,14,14,20
9,14B:4A,14,B,4,A,14,13,20
10,10A:9A,10,A,9,A,13,13,20
11,5A:6A,5,A,6,A,13,13,20
12,3A:5A,3,A,5,A,13,13,20
13,16A:8A,16,A,8,A,13,13,20
14,15B:14B,15,B,14,B,13,13,20
15,11A:13A,11,A,13,A,13,13,20
16,11A:15B,11,A,15,B,13,14,20
17,15A:2A,15,A,2,A,14,14,20
18,6A:11A,6,A,11,A,14,14,20
19,17B:14B,17,B,14,B,14,14,20
20,0A:8A,0,A,8,A,14,14,20
21,9A:7A,9,A,7,A,14,14,20
22,16A:2A,16,A,2,A,14,14,20
23,4B:19B,4,B,19,B,14,14,20
24,19B:3A,19,B,3,A,14,13,20
25,5A:10A,5,A,10,A,13,13,20
26,12B:15A,12,B,15,A,13,12,20
27,5A:0A,5,A,0,A,12,12,20
28,15B:16A,15,B,16,A,12,11,20
29,15B:5A,15,B,5,A,11,10,20
30,4B:16B,4,B,16,B,10,10,20
31,6A:15B,6,A,15,B,10,11,20
32,17B:0A,17,B,0,A,11,10,20
33,15A:7A,15,A,7,A,10,10,20
34,16B:19B,16,B,19,B,10,10,20
35,8A:11A,8,A,11,A,10,10,20
36,12B:19B,12,B,19,B,10,10,20
37,3B:7A,3,B,7,A,10,9,20
38,4B:12B,4,B,12,B,9,9,20
39,14B:5B,14,B,5,B,9,9,20
40,5B:0B,5,B,0,B,9,9,20
41,12B:2A,12,B,2,A,9,8,20
42,19B:9A,19,B,9,A,8,7,20
43,8A:11A,8,A,11,A,7,7,20
44,5B:4B,5,B,4,B,7,7,20
45,18B:18B,18,B,18,B,7,7,20
46,10A:6A,10,A,6,A,7,7,20
47,7B:6A,7,B,6,A,7,6,20
48,19B:14B,19,B,14,B,6,6,20
49,12B:4B,12,B,4,B,6,6,20
50,3B:2B,3,B,2,B,6,6,20
51,4B:19B,4,B,19,B,6,6,20
52,2B:7B,2,B,7,B,6,6,20
53,8A:16B,8,A,16,B,6,7,20
54,19B:8A,19,B,8,A,7,6,20
55,15A:7B,15,A,7,B,6,7,20
56,7A:17B,7,A,17,B,7,8,20
57,5B:11A,5,B,11,A,8,7,20
58,16A:11B,16,A,11,B,7,8,20
59,13A:0B,13,A,0,B,8,9,20
60,9B:5B,9,B,5,B,9,9,20
61,3B:17A,3,B,17,A,9,8,20
62,16A:9B,16,A,9,B,8,9,20
63,8B:14B,8,B,14,B,9,9,20
64,11A:9A,11,A,9,A,9,9,20
65,14B:13A,14,B,13,A,9,8,20
66,1A:2B,1,A,2,B,8,9,20
67,14B:18B,14,B,18,B,9,9,20
68,0A:10A,0,A,10,A,9,9,20
69,16A:10A,16,A,10,A,9,9,20
70,8B:2A,8,B,2,A,9,8,20
71,15A:7A,15,A,7,A,8,8,20
72,14B:10A,14,B,10,A,8,7,20
73,13B:13B,13,B,13,B,7,7,20
74,9A:14B,9,A,14,B,7,8,20
75,13B:3B,13,B,3,B,8,8,20
76,12B:7A,12,B,7,A,8,7,20
77,12B:7B,12,B,7,B,7,7,20
78,10B:12B,10,B,12,B,7,7,20
79,12B:2B,12,B,2,B,7,7,20
80,5B:0A,5,B,0,A,7,6,20
81,19B:15A,19,B,15,A,6,5,20
82,13B:17B,13,B,17,B,5,5,20
83,0B:6B,0,B,6,B,5,5,20
84,0B:6B,0,B,6,B,5,5,20
85,16A:4B,16,A,4,B,5,6,20
86,6B:10B,6,B,10,B,6,6,20
87,11A:4A,11,A,4,A,6,6,20
88,16A:16A,16,A,16,A,6,6,20
89,8B:8B,8,B,8,B,6,6,20
90,6B:11A,6,B,11,A,6,5,20
91,12B:19B,12,B,19,B,5,5,20
92,19B:6B,19,B,6,B,5,5,20
93,8B:14A,8,B,14,A,5,4,20
94,10B:7B,10,B,7,B,4,4,20
95,6B:6B,6,B,6,B,4,4,20
96,1A:9A,1,A,9,A,4,4,20
97,12B:2B,12,B,2,B,4,4,20
98,8B:19B,8,B,19,B,4,4,20
99,17B:5B,17,B,5,B,4,4,20
100,10B:12B,10,B,12,B,4,4,20
101,18B:2B,18,B,2,B,4,4,20
102,7B:4A,7,B,4,A,4,3,20
103,8B:13B,8,B,13,B,3,3,20
104,7B:5B,7,B,5,B,3,3,20
105,3B:12B,3,B,12,B,3,3,20
106,10B:1A,10,B,1,A,3,2,20
107,18B:8B,18,B,8,B,2,2,20
108,14B:3B,14,B,3,B,2,2,20
109,18B:19B,18,B,19,B,2,2,20
110,0B:5B,0,B,5,B,2,2,20
111,7B:19B,7,B,19,B,2,2,20
112,4B:1B,4,B,1,B,2,2,20
113,15B:6B,15,B,6,B,2,2,20
114,14B:8B,14,B,8,B,2,2,20
115,15B:16A,15,B,16,A,2,1,20
116,15B:12B,15,B,12,B,1,1,20
117,19B:14B,19,B,14,B,1,1,20
118,16B:17B,16,B,17,B,1,1,20
119,10B:19B,10,B,19,B,1,1,20
120,2B:16B,2,B,16,B,1,1,20
121,6B:19B,6,B,19,B,1,1,20
122,0B:9A,0,B,9,A,1,0,20
