step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:0A,12,B,0,A,12,11,20
1,15B:7A,15,B,7,A,11,10,20
2,14B:3A,14,B,3,A,10,9,20
3,19B:18B,19,B,18,B,9,9,20
4,13B:5A,13,B,5,A,9,8,20
5,12B:7B,12,B,7,B,8,8,20
6,6A:8A,6,A,8,A,8,8,20
7,17B:9A,17,B,9,A,8,7,20
8,14B:19B,14,B,19,B,7,7,20
9,7B:11A,7,B,11,A,7,6,20
10,12B:10A,12,B,10,A,6,5,20
11,14B:11B,14,B,11,B,5,5,20
12,18B:3B,18,B,3,B,5,5,20
13,2A:4A,2,A,4,A,5,5,20
14,10B:19B,10,B,19,B,5,5,20
15,4A:17B,4,A,17,B,5,6,20
16,2A:9B,2,A,9,B,6,7,20
17,15B:2A,15,B,2,A,7,6,20
18,1A:14B,1,A,14,B,6,7,20
19,16B:0B,16,B,0,B,7,7,20
20,4A:5B,4,A,5,B,7,8,20
21,7B:0B,7,B,0,B,8,8,20
22,15B:18B,15,B,18,B,8,8,20
23,1A:15B,1,A,15,B,8,9,20
24,11B:11B,11,B,11,B,9,9,20
25,12B:6A,12,B,6,A,9,8,20
26,12B:6B,12,B,6,B,8,8,20
27,7B:1A,7,B,1,A,8,7,20
28,7B:3B,7,B,3,B,7,7,20
29,2B:18B,2,B,18,B,7,7,20
30,17A:14A,17,A,14,A,7,7,20
31,13B:1B,13,B,1,B,7,7,20
32,7B:13B,7,B,13,B,7,7,20
33,17A:7B,17,A,7,B,7,8,20
34,15A:5A,15,A,5,A,8,8,20
35,7A:19B,7,A,19,B,8,9,20
36,10B:14A,10,B,14,A,9,8,20
37,7A:9A,7,A,9,A,8,8,20
38,9A:3B,9,A,3,B,8,9,20
39,0B:9A,0,B,9,A,9,8,20
40,0B:9B,0,B,9,B,8,8,20
41,4A:7A,4,A,7,A,8,8,20
42,16B:1B,16,B,1,B,8,8,20
43,9B:11B,9,B,11,B,8,8,20
44,11B:9B,11,B,9,B,8,8,20
45,12B:9B,12,B,9,B,8,8,20
46,0B:5A,0,B,5,A,8,7,20
47,12B:18B,12,B,18,B,7,7,20
48,3A:3A,3,A,3,A,7,7,20
49,1B:6B,1,B,6,B,7,7,20
50,7A:8A,7,A,8,A,7,7,20
51,14B:9B,14,B,9,B,7,7,20
52,5B:16B,5,B,16,B,7,7,20
53,18B:5B,18,B,5,B,7,7,20
54,4A:17A,4,A,17,A,7,7,20
55,1B:19A,1,B,19,A,7,6,20
56,15A:6B,15,A,6,B,6,7,20
57,16B:3A,16,B,3,A,7,6,20
58,16B:19B,16,B,19,B,6,6,20
59,11B:12B,11,B,12,B,6,6,20
60,0B:9B,0,B,9,B,6,6,20
61,6A:2B,6,A,2,B,6,7,20
62,12B:0B,12,B,0,B,7,7,20
63,7A:3B,7,A,3,B,7,8,20
64,7A:0B,7,A,0,B,8,9,20
65,7A:1B,7,A,1,B,9,10,20
66,10B:17A,10,B,17,A,10,9,20
67,16B:8A,16,B,8,A,9,8,20
68,17B:0A,17,B,0,A,8,7,20
69,16B:9B,16,B,9,B,7,7,20
70,8B:5B,8,B,5,B,7,7,20
71,16B:3A,16,B,3,A,7,6,20
72,0B:14B,0,B,14,B,6,6,20
73,17B:13B,17,B,13,B,6,6,20
74,11B:2A,11,B,2,A,6,5,20
75,6A:2B,6,A,2,B,5,6,20
76,17B:0B,17,B,0,B,6,6,20
77,10B:9B,10,B,9,B,6,6,20
78,14B:16B,14,B,16,B,6,6,20
79,16B:6A,16,B,6,A,6,5,20
80,2A:15A,2,A,15,A,5,5,20
81,3B:18B,3,B,18,B,5,5,20
82,11B:7A,11,B,7,A,5,4,20
83,5B:8B,5,B,8,B,4,4,20
84,11B:19B,11,B,19,B,4,4,20
85,1A:6B,1,A,6,B,4,5,20
86,7B:3B,7,B,3,B,5,5,20
87,10B:19B,10,B,19,B,5,5,20
88,9B:2A,9,B,2,A,5,4,20
89,15A:15A,15,A,15,A,4,4,20
90,18B:3B,18,B,3,B,4,4,20
91,17B:11B,17,B,11,B,4,4,20
92,17B:19B,17,B,19,B,4,4,20
93,6A:4A,6,A,4,A,4,4,20
94,12B:5B,12,B,5,B,4,4,20
95,7B:18B,7,B,18,B,4,4,20
96,2B:16B,2,B,16,B,4,4,20
97,12B:5B,12,B,5,B,4,4,20
98,10B:12B,10,B,12,B,4,4,20
99,7B:14B,7,B,14,B,4,4,20
100,1A:2B,1,A,2,B,4,5,20
101,8B:12B,8,B,12,B,5,5,20
102,1A:3B,1,A,3,B,5,6,20
103,5B:10B,5,B,10,B,6,6,20
104,4A:18B,4,A,18,B,6,7,20
105,11B:0B,11,B,0,B,7,7,20
106,11B:15A,11,B,15,A,7,6,20
107,11B:1A,11,B,1,A,6,5,20
108,15B:4A,15,B,4,A,5,4,20
109,15B:8B,15,B,8,B,4,4,20
110,15B:3A,15,B,3,A,4,3,20
111,5B:14B,5,B,14,B,3,3,20
112,10B:7B,10,B,7,B,3,3,20
113,3B:11B,3,B,11,B,3,3,20
114,15B:6A,15,B,6,A,3,2,20
115,14B:4B,14,B,4,B,2,2,20
116,11B:7B,11,B,7,B,2,2,20
117,14B:4B,14,B,4,B,2,2,20
118,11B:8B,11,B,8,B,2,2,20
119,6B:14B,6,B,14,B,2,2,20
120,11B:9B,11,B,9,B,2,2,20
121,10B:7B,10,B,7,B,2,2,20
122,5B:11B,5,B,11,B,2,2,20
123,19B:10B,19,B,10,B,2,2,20
124,3B:3B,3,B,3,B,2,2,20
125,17B:5B,17,B,5,B,2,2,20
126,9B:10B,9,B,10,B,2,2,20
127,1B:14B,1,B,14,B,2,2,20
128,3B:7B,3,B,7,B,2,2,20
129,9B:7B,9,B,7,B,2,2,20
130,2A:13B,2,A,13,B,2,3,20
131,8B:10B,8,B,10,B,3,3,20
132,8B:3B,8,B,3,B,3,3,20
133,19B:7B,19,B,7,B,3,3,20
134,19B:18A,19,B,18,A,3,2,20
135,6B:18B,6,B,18,B,2,2,20
136,2A:17B,2,A,17,B,2,3,20
137,13A:6B,13,A,6,B,3,4,20
138,3B:14B,3,B,14,B,4,4,20
139,13A:4B,13,A,4,B,4,5,20
140,14B:15B,14,B,15,B,5,5,20
141,9B:5B,9,B,5,B,5,5,20
142,8B:5B,8,B,5,B,5,5,20
143,17A:1B,17,A,1,B,5,6,20
144,19B:19B,19,B,19,B,6,6,20
145,10B:9B,10,B,9,B,6,6,20
146,12B:8B,12,B,8,B,6,6,20
147,8B:5B,8,B,5,B,6,6,20
148,11B:1A,11,B,1,A,6,5,20
149,14B:18B,14,B,18,B,5,5,20
150,2A:19B,2,A,19,B,5,6,20
151,7B:4A,7,B,4,A,6,5,20
152,6A:12B,6,A,12,B,5,6,20
153,16B:1B,16,B,1,B,6,6,20
154,9B:2A,9,B,2,A,6,5,20
155,0B:8B,0,B,8,B,5,5,20
156,0B:18B,0,B,18,B,5,5,20
157,5B:17A,5,B,17,A,5,4,20
158,16B:3B,16,B,3,B,4,4,20
159,9B:9B,9,B,9,B,4,4,20
160,10B:3B,10,B,3,B,4,4,20
161,15B:17B,15,B,17,B,4,4,20
