step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:8A,19,B,8,A,12,11,20
1,1A:7A,1,A,7,A,11,11,20
2,11A:5A,11,A,5,A,11,11,20
3,17B:2A,17,B,2,A,11,10,20
4,12B:0A,12,B,0,A,10,9,20
5,11A:0B,11,A,0,B,9,10,20
6,12B:13B,12,B,13,B,10,10,20
7,10A:3A,10,A,3,A,10,10,20
8,9A:2B,9,A,2,B,10,11,20
9,3A:14B,3,A,14,B,11,12,20
10,1A:6A,1,A,6,A,12,12,20
11,14A:7A,14,A,7,A,12,12,20
12,18B:14A,18,B,14,A,12,11,20
13,3A:16B,3,A,16,B,11,12,20
14,7A:5A,7,A,5,A,12,12,20
15,3A:7A,3,A,7,A,12,12,20
16,5A:10A,5,A,10,A,12,12,20
17,9A:16A,9,A,16,A,12,12,20
18,8B:5A,8,B,5,A,12,11,20
19,5B:1A,5,B,1,A,11,10,20
20,12B:10A,12,B,10,A,10,9,20
21,17B:15B,17,B,15,B,9,9,20
22,3A:0A,3,A,0,A,9,9,20
23,13B:3A,13,B,3,A,9,8,20
24,1B:1B,1,B,1,B,8,8,20
25,12B:2A,12,B,2,A,8,7,20
26,13B:8B,13,B,8,B,7,7,20
27,5B:4A,5,B,4,A,7,6,20
28,11A:1B,11,A,1,B,6,7,20
29,11A:0A,11,A,0,A,7,7,20
30,12B:17B,12,B,17,B,7,7,20
31,0A:0A,0,A,0,A,7,7,20
32,15B:1A,15,B,1,A,7,6,20
33,5B:16A,5,B,16,A,6,5,20
34,8B:7A,8,B,7,A,5,4,20
35,18B:9A,18,B,9,A,4,3,20
36,9B:11A,9,B,11,A,3,2,20
37,14B:9B,14,B,9,B,2,2,20
38,7B:13B,7,B,13,B,2,2,20
39,3B:6A,3,B,6,A,2,1,20
40,8B:3B,8,B,3,B,1,1,20
41,1B:7B,1,B,7,B,1,1,20
42,7B:9B,7,B,9,B,1,1,20
43,13B:16B,13,B,16,B,1,1,20
44,13B:14B,13,B,14,B,1,1,20
45,14B:8B,14,B,8,B,1,1,20
46,5B:18B,5,B,18,B,1,1,20
47,13B:15B,13,B,15,B,1,1,20
48,9B:11B,9,B,11,B,1,1,20
49,12B:1B,12,B,1,B,1,1,20
50,7B:11B,7,B,11,B,1,1,20
51,12B:4B,12,B,4,B,1,1,20
52,3B:1B,3,B,1,B,1,1,20
53,5B:5B,5,B,5,B,1,1,20
54,1B:11B,1,B,11,B,1,1,20
55,17B:12B,17,B,12,B,1,1,20
56,13B:14B,13,B,14,B,1,1,20
57,3B:6B,3,B,6,B,1,1,20
58,11B:10B,11,B,10,B,1,1,20
59,4B:5B,4,B,5,B,1,1,20
60,8B:9B,8,B,9,B,1,1,20
61,3B:17B,3,B,17,B,1,1,20
62,13B:18B,13,B,18,B,1,1,20
63,13B:18B,13,B,18,B,1,1,20
64,16B:10B,16,B,10,B,1,1,20
65,19B:11B,19,B,11,B,1,1,20
66,2B:0A,2,B,0,A,1,0,20
