step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:16B,13,B,16,B,12,12,20
1,13B:1A,13,B,1,A,12,11,20
2,6A:16B,6,A,16,B,11,12,20
3,11A:18B,11,A,18,B,12,13,20
4,1B:5A,1,B,5,A,13,12,20
5,1B:2A,1,B,2,A,12,11,20
6,17B:17B,17,B,17,B,11,11,20
7,18A:9A,18,A,9,A,11,11,20
8,0A:19B,0,A,19,B,11,12,20
9,8A:10A,8,A,10,A,12,12,20
10,5B:0A,5,B,0,A,12,11,20
11,14B:17B,14,B,17,B,11,11,20
12,2B:7A,2,B,7,A,11,10,20
13,12B:2B,12,B,2,B,10,10,20
14,5B:4A,5,B,4,A,10,9,20
15,19A:3A,19,A,3,A,9,9,20
16,16A:7B,16,A,7,B,9,10,20
17,17B:16A,17,B,16,A,10,9,20
18,18A:15B,18,A,15,B,9,10,20
19,16B:19A,16,B,19,A,10,9,20
20,4B:8A,4,B,8,A,9,8,20
21,9A:6A,9,A,6,A,8,8,20
22,8B:14B,8,B,14,B,8,8,20
23,15A:13B,15,A,13,B,8,9,20
24,1B:19B,1,B,19,B,9,9,20
25,17B:4B,17,B,4,B,9,9,20
26,12B:3A,12,B,3,A,9,8,20
27,14B:3B,14,B,3,B,8,8,20
28,14B:12B,14,B,12,B,8,8,20
29,5B:0B,5,B,0,B,8,8,20
30,9A:14B,9,A,14,B,8,9,20
31,14A:18A,14,A,18,A,9,9,20
32,14A:8B,14,A,8,B,9,10,20
33,3B:19B,3,B,19,B,10,10,20
34,8A:12B,8,A,12,B,10,11,20
35,10A:6A,10,A,6,A,11,11,20
36,18A:19B,18,A,19,B,11,12,20
37,3B:18A,3,B,18,A,12,11,20
38,5B:10A,5,B,10,A,11,10,20
39,18B:13A,18,B,13,A,10,9,20
40,3B:11A,3,B,11,A,9,8,20
41,16B:19A,16,B,19,A,8,7,20
42,10B:6A,10,B,6,A,7,6,20
43,7A:12A,7,A,12,A,6,6,20
44,19B:11B,19,B,11,B,6,6,20
45,19B:15A,19,B,15,A,6,5,20
46,18B:12A,18,B,12,A,5,4,20
47,17B:17B,17,B,17,B,4,4,20
48,4B:7A,4,B,7,A,4,3,20
49,16B:12B,16,B,12,B,3,3,20
50,4B:9A,4,B,9,A,3,2,20
51,19B:18B,19,B,18,B,2,2,20
52,3B:11B,3,B,11,B,2,2,20
53,13B:4B,13,B,4,B,2,2,20
54,2B:11B,2,B,11,B,2,2,20
55,15B:19B,15,B,19,B,2,2,20
56,10B:2B,10,B,2,B,2,2,20
57,16B:9B,16,B,9,B,2,2,20
58,13B:19B,13,B,19,B,2,2,20
59,10B:3B,10,B,3,B,2,2,20
60,12B:14A,12,B,14,A,2,1,20
61,1B:8A,1,B,8,A,1,0,20
