step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:12B,12,B,12,B,12,12,20
1,12B:16B,12,B,16,B,12,12,20
2,6A:18B,6,A,18,B,12,13,20
3,14B:0A,14,B,0,A,13,12,20
4,2A:7A,2,A,7,A,12,12,20
5,16B:11A,16,B,11,A,12,11,20
6,4A:6A,4,A,6,A,11,11,20
7,15B:6A,15,B,6,A,11,10,20
8,6B:5A,6,B,5,A,10,9,20
9,14B:1A,14,B,1,A,9,8,20
10,11B:2A,11,B,2,A,8,7,20
11,16B:7A,16,B,7,A,7,6,20
12,14B:14B,14,B,14,B,6,6,20
13,4A:5B,4,A,5,B,6,7,20
14,16B:17B,16,B,17,B,7,7,20
15,14B:19B,14,B,19,B,7,7,20
16,14B:4A,14,B,4,A,7,6,20
17,8A:4B,8,A,4,B,6,7,20
18,16B:3A,16,B,3,A,7,6,20
19,7B:1B,7,B,1,B,6,6,20
20,0B:1B,0,B,1,B,6,6,20
21,6B:8A,6,B,8,A,6,5,20
22,17B:4A,17,B,4,A,5,4,20
23,0B:10A,0,B,10,A,4,3,20
24,0B:18A,0,B,18,A,3,2,20
25,1B:7B,1,B,7,B,2,2,20
26,15B:5A,15,B,5,A,2,1,20
27,5B:15B,5,B,15,B,1,1,20
28,1B:10B,1,B,10,B,1,1,20
29,5B:17B,5,B,17,B,1,1,20
30,7B:19B,7,B,19,B,1,1,20
31,15B:0B,15,B,0,B,1,1,20
32,3B:3B,3,B,3,B,1,1,20
33,8B:9A,8,B,9,A,1,0,20
