step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:12B,6,A,12,B,7,8,15
1,13B:9B,13,B,9,B,8,8,15
2,1A:3A,1,A,3,A,8,8,15
3,11B:7B,11,B,7,B,8,8,15
4,2A:6A,2,A,6,A,8,8,15
5,5A:6A,5,A,6,A,8,8,15
6,8B:3A,8,B,3,A,8,7,15
7,14B:3B,14,B,3,B,7,7,15
8,0A:0A,0,A,0,A,7,7,15
9,13B:13B,13,B,13,B,7,7,15
10,10B:13B,10,B,13,B,7,7,15
11,6A:11B,6,A,11,B,7,8,15
12,0A:8B,0,A,8,B,8,9,15
13,7B:12A,7,B,12,A,9,8,15
14,0A:10B,0,A,10,B,8,9,15
15,7B:12B,7,B,12,B,9,9,15
16,4A:9B,4,A,9,B,9,10,15
17,4A:12B,4,A,12,B,10,11,15
18,9A:2A,9,A,2,A,11,11,15
19,14B:5A,14,B,5,A,11,10,15
20,8A:10A,8,A,10,A,10,10,15
21,4A:3B,4,A,3,B,10,11,15
22,12A:9A,12,A,9,A,11,11,15
23,6A:7B,6,A,7,B,11,12,15
24,1A:0A,1,A,0,A,12,12,15
25,13B:7A,13,B,7,A,12,11,15
26,7B:11A,7,B,11,A,11,10,15
27,6A:9A,6,A,9,A,10,10,15
28,0A:0A,0,A,0,A,10,10,15
29,2A:6A,2,A,6,A,10,10,15
30,9A:6A,9,A,6,A,10,10,15
31,1A:3A,1,A,3,A,10,10,15
32,2A:11B,2,A,11,B,10,11,15
33,0A:7B,0,A,7,B,11,12,15
34,4A:7A,4,A,7,A,12,12,15
35,3A:6A,3,A,6,A,12,12,15
36,10A:4A,10,A,4,A,12,12,15
37,10A:14B,10,A,14,B,12,13,15
38,6A:1A,6,A,1,A,13,13,15
39,2A:3A,2,A,3,A,13,13,15
40,7A:4A,7,A,4,A,13,13,15
41,1A:8A,1,A,8,A,13,13,15
42,10A:4A,10,A,4,A,13,13,15
43,4A:4A,4,A,4,A,13,13,15
44,7A:0A,7,A,0,A,13,13,15
45,6A:14A,6,A,14,A,13,13,15
46,3A:2A,3,A,2,A,13,13,15
47,14A:3A,14,A,3,A,13,13,15
48,3A:0A,3,A,0,A,13,13,15
49,5B:11A,5,B,11,A,13,12,15
50,0A:5B,0,A,5,B,12,13,15
51,11B:3A,11,B,3,A,13,12,15
52,3B:2A,3,B,2,A,12,11,15
53,2B:14A,2,B,14,A,11,10,15
54,8A:9A,8,A,9,A,10,10,15
55,9A:7A,9,A,7,A,10,10,15
56,13B:0A,13,B,0,A,10,9,15
57,10A:13B,10,A,13,B,9,10,15
58,9A:6A,9,A,6,A,10,10,15
59,6A:8A,6,A,8,A,10,10,15
60,8A:9A,8,A,9,A,10,10,15
61,13A:0B,13,A,0,B,10,11,15
62,0A:1A,0,A,1,A,11,11,15
63,9A:4A,9,A,4,A,11,11,15
64,11B:12A,11,B,12,A,11,10,15
65,5A:0A,5,A,0,A,10,10,15
66,2B:4A,2,B,4,A,10,9,15
67,2B:5A,2,B,5,A,9,8,15
68,12B:2B,12,B,2,B,8,8,15
69,13A:13A,13,A,13,A,8,8,15
70,5B:5B,5,B,5,B,8,8,15
71,7A:9A,7,A,9,A,8,8,15
72,6A:13A,6,A,13,A,8,8,15
