step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:10B,6,A,10,B,7,8,15
1,1A:8B,1,A,8,B,8,9,15
2,13B:7B,13,B,7,B,9,9,15
3,5A:8A,5,A,8,A,9,9,15
4,3A:1A,3,A,1,A,9,9,15
5,8A:6A,8,A,6,A,9,9,15
6,0A:5A,0,A,5,A,9,9,15
7,1A:6A,1,A,6,A,9,9,15
8,4A:2A,4,A,2,A,9,9,15
9,12B:3A,12,B,3,A,9,8,15
10,9B:10A,9,B,10,A,8,7,15
11,10B:12B,10,B,12,B,7,7,15
12,0A:1A,0,A,1,A,7,7,15
13,9B:3B,9,B,3,B,7,7,15
14,4A:13B,4,A,13,B,7,8,15
15,5A:4A,5,A,4,A,8,8,15
16,8A:2A,8,A,2,A,8,8,15
17,14B:11B,14,B,11,B,8,8,15
18,13A:14B,13,A,14,B,8,9,15
19,10B:7B,10,B,7,B,9,9,15
20,4A:10B,4,A,10,B,9,10,15
21,4A:6A,4,A,6,A,10,10,15
22,13A:14A,13,A,14,A,10,10,15
23,10A:14A,10,A,14,A,10,10,15
24,2A:4A,2,A,4,A,10,10,15
25,10A:9B,10,A,9,B,10,11,15
26,11B:3B,11,B,3,B,11,11,15
27,6A:1A,6,A,1,A,11,11,15
28,3B:11B,3,B,11,B,11,11,15
29,11B:3B,11,B,3,B,11,11,15
30,12B:4A,12,B,4,A,11,10,15
31,9A:6A,9,A,6,A,10,10,15
32,6A:6A,6,A,6,A,10,10,15
33,9A:8A,9,A,8,A,10,10,15
34,6A:0A,6,A,0,A,10,10,15
35,7B:14A,7,B,14,A,10,9,15
36,12B:5A,12,B,5,A,9,8,15
37,11B:5B,11,B,5,B,8,8,15
38,6A:9A,6,A,9,A,8,8,15
39,14B:14B,14,B,14,B,8,8,15
40,4B:4B,4,B,4,B,8,8,15
41,4B:6A,4,B,6,A,8,7,15
42,10A:8A,10,A,8,A,7,7,15
43,8A:6B,8,A,6,B,7,8,15
44,7B:5B,7,B,5,B,8,8,15
45,5B:14B,5,B,14,B,8,8,15
46,6A:5B,6,A,5,B,8,9,15
47,7B:7B,7,B,7,B,9,9,15
48,4B:4B,4,B,4,B,9,9,15
49,12B:7B,12,B,7,B,9,9,15
50,7B:7B,7,B,7,B,9,9,15
51,11B:2A,11,B,2,A,9,8,15
52,12B:2B,12,B,2,B,8,8,15
53,11B:0A,11,B,0,A,8,7,15
54,6A:8A,6,A,8,A,7,7,15
55,7B:2B,7,B,2,B,7,7,15
56,6A:12B,6,A,12,B,7,8,15
57,13A:9A,13,A,9,A,8,8,15
58,2B:7B,2,B,7,B,8,8,15
59,4B:2B,4,B,2,B,8,8,15
60,2B:12A,2,B,12,A,8,7,15
61,10A:11B,10,A,11,B,7,8,15
62,5A:1A,5,A,1,A,8,8,15
63,4B:10A,4,B,10,A,8,7,15
64,5A:9A,5,A,9,A,7,7,15
65,0B:7B,0,B,7,B,7,7,15
66,1A:0B,1,A,0,B,7,8,15
67,10B:9A,10,B,9,A,8,7,15
68,8A:11A,8,A,11,A,7,7,15
69,10B:2B,10,B,2,B,7,7,15
70,2B:11A,2,B,11,A,7,6,15
71,9B:14B,9,B,14,B,6,6,15
72,10B:7B,10,B,7,B,6,6,15
73,7B:12B,7,B,12,B,6,6,15
74,6A:5A,6,A,5,A,6,6,15
75,5A:11B,5,A,11,B,6,7,15
76,10B:6A,10,B,6,A,7,6,15
77,6B:12B,6,B,12,B,6,6,15
78,12B:14B,12,B,14,B,6,6,15
79,9B:2B,9,B,2,B,6,6,15
80,8A:10B,8,A,10,B,6,7,15
81,9B:0A,9,B,0,A,7,6,15
82,12B:7B,12,B,7,B,6,6,15
83,10A:0B,10,A,0,B,6,7,15
84,3B:7B,3,B,7,B,7,7,15
