step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:3A,12,B,3,A,7,6,15
1,8B:9B,8,B,9,B,6,6,15
2,7B:7B,7,B,7,B,6,6,15
3,1A:0A,1,A,0,A,6,6,15
4,3B:5A,3,B,5,A,6,5,15
5,9B:10B,9,B,10,B,5,5,15
6,14B:10B,14,B,10,B,5,5,15
7,2A:12B,2,A,12,B,5,6,15
8,3B:8B,3,B,8,B,6,6,15
9,14B:10B,14,B,10,B,6,6,15
10,1A:1A,1,A,1,A,6,6,15
11,11B:8B,11,B,8,B,6,6,15
12,10B:4A,10,B,4,A,6,5,15
13,0A:8B,0,A,8,B,5,6,15
14,9B:8A,9,B,8,A,6,5,15
15,8B:5B,8,B,5,B,5,5,15
16,6A:1A,6,A,1,A,5,5,15
17,9B:5B,9,B,5,B,5,5,15
18,4B:5B,4,B,5,B,5,5,15
19,5B:12A,5,B,12,A,5,4,15
20,0A:6A,0,A,6,A,4,4,15
21,6A:12B,6,A,12,B,4,5,15
22,1A:8B,1,A,8,B,5,6,15
23,4B:3B,4,B,3,B,6,6,15
24,12A:7B,12,A,7,B,6,7,15
25,5B:8A,5,B,8,A,7,6,15
26,4B:4B,4,B,4,B,6,6,15
27,9B:6A,9,B,6,A,6,5,15
28,8B:1A,8,B,1,A,5,4,15
29,3B:9B,3,B,9,B,4,4,15
30,7A:12A,7,A,12,A,4,4,15
31,4B:10B,4,B,10,B,4,4,15
32,7A:14B,7,A,14,B,4,5,15
33,13B:3B,13,B,3,B,5,5,15
34,13B:14A,13,B,14,A,5,4,15
35,12A:12A,12,A,12,A,4,4,15
36,0A:5B,0,A,5,B,4,5,15
37,6B:10B,6,B,10,B,5,5,15
38,7A:0A,7,A,0,A,5,5,15
39,5A:3B,5,A,3,B,5,6,15
40,1B:11B,1,B,11,B,6,6,15
41,0A:11B,0,A,11,B,6,7,15
42,7A:2A,7,A,2,A,7,7,15
43,12A:1B,12,A,1,B,7,8,15
44,12A:5A,12,A,5,A,8,8,15
45,9B:5A,9,B,5,A,8,7,15
46,2A:0A,2,A,0,A,7,7,15
47,11A:2A,11,A,2,A,7,7,15
48,7A:1A,7,A,1,A,7,7,15
49,10B:6B,10,B,6,B,7,7,15
50,14B:9B,14,B,9,B,7,7,15
51,11A:1A,11,A,1,A,7,7,15
52,3A:12A,3,A,12,A,7,7,15
53,3A:1A,3,A,1,A,7,7,15
54,1A:0A,1,A,0,A,7,7,15
55,1A:3A,1,A,3,A,7,7,15
56,9B:10B,9,B,10,B,7,7,15
57,12A:6B,12,A,6,B,7,8,15
58,7A:8B,7,A,8,B,8,9,15
59,9B:14B,9,B,14,B,9,9,15
60,14B:5B,14,B,5,B,9,9,15
61,7A:9B,7,A,9,B,9,10,15
62,2A:0A,2,A,0,A,10,10,15
63,13B:8A,13,B,8,A,10,9,15
64,5B:3A,5,B,3,A,9,8,15
65,4B:12A,4,B,12,A,8,7,15
66,8B:7A,8,B,7,A,7,6,15
67,2A:2A,2,A,2,A,6,6,15
68,8B:9A,8,B,9,A,6,5,15
69,12B:5B,12,B,5,B,5,5,15
70,1A:13B,1,A,13,B,5,6,15
71,2A:3B,2,A,3,B,6,7,15
72,8B:12B,8,B,12,B,7,7,15
73,3A:6A,3,A,6,A,7,7,15
74,13A:7B,13,A,7,B,7,8,15
75,12B:14B,12,B,14,B,8,8,15
76,1A:9B,1,A,9,B,8,9,15
77,11A:12B,11,A,12,B,9,10,15
78,3A:3A,3,A,3,A,10,10,15
79,3A:5B,3,A,5,B,10,11,15
80,4B:1A,4,B,1,A,11,10,15
81,0A:0A,0,A,0,A,10,10,15
82,12A:0A,12,A,0,A,10,10,15
83,12A:10B,12,A,10,B,10,11,15
84,3A:11A,3,A,11,A,11,11,15
85,9A:7A,9,A,7,A,11,11,15
86,13A:0A,13,A,0,A,11,11,15
87,0A:6A,0,A,6,A,11,11,15
88,3A:1B,3,A,1,B,11,12,15
89,11A:7A,11,A,7,A,12,12,15
90,11A:9A,11,A,9,A,12,12,15
91,5A:11A,5,A,11,A,12,12,15
92,6A:7A,6,A,7,A,12,12,15
93,12A:7A,12,A,7,A,12,12,15
94,11A:10A,11,A,10,A,12,12,15
95,11A:3A,11,A,3,A,12,12,15
96,0A:13A,0,A,13,A,12,12,15
97,7A:6A,7,A,6,A,12,12,15
98,2A:9A,2,A,9,A,12,12,15
99,7A:12A,7,A,12,A,12,12,15
100,11A:5A,11,A,5,A,12,12,15
101,14B:0A,14,B,0,A,12,11,15
102,12A:7A,12,A,7,A,11,11,15
103,14B:1A,14,B,1,A,11,10,15
104,11A:10A,11,A,10,A,10,10,15
105,6A:7A,6,A,7,A,10,10,15
106,2A:7A,2,A,7,A,10,10,15
107,6A:4B,6,A,4,B,10,11,15
108,9A:5A,9,A,5,A,11,11,15
109,13A:2A,13,A,2,A,11,11,15
110,8B:14B,8,B,14,B,11,11,15
111,7A:4A,7,A,4,A,11,11,15
112,0B:5A,0,B,5,A,11,10,15
113,6A:7A,6,A,7,A,10,10,15
114,2A:4A,2,A,4,A,10,10,15
115,7A:11A,7,A,11,A,10,10,15
116,6A:5B,6,A,5,B,10,11,15
117,5A:10A,5,A,10,A,11,11,15
118,5A:2A,5,A,2,A,11,11,15
119,10A:8B,10,A,8,B,11,12,15
120,7A:2A,7,A,2,A,12,12,15
121,8A:6A,8,A,6,A,12,12,15
122,2A:4A,2,A,4,A,12,12,15
123,11A:8A,11,A,8,A,12,12,15
124,3A:0B,3,A,0,B,12,13,15
125,6A:0A,6,A,0,A,13,13,15
126,2A:11A,2,A,11,A,13,13,15
127,11A:3A,11,A,3,A,13,13,15
128,5A:7A,5,A,7,A,13,13,15
129,5A:6A,5,A,6,A,13,13,15
130,4A:4A,4,A,4,A,13,13,15
131,14B:3A,14,B,3,A,13,12,15
132,5A:12A,5,A,12,A,12,12,15
133,8A:0A,8,A,0,A,12,12,15
134,5A:6A,5,A,6,A,12,12,15
135,1B:3B,1,B,3,B,12,12,15
136,10A:6A,10,A,6,A,12,12,15
137,13A:14B,13,A,14,B,12,13,15
138,13A:14A,13,A,14,A,13,13,15
139,14A:13A,14,A,13,A,13,13,15
140,10A:11A,10,A,11,A,13,13,15
141,12A:6A,12,A,6,A,13,13,15
142,14A:12A,14,A,12,A,13,13,15
143,7A:10A,7,A,10,A,13,13,15
144,4A:9A,4,A,9,A,13,13,15
145,8A:8A,8,A,8,A,13,13,15
146,6A:10A,6,A,10,A,13,13,15
147,8A:5A,8,A,5,A,13,13,15
148,3B:6A,3,B,6,A,13,12,15
149,9A:8A,9,A,8,A,12,12,15
150,1B:13A,1,B,13,A,12,11,15
151,11A:14A,11,A,14,A,11,11,15
152,3B:14A,3,B,14,A,11,10,15
153,14B:4A,14,B,4,A,10,9,15
154,12A:7A,12,A,7,A,9,9,15
155,14B:12A,14,B,12,A,9,8,15
156,1B:8A,1,B,8,A,8,7,15
157,1B:2A,1,B,2,A,7,6,15
158,0A:3B,0,A,3,B,6,7,15
159,6B:11A,6,B,11,A,7,6,15
160,13B:3A,13,B,3,A,6,5,15
161,14B:11B,14,B,11,B,5,5,15
162,0A:12B,0,A,12,B,5,6,15
163,10A:0A,10,A,0,A,6,6,15
164,10A:7A,10,A,7,A,6,6,15
165,1B:8B,1,B,8,B,6,6,15
166,1B:1B,1,B,1,B,6,6,15
167,9A:11B,9,A,11,B,6,7,15
168,10A:9A,10,A,9,A,7,7,15
169,9A:5A,9,A,5,A,7,7,15
170,14B:8B,14,B,8,B,7,7,15
171,10A:8B,10,A,8,B,7,8,15
172,5A:10A,5,A,10,A,8,8,15
173,0A:0A,0,A,0,A,8,8,15
174,9A:13B,9,A,13,B,8,9,15
175,7A:12A,7,A,12,A,9,9,15
176,3B:9A,3,B,9,A,9,8,15
177,8A:4B,8,A,4,B,8,9,15
178,3B:12A,3,B,12,A,9,8,15
179,13A:13A,13,A,13,A,8,8,15
180,2B:3B,2,B,3,B,8,8,15
181,10A:10A,10,A,10,A,8,8,15
182,12B:2B,12,B,2,B,8,8,15
183,9B:5A,9,B,5,A,8,7,15
184,3B:13A,3,B,13,A,7,6,15
185,12B:9B,12,B,9,B,6,6,15
186,11A:4A,11,A,4,A,6,6,15
187,8A:7A,8,A,7,A,6,6,15
188,1B:7A,1,B,7,A,6,5,15
189,1B:9B,1,B,9,B,5,5,15
190,10A:13B,10,A,13,B,5,6,15
191,14B:12B,14,B,12,B,6,6,15
192,12B:13A,12,B,13,A,6,5,15
193,7B:0A,7,B,0,A,5,4,15
194,0B:2B,0,B,2,B,4,4,15
195,9B:14B,9,B,14,B,4,4,15
196,8A:1B,8,A,1,B,4,5,15
197,5B:10A,5,B,10,A,5,4,15
198,10B:0B,10,B,0,B,4,4,15
199,10B:12B,10,B,12,B,4,4,15
200,5B:5B,5,B,5,B,4,4,15
201,13B:1A,13,B,1,A,4,3,15
202,5B:3B,5,B,3,B,3,3,15
203,14B:6B,14,B,6,B,3,3,15
204,6B:5B,6,B,5,B,3,3,15
205,4A:12B,4,A,12,B,3,4,15
206,7B:7B,7,B,7,B,4,4,15
207,12A:13B,12,A,13,B,4,5,15
208,3B:10B,3,B,10,B,5,5,15
209,3B:9B,3,B,9,B,5,5,15
210,2B:9B,2,B,9,B,5,5,15
211,6B:3B,6,B,3,B,5,5,15
