step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:1A,7,A,1,A,8,8,20
1,5A:17B,5,A,17,B,8,9,20
2,8B:8B,8,B,8,B,9,9,20
3,1A:18B,1,A,18,B,9,10,20
4,10B:17A,10,B,17,A,10,9,20
5,3A:1A,3,A,1,A,9,9,20
6,12B:10B,12,B,10,B,9,9,20
7,7A:17B,7,A,17,B,9,10,20
8,2A:11B,2,A,11,B,10,11,20
9,6A:1A,6,A,1,A,11,11,20
10,10B:19B,10,B,19,B,11,11,20
11,0A:18A,0,A,18,A,11,11,20
12,19B:6A,19,B,6,A,11,10,20
13,6B:8B,6,B,8,B,10,10,20
14,18A:13B,18,A,13,B,10,11,20
15,10B:5A,10,B,5,A,11,10,20
16,8B:17A,8,B,17,A,10,9,20
17,5B:8B,5,B,8,B,9,9,20
18,19B:1A,19,B,1,A,9,8,20
19,0A:9B,0,A,9,B,8,9,20
20,8B:14B,8,B,14,B,9,9,20
21,12B:1B,12,B,1,B,9,9,20
22,4A:12B,4,A,12,B,9,10,20
23,2A:4A,2,A,4,A,10,10,20
24,16B:7A,16,B,7,A,10,9,20
25,10B:6B,10,B,6,B,9,9,20
26,12A:15B,12,A,15,B,9,10,20
27,15A:4A,15,A,4,A,10,10,20
28,7B:16B,7,B,16,B,10,10,20
29,13A:8B,13,A,8,B,10,11,20
30,7B:11A,7,B,11,A,11,10,20
31,0A:14B,0,A,14,B,10,11,20
32,7B:17B,7,B,17,B,11,11,20
33,8A:15A,8,A,15,A,11,11,20
34,19B:6B,19,B,6,B,11,11,20
35,4A:11B,4,A,11,B,11,12,20
36,3A:17B,3,A,17,B,12,13,20
37,16B:16B,16,B,16,B,13,13,20
38,7B:13A,7,B,13,A,13,12,20
39,8A:7B,8,A,7,B,12,13,20
40,18A:0A,18,A,0,A,13,13,20
41,14A:2A,14,A,2,A,13,13,20
42,7A:4A,7,A,4,A,13,13,20
43,14A:3A,14,A,3,A,13,13,20
44,13B:12A,13,B,12,A,13,12,20
