step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:19B,3,A,19,B,8,9,20
1,14B:9B,14,B,9,B,9,9,20
2,3A:11B,3,A,11,B,9,10,20
3,4A:7A,4,A,7,A,10,10,20
4,3A:7A,3,A,7,A,10,10,20
5,6A:18B,6,A,18,B,10,11,20
6,12B:17B,12,B,17,B,11,11,20
7,5A:17B,5,A,17,B,11,12,20
8,3A:10B,3,A,10,B,12,13,20
9,0A:12B,0,A,12,B,13,14,20
10,1A:2A,1,A,2,A,14,14,20
11,4A:10A,4,A,10,A,14,14,20
12,6A:13B,6,A,13,B,14,15,20
13,12A:13A,12,A,13,A,15,15,20
14,6A:9B,6,A,9,B,15,16,20
15,11A:8B,11,A,8,B,16,17,20
16,2A:11A,2,A,11,A,17,17,20
17,6A:0A,6,A,0,A,17,17,20
18,0A:9A,0,A,9,A,17,17,20
19,11A:6A,11,A,6,A,17,17,20
20,18A:17A,18,A,17,A,17,17,20
21,2A:16B,2,A,16,B,17,18,20
22,2A:17A,2,A,17,A,18,18,20
23,9A:3A,9,A,3,A,18,18,20
24,1A:15B,1,A,15,B,18,19,20
25,13A:14B,13,A,14,B,19,20,20
