step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:18B,12,B,18,B,8,8,20
1,5A:2A,5,A,2,A,8,8,20
2,8B:9B,8,B,9,B,8,8,20
3,2A:0A,2,A,0,A,8,8,20
4,13B:10B,13,B,10,B,8,8,20
5,12B:3A,12,B,3,A,8,7,20
6,4A:18B,4,A,18,B,7,8,20
7,3B:7A,3,B,7,A,8,7,20
8,15B:15B,15,B,15,B,7,7,20
9,0A:2A,0,A,2,A,7,7,20
10,4A:6A,4,A,6,A,7,7,20
11,5A:7B,5,A,7,B,7,8,20
12,11B:19B,11,B,19,B,8,8,20
13,5A:1A,5,A,1,A,8,8,20
14,4A:17B,4,A,17,B,8,9,20
15,1A:10B,1,A,10,B,9,10,20
16,18A:3B,18,A,3,B,10,11,20
17,14B:8B,14,B,8,B,11,11,20
18,4A:2A,4,A,2,A,11,11,20
19,3A:14B,3,A,14,B,11,12,20
20,4A:9B,4,A,9,B,12,13,20
21,3A:6A,3,A,6,A,13,13,20
22,7A:3A,7,A,3,A,13,13,20
23,3A:5A,3,A,5,A,13,13,20
24,19B:2A,19,B,2,A,13,12,20
25,10A:7A,10,A,7,A,12,12,20
26,14A:12B,14,A,12,B,12,13,20
27,15B:8B,15,B,8,B,13,13,20
28,14A:12A,14,A,12,A,13,13,20
29,11B:14A,11,B,14,A,13,12,20
30,5A:0A,5,A,0,A,12,12,20
31,13B:17A,13,B,17,A,12,11,20
32,1A:14B,1,A,14,B,11,12,20
33,12A:19B,12,A,19,B,12,13,20
34,16B:3A,16,B,3,A,13,12,20
35,13B:17B,13,B,17,B,12,12,20
36,12A:11B,12,A,11,B,12,13,20
37,15B:12A,15,B,12,A,13,12,20
38,19A:4A,19,A,4,A,12,12,20
39,19A:1A,19,A,1,A,12,12,20
40,2B:2B,2,B,2,B,12,12,20
41,3B:14A,3,B,14,A,12,11,20
42,1A:2B,1,A,2,B,11,12,20
43,16B:13B,16,B,13,B,12,12,20
44,6A:19A,6,A,19,A,12,12,20
45,9A:16B,9,A,16,B,12,13,20
46,17B:13B,17,B,13,B,13,13,20
47,6A:1A,6,A,1,A,13,13,20
48,9A:1A,9,A,1,A,13,13,20
49,7A:6A,7,A,6,A,13,13,20
50,0A:13B,0,A,13,B,13,14,20
51,12B:7A,12,B,7,A,14,13,20
52,13A:3B,13,A,3,B,13,14,20
53,17B:13A,17,B,13,A,14,13,20
54,13B:8B,13,B,8,B,13,13,20
55,18A:0A,18,A,0,A,13,13,20
56,7B:19A,7,B,19,A,13,12,20
57,11A:14B,11,A,14,B,12,13,20
58,2A:6A,2,A,6,A,13,13,20
59,10A:3A,10,A,3,A,13,13,20
60,3A:4A,3,A,4,A,13,13,20
61,5A:18A,5,A,18,A,13,13,20
62,0A:1A,0,A,1,A,13,13,20
63,15B:14A,15,B,14,A,13,12,20
64,4A:17B,4,A,17,B,12,13,20
65,18A:19B,18,A,19,B,13,14,20
66,3A:11A,3,A,11,A,14,14,20
67,16A:16A,16,A,16,A,14,14,20
68,0A:12B,0,A,12,B,14,15,20
69,4A:12A,4,A,12,A,15,15,20
70,3A:8B,3,A,8,B,15,16,20
71,11A:9A,11,A,9,A,16,16,20
72,0A:0A,0,A,0,A,16,16,20
73,16A:14B,16,A,14,B,16,17,20
74,3A:2A,3,A,2,A,17,17,20
75,17A:17A,17,A,17,A,17,17,20
76,10A:18A,10,A,18,A,17,17,20
77,5A:5A,5,A,5,A,17,17,20
78,1A:2A,1,A,2,A,17,17,20
79,19A:17A,19,A,17,A,17,17,20
80,1A:4A,1,A,4,A,17,17,20
81,8A:14A,8,A,14,A,17,17,20
82,8A:16A,8,A,16,A,17,17,20
83,14A:9A,14,A,9,A,17,17,20
84,15B:13B,15,B,13,B,17,17,20
85,17A:18A,17,A,18,A,17,17,20
86,3A:19A,3,A,19,A,17,17,20
87,18A:18A,18,A,18,A,17,17,20
88,4A:13B,4,A,13,B,17,18,20
89,5A:6A,5,A,6,A,18,18,20
90,4A:18A,4,A,18,A,18,18,20
91,1A:11A,1,A,11,A,18,18,20
92,15B:17A,15,B,17,A,18,17,20
93,19A:1A,19,A,1,A,17,17,20
94,12A:19A,12,A,19,A,17,17,20
95,3A:16A,3,A,16,A,17,17,20
96,11A:13A,11,A,13,A,17,17,20
97,15B:14A,15,B,14,A,17,16,20
98,15B:5A,15,B,5,A,16,15,20
99,7B:11A,7,B,11,A,15,14,20
100,12A:4A,12,A,4,A,14,14,20
101,12A:4A,12,A,4,A,14,14,20
102,10A:13A,10,A,13,A,14,14,20
103,1A:15B,1,A,15,B,14,15,20
104,6A:13A,6,A,13,A,15,15,20
105,3A:5B,3,A,5,B,15,16,20
106,19A:6A,19,A,6,A,16,16,20
107,8A:9A,8,A,9,A,16,16,20
108,18A:8A,18,A,8,A,16,16,20
109,13A:0A,13,A,0,A,16,16,20
