step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:9A,9,A,9,A,10,10,15
1,2A:8A,2,A,8,A,10,10,15
2,12B:11B,12,B,11,B,10,10,15
3,3A:12B,3,A,12,B,10,11,15
4,2A:14B,2,A,14,B,11,12,15
5,14A:2A,14,A,2,A,12,12,15
6,10B:11B,10,B,11,B,12,12,15
7,3A:1A,3,A,1,A,12,12,15
8,13B:13B,13,B,13,B,12,12,15
9,6A:14A,6,A,14,A,12,12,15
10,12A:6A,12,A,6,A,12,12,15
11,0A:7A,0,A,7,A,12,12,15
12,8A:4A,8,A,4,A,12,12,15
13,1A:11B,1,A,11,B,12,13,15
14,9A:7A,9,A,7,A,13,13,15
15,10B:9A,10,B,9,A,13,12,15
16,2A:13B,2,A,13,B,12,13,15
17,10B:2A,10,B,2,A,13,12,15
18,1A:8A,1,A,8,A,12,12,15
19,10B:0A,10,B,0,A,12,11,15
20,3A:12A,3,A,12,A,11,11,15
21,3A:9B,3,A,9,B,11,12,15
22,10B:11A,10,B,11,A,12,11,15
23,1A:0B,1,A,0,B,11,12,15
24,4A:2B,4,A,2,B,12,13,15
25,1A:0A,1,A,0,A,13,13,15
26,11B:3A,11,B,3,A,13,12,15
27,3B:2A,3,B,2,A,12,11,15
28,10B:13A,10,B,13,A,11,10,15
29,12A:11B,12,A,11,B,10,11,15
30,2B:7A,2,B,7,A,11,10,15
31,8A:4A,8,A,4,A,10,10,15
32,11A:2B,11,A,2,B,10,11,15
33,13B:7B,13,B,7,B,11,11,15
34,7B:11A,7,B,11,A,11,10,15
35,1A:11B,1,A,11,B,10,11,15
36,7B:0A,7,B,0,A,11,10,15
37,12A:3B,12,A,3,B,10,11,15
38,10B:1A,10,B,1,A,11,10,15
39,10B:0B,10,B,0,B,10,10,15
40,6A:8A,6,A,8,A,10,10,15
41,11A:12A,11,A,12,A,10,10,15
42,4A:4A,4,A,4,A,10,10,15
43,13B:11A,13,B,11,A,10,9,15
44,10B:12A,10,B,12,A,9,8,15
45,2A:5A,2,A,5,A,8,8,15
46,14A:8A,14,A,8,A,8,8,15
47,6A:7B,6,A,7,B,8,9,15
48,8A:9A,8,A,9,A,9,9,15
49,1B:5A,1,B,5,A,9,8,15
50,12B:7A,12,B,7,A,8,7,15
51,6A:6A,6,A,6,A,7,7,15
52,12B:1B,12,B,1,B,7,7,15
53,14A:0B,14,A,0,B,7,8,15
54,5B:9A,5,B,9,A,8,7,15
55,9B:0A,9,B,0,A,7,6,15
56,9B:11B,9,B,11,B,6,6,15
57,7B:2A,7,B,2,A,6,5,15
58,5B:7B,5,B,7,B,5,5,15
59,12B:10B,12,B,10,B,5,5,15
60,6A:6A,6,A,6,A,5,5,15
61,8A:8A,8,A,8,A,5,5,15
62,11B:1B,11,B,1,B,5,5,15
63,2B:0B,2,B,0,B,5,5,15
64,1B:10B,1,B,10,B,5,5,15
65,10B:6A,10,B,6,A,5,4,15
66,10B:1B,10,B,1,B,4,4,15
67,12B:10B,12,B,10,B,4,4,15
68,4A:11B,4,A,11,B,4,5,15
69,0B:11A,0,B,11,A,5,4,15
70,5B:14A,5,B,14,A,4,3,15
71,3A:2B,3,A,2,B,3,4,15
72,7B:10B,7,B,10,B,4,4,15
73,8A:7B,8,A,7,B,4,5,15
74,14B:6B,14,B,6,B,5,5,15
75,2A:14B,2,A,14,B,5,6,15
76,4A:8A,4,A,8,A,6,6,15
77,12B:3A,12,B,3,A,6,5,15
78,0B:4A,0,B,4,A,5,4,15
79,7A:14A,7,A,14,A,4,4,15
80,11B:4B,11,B,4,B,4,4,15
81,11B:2A,11,B,2,A,4,3,15
82,14A:0B,14,A,0,B,3,4,15
83,13B:4B,13,B,4,B,4,4,15
84,3B:3B,3,B,3,B,4,4,15
85,1B:11B,1,B,11,B,4,4,15
86,12B:4B,12,B,4,B,4,4,15
87,7A:4B,7,A,4,B,4,5,15
88,1B:13B,1,B,13,B,5,5,15
89,10B:4A,10,B,4,A,5,4,15
90,9B:4B,9,B,4,B,4,4,15
91,5B:4B,5,B,4,B,4,4,15
92,10B:13B,10,B,13,B,4,4,15
93,10B:2B,10,B,2,B,4,4,15
94,9B:9B,9,B,9,B,4,4,15
95,3B:1B,3,B,1,B,4,4,15
96,6B:4B,6,B,4,B,4,4,15
97,0A:13B,0,A,13,B,4,5,15
98,13A:0A,13,A,0,A,5,5,15
99,13A:12B,13,A,12,B,5,6,15
100,2B:12A,2,B,12,A,6,5,15
101,10B:9B,10,B,9,B,5,5,15
102,4B:0A,4,B,0,A,5,4,15
103,0B:7A,0,B,7,A,4,3,15
104,0B:1B,0,B,1,B,3,3,15
105,2B:1B,2,B,1,B,3,3,15
106,11B:0B,11,B,0,B,3,3,15
107,10B:0B,10,B,0,B,3,3,15
108,2B:9B,2,B,9,B,3,3,15
109,3B:7B,3,B,7,B,3,3,15
110,9B:10B,9,B,10,B,3,3,15
111,12B:0B,12,B,0,B,3,3,15
112,9B:8A,9,B,8,A,3,2,15
113,0B:3B,0,B,3,B,2,2,15
114,3B:6B,3,B,6,B,2,2,15
115,13A:1B,13,A,1,B,2,3,15
116,13A:11B,13,A,11,B,3,4,15
117,3B:4B,3,B,4,B,4,4,15
118,14A:8B,14,A,8,B,4,5,15
119,14A:8A,14,A,8,A,5,5,15
120,2B:3B,2,B,3,B,5,5,15
121,12B:2B,12,B,2,B,5,5,15
122,9B:11A,9,B,11,A,5,4,15
123,11B:13A,11,B,13,A,4,3,15
124,3B:8A,3,B,8,A,3,2,15
125,14A:7B,14,A,7,B,2,3,15
126,8B:14A,8,B,14,A,3,2,15
127,11B:10B,11,B,10,B,2,2,15
128,0B:11B,0,B,11,B,2,2,15
129,12B:4B,12,B,4,B,2,2,15
130,2B:7A,2,B,7,A,2,1,15
131,0B:1A,0,B,1,A,1,0,15
