step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:7A,2,A,7,A,10,10,15
1,4A:2A,4,A,2,A,10,10,15
2,7A:13B,7,A,13,B,10,11,15
3,1A:4A,1,A,4,A,11,11,15
4,6A:12B,6,A,12,B,11,12,15
5,14B:6A,14,B,6,A,12,11,15
6,3A:11B,3,A,11,B,11,12,15
7,3A:9A,3,A,9,A,12,12,15
8,11A:14B,11,A,14,B,12,13,15
9,7A:11A,7,A,11,A,13,13,15
10,9A:10B,9,A,10,B,13,14,15
11,6B:7A,6,B,7,A,14,13,15
12,12A:0A,12,A,0,A,13,13,15
13,14A:11A,14,A,11,A,13,13,15
14,1A:0A,1,A,0,A,13,13,15
15,6B:13A,6,B,13,A,13,12,15
16,10A:3A,10,A,3,A,12,12,15
17,4A:4A,4,A,4,A,12,12,15
18,11A:7B,11,A,7,B,12,13,15
19,10A:6B,10,A,6,B,13,14,15
20,8A:4A,8,A,4,A,14,14,15
21,4A:3A,4,A,3,A,14,14,15
22,2A:1A,2,A,1,A,14,14,15
23,11A:4A,11,A,4,A,14,14,15
24,12A:3A,12,A,3,A,14,14,15
25,5A:10A,5,A,10,A,14,14,15
26,1A:3A,1,A,3,A,14,14,15
27,9A:7A,9,A,7,A,14,14,15
28,2A:2A,2,A,2,A,14,14,15
29,9A:11A,9,A,11,A,14,14,15
30,2A:12A,2,A,12,A,14,14,15
31,9A:2A,9,A,2,A,14,14,15
32,13B:10A,13,B,10,A,14,13,15
33,4A:4A,4,A,4,A,13,13,15
34,14A:0A,14,A,0,A,13,13,15
35,3A:13B,3,A,13,B,13,14,15
36,2A:7A,2,A,7,A,14,14,15
37,1A:5A,1,A,5,A,14,14,15
38,1A:1A,1,A,1,A,14,14,15
39,10B:10B,10,B,10,B,14,14,15
40,13A:10B,13,A,10,B,14,15,15
